IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.014100e+03 
2.572150e+09 8.016650e+03 
2574300000 7.992825e+03 
2576450000 8.002150e+03 
2578600000 7.986125e+03 
2.580750e+09 7.989350e+03 
2582900000 7.994150e+03 
2585050000 7.987700e+03 
2.587200e+09 7.964550e+03 
2589350000 7.999025e+03 
2591500000 8.009225e+03 
2593650000 7.980675e+03 
2.595800e+09 8.008750e+03 
2597950000 8.002150e+03 
2600100000 8006 
2.602250e+09 7.991125e+03 
2604400000 7.982050e+03 
2606550000 7.998100e+03 
2608700000 7.999950e+03 
2.610850e+09 7.975600e+03 
2613000000 7.985225e+03 
2615150000 7980 
2.617300e+09 8.005300e+03 
2619450000 7.961350e+03 
2621600000 7.971275e+03 
2623750000 7.971325e+03 
2.625900e+09 7.978350e+03 
2628050000 8.017600e+03 
2630200000 7.994075e+03 
2.632350e+09 7.992800e+03 
2634500000 7.976175e+03 
2636650000 7.997325e+03 
2638800000 7.956400e+03 
2.640950e+09 8.004275e+03 
2643100000 8.010550e+03 
2645250000 7.974350e+03 
2.647400e+09 7.980400e+03 
2649550000 7.955425e+03 
2651700000 7.985075e+03 
2653850000 7.980125e+03 
2.656000e+09 7.991800e+03 
2658150000 7.988350e+03 
2660300000 7.993350e+03 
2.662450e+09 7.943450e+03 
2664600000 7.992450e+03 
2666750000 7.979975e+03 
2668900000 7.984425e+03 
2.671050e+09 7.979025e+03 
2673200000 7.968075e+03 
2675350000 7.965650e+03 
2677500000 7.983875e+03 
2679650000 7.946975e+03 
2681800000 7.976400e+03 
2683950000 7.972400e+03 
2.686100e+09 7.988300e+03 
2688250000 7.973125e+03 
2690400000 7.977125e+03 
2692550000 7.983325e+03 
2694700000 7.986500e+03 
2696850000 7.982125e+03 
2699000000 7.951575e+03 
2.701150e+09 7.973975e+03 
2703300000 7.959200e+03 
2705450000 7.978050e+03 
2707600000 7.975325e+03 
2.709750e+09 7.979025e+03 
2711900000 7.960250e+03 
2714050000 7.986600e+03 
2.716200e+09 7.978825e+03 
2718350000 7.981125e+03 
2720500000 7.951725e+03 
2722650000 7.979925e+03 
2724800000 7.976650e+03 
2726950000 7.977325e+03 
2729100000 7.978975e+03 
2.731250e+09 7.940150e+03 
2733400000 7.987075e+03 
2735550000 8.003675e+03 
2737700000 7.999950e+03 
2.739850e+09 7.972700e+03 
2742000000 7.994250e+03 
2744150000 7.960225e+03 
2.746300e+09 7.964450e+03 
2748450000 7.988675e+03 
2750600000 7.997875e+03 
2752750000 7.979625e+03 
2754900000 7.983325e+03 
2757050000 7.986225e+03 
2759200000 7.986100e+03 
2.761350e+09 7966 
2763500000 7.972125e+03 
2765650000 7.962600e+03 
2767800000 7.994500e+03 
2.769950e+09 7.996675e+03 
2772100000 7.992350e+03 
2774250000 7.985400e+03 
2.776400e+09 7.939325e+03 
2778550000 7.938525e+03 
2780700000 7.907875e+03 
2782850000 7.886550e+03 
2785000000 7.844750e+03 
2787150000 7.841300e+03 
2789300000 7.777400e+03 
2791450000 7.797925e+03 
2793600000 7.793425e+03 
2795750000 7.804300e+03 
2797900000 7.808475e+03 
2.800050e+09 7.822275e+03 
2802200000 7.829825e+03 
2804350000 7.851425e+03 
2806500000 7.880025e+03 
2808650000 7.888300e+03 
2810800000 7.939725e+03 
2812950000 7.938575e+03 
2815100000 7.964300e+03 
2817250000 7.951550e+03 
2819400000 7.958325e+03 
2821550000 7.998925e+03 
2823700000 7.973600e+03 
2825850000 7.957075e+03 
2828000000 7.984950e+03 
2.830150e+09 7.995625e+03 
2832300000 7.967125e+03 
2834450000 8.002375e+03 
2836600000 7.983825e+03 
2838750000 7.968475e+03 
2840900000 7.987850e+03 
2843050000 7.957100e+03 
2845200000 7.966100e+03 
2847350000 7.981150e+03 
2849500000 7956 
2851650000 7.947700e+03 
2853800000 7.969850e+03 
2855950000 7.974700e+03 
2858100000 7.974125e+03 
2.860250e+09 7.964750e+03 
2862400000 7.951800e+03 
2864550000 7.930300e+03 
2866700000 7.945475e+03 
2868850000 7.953300e+03 
2871000000 7.962975e+03 
2873150000 7.945875e+03 
2875300000 7.941450e+03 
2877450000 7.959750e+03 
2879600000 7.977300e+03 
2881750000 7.968050e+03 
2883900000 7.962500e+03 
2886050000 7.952175e+03 
2888200000 7.949550e+03 
2.890350e+09 7.965600e+03 
2892500000 7.982225e+03 
2894650000 7.961350e+03 
2896800000 7.968850e+03 
2898950000 7.982275e+03 
2901100000 7.966975e+03 
2903250000 7.971500e+03 
2905400000 7.944400e+03 
2907550000 7.926250e+03 
2909700000 7.957975e+03 
2911850000 7.927600e+03 
2914000000 7.974825e+03 
2916150000 7.970325e+03 
2918300000 7.972225e+03 
2920450000 7.951300e+03 
2922600000 7.966800e+03 
2924750000 7.953100e+03 
2926900000 7.964875e+03 
2929050000 7.942325e+03 
2931200000 7.955800e+03 
2933350000 7.963075e+03 
2935500000 7.966925e+03 
2937650000 7.954625e+03 
2939800000 7.945325e+03 
2941950000 7.960300e+03 
2.944100e+09 7.961175e+03 
2946250000 7.934750e+03 
2948400000 7.886450e+03 
2950550000 7.850275e+03 
2952700000 7.797975e+03 
2954850000 7.779675e+03 
2957000000 7.777075e+03 
2959150000 7.745600e+03 
2961300000 7.767750e+03 
2963450000 7.773600e+03 
2965600000 7.765375e+03 
2967750000 7.816450e+03 
2969900000 7849 
2972050000 7.880025e+03 
2974200000 7.883350e+03 
2976350000 7.921950e+03 
2978500000 7.894500e+03 
2980650000 7.939875e+03 
2982800000 7.941125e+03 
2984950000 7968 
2987100000 7.974025e+03 
2989250000 7.947125e+03 
2991400000 7.944700e+03 
2993550000 7.948225e+03 
2995700000 7.971725e+03 
2997850000 7.971325e+03 
3000000000 7.971675e+03 

END
