IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.088525e+03 
2.572150e+09 8.079100e+03 
2574300000 8.086375e+03 
2576450000 8.081125e+03 
2578600000 8.075750e+03 
2.580750e+09 8.095600e+03 
2582900000 8.101275e+03 
2585050000 8.101475e+03 
2.587200e+09 8.114125e+03 
2589350000 8089 
2591500000 8.120775e+03 
2593650000 8.089025e+03 
2.595800e+09 8.081150e+03 
2597950000 8.087375e+03 
2600100000 8.088375e+03 
2.602250e+09 8.099525e+03 
2604400000 8.097275e+03 
2606550000 8.124900e+03 
2608700000 8.104475e+03 
2.610850e+09 8.124500e+03 
2613000000 8.098675e+03 
2615150000 8.115075e+03 
2.617300e+09 8.097925e+03 
2619450000 8.123175e+03 
2621600000 8.105425e+03 
2623750000 8.104250e+03 
2.625900e+09 8.102400e+03 
2628050000 8.099525e+03 
2630200000 8.088625e+03 
2.632350e+09 8.117050e+03 
2634500000 8.074475e+03 
2636650000 8.084350e+03 
2638800000 8.075675e+03 
2.640950e+09 8.118100e+03 
2643100000 8.094600e+03 
2645250000 8.110425e+03 
2.647400e+09 8.081425e+03 
2649550000 8.107725e+03 
2651700000 8.104400e+03 
2653850000 8.102800e+03 
2.656000e+09 8.102075e+03 
2658150000 8.125250e+03 
2660300000 8.110475e+03 
2.662450e+09 8.108025e+03 
2664600000 8.098250e+03 
2666750000 8.112325e+03 
2668900000 8.117450e+03 
2.671050e+09 8.114050e+03 
2673200000 8.107350e+03 
2675350000 8.098900e+03 
2677500000 8.108050e+03 
2679650000 8.127550e+03 
2681800000 8.097425e+03 
2683950000 8.105300e+03 
2.686100e+09 8.086750e+03 
2688250000 8.099075e+03 
2690400000 8.109800e+03 
2692550000 8.111575e+03 
2694700000 8.119700e+03 
2696850000 8.101075e+03 
2699000000 8.088625e+03 
2.701150e+09 8.117900e+03 
2703300000 8.096275e+03 
2705450000 8.114775e+03 
2707600000 8.137275e+03 
2.709750e+09 8.117075e+03 
2711900000 8.104275e+03 
2714050000 8.112475e+03 
2.716200e+09 8.097550e+03 
2718350000 8.096775e+03 
2720500000 8.115625e+03 
2722650000 8.091325e+03 
2724800000 8.101950e+03 
2726950000 8.097825e+03 
2729100000 8.124500e+03 
2.731250e+09 8.108425e+03 
2733400000 8.111675e+03 
2735550000 8.116225e+03 
2737700000 8.080975e+03 
2.739850e+09 8.123150e+03 
2742000000 8.101900e+03 
2744150000 8.109650e+03 
2.746300e+09 8.103175e+03 
2748450000 8.097025e+03 
2750600000 8.110075e+03 
2752750000 8.098750e+03 
2754900000 8.106550e+03 
2757050000 8.106675e+03 
2759200000 8.112275e+03 
2.761350e+09 8.106175e+03 
2763500000 8.114825e+03 
2765650000 8.119200e+03 
2767800000 8.093475e+03 
2.769950e+09 8.096325e+03 
2772100000 8.104400e+03 
2774250000 8.105650e+03 
2.776400e+09 8.080075e+03 
2778550000 8.054775e+03 
2780700000 8061 
2782850000 8.041025e+03 
2785000000 8.003775e+03 
2787150000 7.985075e+03 
2789300000 7.943900e+03 
2791450000 7.919625e+03 
2793600000 7.922025e+03 
2795750000 7.908100e+03 
2797900000 7.936075e+03 
2.800050e+09 7.925525e+03 
2802200000 7.966875e+03 
2804350000 7.994225e+03 
2806500000 8.026350e+03 
2808650000 8.032525e+03 
2810800000 8055 
2812950000 8.071525e+03 
2815100000 8.089075e+03 
2817250000 8.100600e+03 
2819400000 8.100100e+03 
2821550000 8.109825e+03 
2823700000 8.124575e+03 
2825850000 8.107950e+03 
2828000000 8.109250e+03 
2.830150e+09 8120 
2832300000 8.103025e+03 
2834450000 8.113625e+03 
2836600000 8.101550e+03 
2838750000 8.097650e+03 
2840900000 8.124525e+03 
2843050000 8.105675e+03 
2845200000 8.116450e+03 
2847350000 8.101675e+03 
2849500000 8.111900e+03 
2851650000 8.078225e+03 
2853800000 8.113850e+03 
2855950000 8.101975e+03 
2858100000 8.113275e+03 
2.860250e+09 8.112325e+03 
2862400000 8094 
2864550000 8.103575e+03 
2866700000 8.114475e+03 
2868850000 8.114025e+03 
2871000000 8.084575e+03 
2873150000 8.111925e+03 
2875300000 8.106200e+03 
2877450000 8.107175e+03 
2879600000 8.103250e+03 
2881750000 8.112325e+03 
2883900000 8.101725e+03 
2886050000 8093 
2888200000 8.114650e+03 
2.890350e+09 8.107225e+03 
2892500000 8.104475e+03 
2894650000 8.090175e+03 
2896800000 8.104175e+03 
2898950000 8.099250e+03 
2901100000 8.083125e+03 
2903250000 8.097850e+03 
2905400000 8.098275e+03 
2907550000 8.085550e+03 
2909700000 8.070425e+03 
2911850000 8.079850e+03 
2914000000 8.109150e+03 
2916150000 8086 
2918300000 8.086975e+03 
2920450000 8.079675e+03 
2922600000 8.101650e+03 
2924750000 8.100850e+03 
2926900000 8.117550e+03 
2929050000 8.130500e+03 
2931200000 8.100350e+03 
2933350000 8.098875e+03 
2935500000 8.102425e+03 
2937650000 8.089475e+03 
2939800000 8.084525e+03 
2941950000 8.091700e+03 
2.944100e+09 8.091450e+03 
2946250000 8081 
2948400000 8.042825e+03 
2950550000 8.018100e+03 
2952700000 7.995525e+03 
2954850000 7.940700e+03 
2957000000 7.911225e+03 
2959150000 7908 
2961300000 7.890300e+03 
2963450000 7.917700e+03 
2965600000 7.910350e+03 
2967750000 7.943450e+03 
2969900000 7.965275e+03 
2972050000 7.997350e+03 
2974200000 8025 
2976350000 8.068050e+03 
2978500000 8.077525e+03 
2980650000 8.090800e+03 
2982800000 8.102325e+03 
2984950000 8.082200e+03 
2987100000 8.099250e+03 
2989250000 8.134125e+03 
2991400000 8.073550e+03 
2993550000 8.094575e+03 
2995700000 8.096975e+03 
2997850000 8.063825e+03 
3000000000 8.069425e+03 

END
