IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.894400e+03 
2.572150e+09 7.910450e+03 
2574300000 7.898700e+03 
2576450000 7.895175e+03 
2578600000 7.874875e+03 
2.580750e+09 7.891600e+03 
2582900000 7.890700e+03 
2585050000 7.908475e+03 
2.587200e+09 7.901675e+03 
2589350000 7.899500e+03 
2591500000 7.895050e+03 
2593650000 7.903150e+03 
2.595800e+09 7.880275e+03 
2597950000 7.886750e+03 
2600100000 7.906300e+03 
2.602250e+09 7.902250e+03 
2604400000 7.872725e+03 
2606550000 7.896275e+03 
2608700000 7.891750e+03 
2.610850e+09 7.914875e+03 
2613000000 7.893050e+03 
2615150000 7.897250e+03 
2.617300e+09 7.892450e+03 
2619450000 7.899450e+03 
2621600000 7.875200e+03 
2623750000 7.899150e+03 
2.625900e+09 7.879775e+03 
2628050000 7.868925e+03 
2630200000 7.856100e+03 
2.632350e+09 7.867675e+03 
2634500000 7.865650e+03 
2636650000 7.862050e+03 
2638800000 7.848475e+03 
2.640950e+09 7.861775e+03 
2643100000 7.870550e+03 
2645250000 7.869875e+03 
2.647400e+09 7.869325e+03 
2649550000 7.878875e+03 
2651700000 7.907950e+03 
2653850000 7.908850e+03 
2.656000e+09 7.911475e+03 
2658150000 7.893225e+03 
2660300000 7.880625e+03 
2.662450e+09 7.891825e+03 
2664600000 7.861450e+03 
2666750000 7.839175e+03 
2668900000 7.824550e+03 
2.671050e+09 7.855600e+03 
2673200000 7.853175e+03 
2675350000 7.822925e+03 
2677500000 7.891075e+03 
2679650000 7.908825e+03 
2681800000 7.910825e+03 
2683950000 7.877425e+03 
2.686100e+09 7.891450e+03 
2688250000 7.906225e+03 
2690400000 7.916425e+03 
2692550000 7.890375e+03 
2694700000 7.900925e+03 
2696850000 7.877575e+03 
2699000000 7.884675e+03 
2.701150e+09 7.837675e+03 
2703300000 7.869350e+03 
2705450000 7.844550e+03 
2707600000 7.838650e+03 
2.709750e+09 7.857475e+03 
2711900000 7.871950e+03 
2714050000 7.869225e+03 
2.716200e+09 7.856575e+03 
2718350000 7.901725e+03 
2720500000 7.907875e+03 
2722650000 7.914500e+03 
2724800000 7.910750e+03 
2726950000 7.904450e+03 
2729100000 7.904600e+03 
2.731250e+09 7891 
2733400000 7.884875e+03 
2735550000 7.867400e+03 
2737700000 7.864375e+03 
2.739850e+09 7.873750e+03 
2742000000 7.860825e+03 
2744150000 7.881725e+03 
2.746300e+09 7.878700e+03 
2748450000 7.916350e+03 
2750600000 7.896175e+03 
2752750000 7.916250e+03 
2754900000 7.913325e+03 
2757050000 7.897550e+03 
2759200000 7.903175e+03 
2.761350e+09 7.898475e+03 
2763500000 7.899800e+03 
2765650000 7.905725e+03 
2767800000 7.915200e+03 
2.769950e+09 7.913600e+03 
2772100000 7.879975e+03 
2774250000 7.904775e+03 
2.776400e+09 7.890675e+03 
2778550000 7.900875e+03 
2780700000 7.900050e+03 
2782850000 7.896825e+03 
2785000000 7.896075e+03 
2787150000 7.931150e+03 
2789300000 7.911700e+03 
2791450000 7.901325e+03 
2793600000 7.903950e+03 
2795750000 7.913025e+03 
2797900000 7.880550e+03 
2.800050e+09 7.901175e+03 
2802200000 7.914825e+03 
2804350000 7.885225e+03 
2806500000 7.911575e+03 
2808650000 7.903600e+03 
2810800000 7.912325e+03 
2812950000 7.896825e+03 
2815100000 7.894975e+03 
2817250000 7.894750e+03 
2819400000 7.910650e+03 
2821550000 7.911700e+03 
2823700000 7.885750e+03 
2825850000 7.901525e+03 
2828000000 7.913450e+03 
2.830150e+09 7.893325e+03 
2832300000 7.904475e+03 
2834450000 7.906975e+03 
2836600000 7.875600e+03 
2838750000 7.914500e+03 
2840900000 7892 
2843050000 7892 
2845200000 7.902100e+03 
2847350000 7.888200e+03 
2849500000 7.899475e+03 
2851650000 7.884400e+03 
2853800000 7.904500e+03 
2855950000 7.906450e+03 
2858100000 7.891100e+03 
2.860250e+09 7.886725e+03 
2862400000 7.895775e+03 
2864550000 7.895650e+03 
2866700000 7897 
2868850000 7.886650e+03 
2871000000 7.902250e+03 
2873150000 7.895650e+03 
2875300000 7.901600e+03 
2877450000 7.891700e+03 
2879600000 7.895525e+03 
2881750000 7910 
2883900000 7.890700e+03 
2886050000 7.883825e+03 
2888200000 7.888075e+03 
2.890350e+09 7.894200e+03 
2892500000 7.896275e+03 
2894650000 7.879975e+03 
2896800000 7.910700e+03 
2898950000 7.894150e+03 
2901100000 7.887275e+03 
2903250000 7.869275e+03 
2905400000 7.889075e+03 
2907550000 7.891400e+03 
2909700000 7.881875e+03 
2911850000 7.879450e+03 
2914000000 7.895925e+03 
2916150000 7.868800e+03 
2918300000 7.897275e+03 
2920450000 7.892025e+03 
2922600000 7.875200e+03 
2924750000 7.877575e+03 
2926900000 7.899950e+03 
2929050000 7.883250e+03 
2931200000 7.878500e+03 
2933350000 7.902450e+03 
2935500000 7.887100e+03 
2937650000 7.883675e+03 
2939800000 7.866800e+03 
2941950000 7.877775e+03 
2.944100e+09 7.886150e+03 
2946250000 7.847550e+03 
2948400000 7.876675e+03 
2950550000 7.878400e+03 
2952700000 7.873400e+03 
2954850000 7.890325e+03 
2957000000 7.866525e+03 
2959150000 7.874425e+03 
2961300000 7.878850e+03 
2963450000 7.850900e+03 
2965600000 7.872775e+03 
2967750000 7.876200e+03 
2969900000 7883 
2972050000 7.902650e+03 
2974200000 7.861325e+03 
2976350000 7.863600e+03 
2978500000 7.879600e+03 
2980650000 7.854800e+03 
2982800000 7.883175e+03 
2984950000 7.891275e+03 
2987100000 7.872725e+03 
2989250000 7.893750e+03 
2991400000 7.877125e+03 
2993550000 7.871525e+03 
2995700000 7.910050e+03 
2997850000 7.890475e+03 
3000000000 7.883350e+03 

END
