IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 1.670110e+04 
2574300000 1.676050e+04 
2578600000 16677 
2582900000 1.671885e+04 
2.587200e+09 1.666755e+04 
2591500000 1.674210e+04 
2.595800e+09 1.675235e+04 
2600100000 1.670075e+04 
2604400000 1.671160e+04 
2608700000 1.676535e+04 
2613000000 1.675030e+04 
2.617300e+09 1.670405e+04 
2621600000 1.676025e+04 
2.625900e+09 1.672140e+04 
2630200000 1.675990e+04 
2634500000 1.677085e+04 
2638800000 1.676180e+04 
2643100000 1.674270e+04 
2.647400e+09 1.674885e+04 
2651700000 1.674135e+04 
2.656000e+09 1.673585e+04 
2660300000 1.675925e+04 
2664600000 1.675240e+04 
2668900000 1.679060e+04 
2673200000 16718 
2677500000 1.673320e+04 
2681800000 1.670385e+04 
2.686100e+09 1.676450e+04 
2690400000 1.674450e+04 
2694700000 1.673040e+04 
2699000000 1.677425e+04 
2703300000 1.672975e+04 
2707600000 1.678115e+04 
2711900000 1.674220e+04 
2.716200e+09 1.675875e+04 
2720500000 1.675195e+04 
2724800000 1.675640e+04 
2729100000 1.677515e+04 
2733400000 1.673785e+04 
2737700000 1.678115e+04 
2742000000 1.676845e+04 
2.746300e+09 1.677060e+04 
2750600000 1.672890e+04 
2754900000 1.671925e+04 
2759200000 1.674170e+04 
2763500000 1.669940e+04 
2767800000 1.676055e+04 
2772100000 1.670155e+04 
2.776400e+09 1.670370e+04 
2780700000 1.673410e+04 
2785000000 1.672345e+04 
2789300000 16743 
2793600000 1.675795e+04 
2797900000 1.674895e+04 
2802200000 1.673265e+04 
2806500000 1.667205e+04 
2810800000 1.667555e+04 
2815100000 1.660995e+04 
2819400000 1.659455e+04 
2823700000 1.652075e+04 
2828000000 1.644935e+04 
2832300000 1.641550e+04 
2836600000 1.632405e+04 
2840900000 1.636460e+04 
2845200000 1.626990e+04 
2849500000 1.631940e+04 
2853800000 1.627680e+04 
2858100000 1.628295e+04 
2862400000 1.627785e+04 
2866700000 1.627320e+04 
2871000000 1.624955e+04 
2875300000 1.630410e+04 
2879600000 1.628725e+04 
2883900000 1.624025e+04 
2888200000 1.620480e+04 
2892500000 1.623270e+04 
2896800000 1.622105e+04 
2901100000 1.624165e+04 
2905400000 1.626865e+04 
2909700000 1.631285e+04 
2914000000 1.636080e+04 
2918300000 1.641235e+04 
2922600000 1.643240e+04 
2926900000 1.652360e+04 
2931200000 1.655835e+04 
2935500000 1.660660e+04 
2939800000 1.661825e+04 
2.944100e+09 1.660550e+04 
2948400000 1.666450e+04 
2952700000 1.668080e+04 
2957000000 1.673930e+04 
2961300000 1.671995e+04 
2965600000 1.670565e+04 
2969900000 1.670865e+04 
2974200000 1.671775e+04 
2978500000 1.673365e+04 
2982800000 1.667365e+04 
2987100000 1.669495e+04 
2991400000 1.671145e+04 
2995700000 1.671825e+04 
3000000000 1.672245e+04 

END
