IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 1.614545e+04 
2574000000 1.616840e+04 
2578000000 1.614485e+04 
2582000000 1.613505e+04 
2586000000 1.614675e+04 
2590000000 1.622665e+04 
2594000000 1.620010e+04 
2598000000 1.619330e+04 
2602000000 1.620895e+04 
2606000000 1.617010e+04 
2610000000 1.625060e+04 
2614000000 1.618465e+04 
2618000000 1.623370e+04 
2622000000 1.620320e+04 
2626000000 1.625680e+04 
2630000000 1.620870e+04 
2634000000 16169 
2638000000 1.620255e+04 
2642000000 1.624020e+04 
2646000000 1.620365e+04 
2650000000 1.620525e+04 
2654000000 1.622580e+04 
2658000000 1.618840e+04 
2662000000 16237 
2666000000 16214 
2670000000 1.620260e+04 
2674000000 1.617290e+04 
2678000000 1.621215e+04 
2682000000 1.619720e+04 
2686000000 1.623465e+04 
2690000000 1.615975e+04 
2694000000 16171 
2698000000 16154 
2702000000 1.621655e+04 
2706000000 1.617590e+04 
2710000000 1.616810e+04 
2714000000 1.612305e+04 
2718000000 1.613355e+04 
2722000000 1.613515e+04 
2726000000 1.611050e+04 
2730000000 1.601910e+04 
2734000000 1.605995e+04 
2738000000 1.609670e+04 
2742000000 1.607470e+04 
2746000000 1.610995e+04 
2750000000 1.606280e+04 
2754000000 1.608080e+04 
2758000000 1.599725e+04 
2762000000 1.598485e+04 
2766000000 1.591220e+04 
2770000000 1.595820e+04 
2774000000 1.594010e+04 
2778000000 1.600525e+04 
2782000000 1.605815e+04 
2786000000 1.610905e+04 
2790000000 1.611260e+04 
2794000000 1.615075e+04 
2798000000 1.611270e+04 
2802000000 1.608450e+04 
2806000000 1.611570e+04 
2810000000 1.613260e+04 
2814000000 1.620965e+04 
2818000000 1.617190e+04 
2822000000 1.615555e+04 
2826000000 1.620080e+04 
2830000000 1.620320e+04 
2834000000 1.619740e+04 
2838000000 1.621925e+04 
2842000000 1.620715e+04 
2846000000 1.620995e+04 
2850000000 1.615855e+04 
2854000000 1.615830e+04 
2858000000 1.617820e+04 
2862000000 1.620220e+04 
2866000000 1.617860e+04 
2870000000 1.627060e+04 
2874000000 1.618105e+04 
2878000000 1.618745e+04 
2882000000 1.619990e+04 
2886000000 1.622565e+04 
2890000000 1.619220e+04 
2894000000 16262 
2898000000 1.624285e+04 
2902000000 1.616580e+04 
2906000000 1.625415e+04 
2910000000 1.619305e+04 
2914000000 1.622625e+04 
2918000000 1.618060e+04 
2922000000 1.621505e+04 
2926000000 1.618840e+04 
2930000000 1.619220e+04 
2934000000 1.617920e+04 
2938000000 1.620570e+04 
2942000000 1.616585e+04 
2946000000 1.622385e+04 
2950000000 1.619885e+04 
2954000000 1.617660e+04 
2958000000 1.614705e+04 
2962000000 1.617505e+04 
2966000000 1.616675e+04 
2970000000 1.608210e+04 

END
