IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 2.823500e+02 
2.772000e+09 2.815500e+02 
2774000000 2.726500e+02 
2776000000 2.783500e+02 
2778000000 2.759000e+02 
2.780000e+09 2.797500e+02 
2782000000 2.869500e+02 
2784000000 2.825500e+02 
2786000000 2.793000e+02 
2.788000e+09 2.777000e+02 
2790000000 2.637000e+02 
2792000000 2.784000e+02 
2794000000 2.819000e+02 
2.796000e+09 2.788500e+02 
2798000000 2.856500e+02 
2800000000 279 
2802000000 2.805500e+02 
2.804000e+09 2.849000e+02 
2806000000 2.720500e+02 
2808000000 2.781500e+02 
2810000000 2.809000e+02 
2.812000e+09 2.752500e+02 
2814000000 2.744000e+02 
2816000000 2.677000e+02 
2818000000 2.736500e+02 
2.820000e+09 2.833000e+02 
2822000000 2.768000e+02 
2824000000 2.766000e+02 
2826000000 278 
2.828000e+09 2.741000e+02 
2830000000 2.718500e+02 
2832000000 2.869000e+02 
2834000000 2.817500e+02 
2.836000e+09 270 
2838000000 2.805500e+02 
2840000000 276 
2842000000 2.672500e+02 
2.844000e+09 2.743000e+02 
2846000000 2.705500e+02 
2848000000 2.821000e+02 
2850000000 2.810500e+02 
2852000000 2.722500e+02 
2854000000 2.705000e+02 
2.856000e+09 2.746000e+02 
2858000000 270 
2860000000 2.733000e+02 
2862000000 2.722000e+02 
2.864000e+09 2.724000e+02 
2866000000 2.763500e+02 
2868000000 2.679500e+02 
2870000000 2.618500e+02 
2.872000e+09 2.678000e+02 
2874000000 2.638500e+02 
2876000000 2.750500e+02 
2878000000 2.821000e+02 
2.880000e+09 2.648500e+02 
2882000000 2.657000e+02 
2884000000 2.703000e+02 
2886000000 2.663500e+02 
2.888000e+09 2.771000e+02 
2890000000 2.807000e+02 
2892000000 2.724500e+02 
2894000000 2.753500e+02 
2896000000 2.736000e+02 
2898000000 2.686000e+02 
2.900000e+09 277 
2902000000 2.746000e+02 
2904000000 2.863500e+02 
2906000000 2.824500e+02 
2.908000e+09 281 
2910000000 2.802500e+02 
2912000000 2.903000e+02 
2914000000 2.762000e+02 
2.916000e+09 2.763500e+02 
2918000000 2.800500e+02 
2920000000 2.832500e+02 
2922000000 2.779500e+02 
2.924000e+09 2.737500e+02 
2926000000 2.750500e+02 
2928000000 2.813500e+02 
2930000000 2.817000e+02 
2.932000e+09 2.869500e+02 
2934000000 2.812000e+02 
2936000000 2.750500e+02 
2938000000 2.731000e+02 
2.940000e+09 2.811000e+02 
2942000000 2.784000e+02 
2944000000 2.877500e+02 
2946000000 2.821000e+02 
2.948000e+09 2.748000e+02 
2950000000 2.831500e+02 
2952000000 2.786000e+02 
2954000000 281 
2.956000e+09 2.813000e+02 
2958000000 2.801000e+02 
2960000000 2.797000e+02 
2962000000 2.835000e+02 
2.964000e+09 2.807000e+02 
2966000000 2.765000e+02 
2968000000 2.813500e+02 
2970000000 2.792500e+02 

END
