IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.208200e+03 
2.572150e+09 8.206075e+03 
2574300000 8.232650e+03 
2576450000 8.216075e+03 
2578600000 8.235675e+03 
2.580750e+09 8.228575e+03 
2582900000 8.230450e+03 
2585050000 8.214875e+03 
2.587200e+09 8.219750e+03 
2589350000 8.200825e+03 
2591500000 8.199475e+03 
2593650000 8.223475e+03 
2.595800e+09 8.209375e+03 
2597950000 8.211375e+03 
2600100000 8.212500e+03 
2.602250e+09 8.220625e+03 
2604400000 8.208900e+03 
2606550000 8.213575e+03 
2608700000 8.193900e+03 
2.610850e+09 8.199875e+03 
2613000000 8.206575e+03 
2615150000 8.209725e+03 
2.617300e+09 8.223150e+03 
2619450000 8.221675e+03 
2621600000 8.193575e+03 
2623750000 8.189525e+03 
2.625900e+09 8.200800e+03 
2628050000 8.199375e+03 
2630200000 8.192350e+03 
2.632350e+09 8.185625e+03 
2634500000 8.183275e+03 
2636650000 8.147525e+03 
2638800000 8.172850e+03 
2.640950e+09 8.178125e+03 
2643100000 8.174575e+03 
2645250000 8.168875e+03 
2.647400e+09 8.186900e+03 
2649550000 8.183950e+03 
2651700000 8.200800e+03 
2653850000 8.211775e+03 
2.656000e+09 8.232475e+03 
2658150000 8.217175e+03 
2660300000 8.194350e+03 
2.662450e+09 8.187625e+03 
2664600000 8.168600e+03 
2666750000 8.132375e+03 
2668900000 8.151750e+03 
2.671050e+09 8.137875e+03 
2673200000 8.160300e+03 
2675350000 8.158625e+03 
2677500000 8.167950e+03 
2679650000 8.207800e+03 
2681800000 8.220425e+03 
2683950000 8.179100e+03 
2.686100e+09 8.201825e+03 
2688250000 8.219875e+03 
2690400000 8.204925e+03 
2692550000 8.214125e+03 
2694700000 8.230825e+03 
2696850000 8.228950e+03 
2699000000 8.199400e+03 
2.701150e+09 8.161725e+03 
2703300000 8.162850e+03 
2705450000 8.130950e+03 
2707600000 8.145700e+03 
2.709750e+09 8.135200e+03 
2711900000 8.179350e+03 
2714050000 8.174875e+03 
2.716200e+09 8.195600e+03 
2718350000 8.210425e+03 
2720500000 8.210575e+03 
2722650000 8.220625e+03 
2724800000 8.227250e+03 
2726950000 8.218600e+03 
2729100000 8.206250e+03 
2.731250e+09 8.191375e+03 
2733400000 8.181525e+03 
2735550000 8.182250e+03 
2737700000 8.221925e+03 
2.739850e+09 8.182500e+03 
2742000000 8.179500e+03 
2744150000 8.202050e+03 
2.746300e+09 8.214925e+03 
2748450000 8.189850e+03 
2750600000 8.218550e+03 
2752750000 8235 
2754900000 8.211175e+03 
2757050000 8.211050e+03 
2759200000 8.216400e+03 
2.761350e+09 8.215625e+03 
2763500000 8.231350e+03 
2765650000 8.216750e+03 
2767800000 8.227500e+03 
2.769950e+09 8.208475e+03 
2772100000 8.228200e+03 
2774250000 8.218925e+03 
2.776400e+09 8.207650e+03 
2778550000 8.240525e+03 
2780700000 8.202625e+03 
2782850000 8.218775e+03 
2785000000 8.221875e+03 
2787150000 8.237275e+03 
2789300000 8.245875e+03 
2791450000 8.198425e+03 
2793600000 8.242050e+03 
2795750000 8.232275e+03 
2797900000 8.207425e+03 
2.800050e+09 8.216925e+03 
2802200000 8.222175e+03 
2804350000 8.220850e+03 
2806500000 8.238700e+03 
2808650000 8.226025e+03 
2810800000 8.221450e+03 
2812950000 8.216125e+03 
2815100000 8.214100e+03 
2817250000 8.196275e+03 
2819400000 8.212275e+03 
2821550000 8.210600e+03 
2823700000 8.203475e+03 
2825850000 8.213700e+03 
2828000000 8.233375e+03 
2.830150e+09 8.215500e+03 
2832300000 8.233150e+03 
2834450000 8.205200e+03 
2836600000 8.216125e+03 
2838750000 8.221575e+03 
2840900000 8.200375e+03 
2843050000 8.222150e+03 
2845200000 8.216650e+03 
2847350000 8.238175e+03 
2849500000 8.237450e+03 
2851650000 8.212775e+03 
2853800000 8.226325e+03 
2855950000 8.226325e+03 
2858100000 8.231300e+03 
2.860250e+09 8.222025e+03 
2862400000 8.219800e+03 
2864550000 8.211200e+03 
2866700000 8.230225e+03 
2868850000 8.233250e+03 
2871000000 8.222575e+03 
2873150000 8.221500e+03 
2875300000 8.245500e+03 
2877450000 8215 
2879600000 8.233375e+03 
2881750000 8.230950e+03 
2883900000 8.223350e+03 
2886050000 8.203375e+03 
2888200000 8.220900e+03 
2.890350e+09 8.229200e+03 
2892500000 8.228550e+03 
2894650000 8.229075e+03 
2896800000 8.214950e+03 
2898950000 8.215200e+03 
2901100000 8.226200e+03 
2903250000 8.225200e+03 
2905400000 8.208175e+03 
2907550000 8.203075e+03 
2909700000 8.217125e+03 
2911850000 8.197900e+03 
2914000000 8.250200e+03 
2916150000 8.204300e+03 
2918300000 8.205700e+03 
2920450000 8.213950e+03 
2922600000 8.212900e+03 
2924750000 8.223575e+03 
2926900000 8.218100e+03 
2929050000 8.231750e+03 
2931200000 8.219325e+03 
2933350000 8.217075e+03 
2935500000 8.220750e+03 
2937650000 8.234575e+03 
2939800000 8.237150e+03 
2941950000 8.216750e+03 
2.944100e+09 8.241025e+03 
2946250000 8.218275e+03 
2948400000 8.212925e+03 
2950550000 8.200175e+03 
2952700000 8.226750e+03 
2954850000 8.204375e+03 
2957000000 8.229450e+03 
2959150000 8.205725e+03 
2961300000 8.199625e+03 
2963450000 8.226100e+03 
2965600000 8.244100e+03 
2967750000 8215 
2969900000 8.187950e+03 
2972050000 8.209500e+03 
2974200000 8.218375e+03 
2976350000 8.211025e+03 
2978500000 8.221800e+03 
2980650000 8.223950e+03 
2982800000 8.197975e+03 
2984950000 8.204575e+03 
