IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.171575e+03 
2.572150e+09 8.202875e+03 
2574300000 8.183900e+03 
2576450000 8.209375e+03 
2578600000 8.188900e+03 
2.580750e+09 8.194550e+03 
2582900000 8.199600e+03 
2585050000 8.192675e+03 
2.587200e+09 8.201475e+03 
2589350000 8.193575e+03 
2591500000 8.175175e+03 
2593650000 8.193225e+03 
2.595800e+09 8.186025e+03 
2597950000 8.202300e+03 
2600100000 8.183700e+03 
2.602250e+09 8.184900e+03 
2604400000 8.185350e+03 
2606550000 8.191325e+03 
2608700000 8.220150e+03 
2.610850e+09 8.233900e+03 
2613000000 8.198875e+03 
2615150000 8.197900e+03 
2.617300e+09 8.209175e+03 
2619450000 8.173175e+03 
2621600000 8.183375e+03 
2623750000 8.191700e+03 
2.625900e+09 8.188525e+03 
2628050000 8.180925e+03 
2630200000 8.169050e+03 
2.632350e+09 8.143050e+03 
2634500000 8.192525e+03 
2636650000 8.120500e+03 
2638800000 8.152975e+03 
2.640950e+09 8.123150e+03 
2643100000 8.137150e+03 
2645250000 8.174725e+03 
2.647400e+09 8.173300e+03 
2649550000 8.175700e+03 
2651700000 8.189325e+03 
2653850000 8.173175e+03 
2.656000e+09 8.209500e+03 
2658150000 8.173350e+03 
2660300000 8.184350e+03 
2.662450e+09 8.147600e+03 
2664600000 8.147675e+03 
2666750000 8.136550e+03 
2668900000 8.126375e+03 
2.671050e+09 8134 
2673200000 8.122625e+03 
2675350000 8.121050e+03 
2677500000 8.142125e+03 
2679650000 8.148050e+03 
2681800000 8.177200e+03 
2683950000 8.182675e+03 
2.686100e+09 8.164975e+03 
2688250000 8.208225e+03 
2690400000 8.182250e+03 
2692550000 8.180400e+03 
2694700000 8.179200e+03 
2696850000 8171 
2699000000 8.162125e+03 
2.701150e+09 8.141250e+03 
2703300000 8.115100e+03 
2705450000 8.139700e+03 
2707600000 8.123700e+03 
2.709750e+09 8.141875e+03 
2711900000 8.125700e+03 
2714050000 8.144600e+03 
2.716200e+09 8.138900e+03 
2718350000 8.153100e+03 
2720500000 8.191350e+03 
2722650000 8.171300e+03 
2724800000 8193 
2726950000 8.208250e+03 
2729100000 8.184850e+03 
2.731250e+09 8.176450e+03 
2733400000 8.208025e+03 
2735550000 8.151300e+03 
2737700000 8.174450e+03 
2.739850e+09 8.138625e+03 
2742000000 8.162400e+03 
2744150000 8.184650e+03 
2.746300e+09 8.209800e+03 
2748450000 8.191500e+03 
2750600000 8.192825e+03 
2752750000 8.176050e+03 
2754900000 8.195775e+03 
2757050000 8.185050e+03 
2759200000 8.191425e+03 
2.761350e+09 8.196800e+03 
2763500000 8.177675e+03 
2765650000 8.192675e+03 
2767800000 8.211750e+03 
2.769950e+09 8.211650e+03 
2772100000 8.201275e+03 
2774250000 8.180950e+03 
2.776400e+09 8.191175e+03 
2778550000 8.174500e+03 
2780700000 8.191825e+03 
2782850000 8.198875e+03 
2785000000 8.191600e+03 
2787150000 8199 
2789300000 8.199075e+03 
2791450000 8.192050e+03 
2793600000 8.189950e+03 
2795750000 8.196875e+03 
2797900000 8.175225e+03 
2.800050e+09 8.186975e+03 
2802200000 8.175250e+03 
2804350000 8.180100e+03 
2806500000 8.178125e+03 
2808650000 8.187350e+03 
2810800000 8.197100e+03 
2812950000 8.208925e+03 
2815100000 8.184175e+03 
2817250000 8.206825e+03 
2819400000 8.197300e+03 
2821550000 8.228175e+03 
2823700000 8.193175e+03 
2825850000 8.169100e+03 
2828000000 8.194825e+03 
2.830150e+09 8.192325e+03 
2832300000 8.181750e+03 
2834450000 8.221050e+03 
2836600000 8.187100e+03 
2838750000 8.200775e+03 
2840900000 8.217100e+03 
2843050000 8.194700e+03 
2845200000 8.207450e+03 
2847350000 8.197550e+03 
2849500000 8.187600e+03 
2851650000 8.182225e+03 
2853800000 8.184900e+03 
2855950000 8.208800e+03 
2858100000 8.168500e+03 
2.860250e+09 8.175450e+03 
2862400000 8.182400e+03 
2864550000 8154 
2866700000 8.179550e+03 
2868850000 8.211550e+03 
2871000000 8.196300e+03 
2873150000 8.183525e+03 
2875300000 8.195600e+03 
2877450000 8.175350e+03 
2879600000 8.199950e+03 
