IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.045350e+03 
2.572150e+09 8.040775e+03 
2574300000 8.032475e+03 
2576450000 8.024350e+03 
2578600000 8.059175e+03 
2.580750e+09 8.016175e+03 
2582900000 8.046625e+03 
2585050000 8.053250e+03 
2.587200e+09 8.041625e+03 
2589350000 8.059675e+03 
2591500000 8.028575e+03 
2593650000 8.061725e+03 
2.595800e+09 8.060725e+03 
2597950000 8.037175e+03 
2600100000 8.046375e+03 
2.602250e+09 8.039350e+03 
2604400000 8.033375e+03 
2606550000 8.038550e+03 
2608700000 8.055275e+03 
2.610850e+09 8.036475e+03 
2613000000 8.044075e+03 
2615150000 8.018325e+03 
2.617300e+09 8.037425e+03 
2619450000 8.041275e+03 
2621600000 8.041400e+03 
2623750000 8.017550e+03 
2.625900e+09 8.017025e+03 
2628050000 8.005300e+03 
2630200000 8.022675e+03 
2.632350e+09 8.037025e+03 
2634500000 8.027450e+03 
2636650000 7.987300e+03 
2638800000 7.992850e+03 
2.640950e+09 8.011500e+03 
2643100000 7.994200e+03 
2645250000 8.032825e+03 
2.647400e+09 8.022275e+03 
2649550000 8.048500e+03 
2651700000 8.047425e+03 
2653850000 8.029250e+03 
2.656000e+09 8.032425e+03 
2658150000 8.017050e+03 
2660300000 8.015550e+03 
2.662450e+09 8.000950e+03 
2664600000 7.989550e+03 
2666750000 8.011600e+03 
2668900000 7.950975e+03 
2.671050e+09 7.954325e+03 
2673200000 7.970025e+03 
2675350000 7.987150e+03 
2677500000 7.998700e+03 
2679650000 8.002775e+03 
2681800000 8.044975e+03 
2683950000 8.020275e+03 
2.686100e+09 8.032925e+03 
2688250000 8.034025e+03 
2690400000 8.025050e+03 
2692550000 8.036250e+03 
2694700000 8.020550e+03 
2696850000 7.998950e+03 
2699000000 8.016950e+03 
2.701150e+09 7.989675e+03 
2703300000 7.993925e+03 
2705450000 7.975350e+03 
2707600000 7.969475e+03 
2.709750e+09 7.965475e+03 
2711900000 7.983950e+03 
2714050000 7.986925e+03 
2.716200e+09 7.981675e+03 
2718350000 8.027400e+03 
2720500000 8.012450e+03 
2722650000 8.012300e+03 
2724800000 8.007275e+03 
2726950000 8.026875e+03 
2729100000 8.030475e+03 
2.731250e+09 7.998300e+03 
2733400000 7.986575e+03 
2735550000 8.006675e+03 
2737700000 7.987300e+03 
2.739850e+09 8003 
2742000000 7.996425e+03 
2744150000 7.990650e+03 
2.746300e+09 8.027450e+03 
2748450000 8.020225e+03 
2750600000 8.023225e+03 
2752750000 8.021825e+03 
2754900000 8.023025e+03 
2757050000 8.009400e+03 
2759200000 8.015125e+03 
2.761350e+09 8.026850e+03 
2763500000 8.033425e+03 
2765650000 8.003450e+03 
2767800000 8.011800e+03 
2.769950e+09 8.023800e+03 
2772100000 8.028775e+03 
2774250000 8.011425e+03 
2.776400e+09 7.996550e+03 
2778550000 8.012050e+03 
2780700000 8.041625e+03 
2782850000 8.014900e+03 
2785000000 8.025950e+03 
2787150000 8.039350e+03 
2789300000 7.991450e+03 
2791450000 7.986600e+03 
2793600000 8.033625e+03 
2795750000 8.026825e+03 
2797900000 8.014375e+03 
2.800050e+09 8.000900e+03 
2802200000 8.020400e+03 
2804350000 8.026350e+03 
2806500000 8.015825e+03 
2808650000 8.033950e+03 
2810800000 8.017125e+03 
2812950000 8.008250e+03 
2815100000 8.039375e+03 
2817250000 8.013800e+03 
2819400000 8.032200e+03 
2821550000 8.019100e+03 
2823700000 8.015425e+03 
2825850000 8.026500e+03 
2828000000 8.010625e+03 
2.830150e+09 8.006025e+03 
2832300000 8.010275e+03 
2834450000 7.989650e+03 
2836600000 8.000225e+03 
2838750000 8.006200e+03 
2840900000 8.004300e+03 
2843050000 8.003200e+03 
2845200000 8.017075e+03 
2847350000 8.010350e+03 
2849500000 8.026550e+03 
2851650000 7.988600e+03 
2853800000 7.988350e+03 
2855950000 7.982250e+03 
2858100000 7.990900e+03 
2.860250e+09 7.977750e+03 
2862400000 7.996275e+03 
2864550000 8.009300e+03 
2866700000 7.988600e+03 
2868850000 7.997275e+03 
2871000000 8.010650e+03 
2873150000 7.976925e+03 
2875300000 7.999500e+03 
2877450000 7.994175e+03 
2879600000 8.007275e+03 
2881750000 8.016325e+03 
2883900000 8.001275e+03 
2886050000 8.018700e+03 
2888200000 7.995925e+03 
2.890350e+09 7.986150e+03 
2892500000 7.971425e+03 
2894650000 7.980325e+03 
2896800000 7.982850e+03 
2898950000 7.988850e+03 
