IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 2.561000e+02 
2.772000e+09 2.578500e+02 
2774000000 2.625500e+02 
2776000000 2.534500e+02 
2778000000 2.531000e+02 
2.780000e+09 2.503000e+02 
2782000000 2.544000e+02 
2784000000 2.592000e+02 
2786000000 2.601000e+02 
2.788000e+09 2.563500e+02 
2790000000 2.592000e+02 
2792000000 2.595500e+02 
2794000000 2.590500e+02 
2.796000e+09 2.591500e+02 
2798000000 2.555000e+02 
2800000000 2.564500e+02 
2802000000 2.551000e+02 
2.804000e+09 2.516500e+02 
2806000000 2.528500e+02 
2808000000 2.592000e+02 
2810000000 260 
2.812000e+09 2.607500e+02 
2814000000 261 
2816000000 2.562500e+02 
2818000000 2.569500e+02 
2.820000e+09 254 
2822000000 2.584000e+02 
2824000000 2.541000e+02 
2826000000 2.533500e+02 
2.828000e+09 2.575000e+02 
2830000000 2.502500e+02 
2832000000 2.553000e+02 
2834000000 2.596000e+02 
2.836000e+09 2.569000e+02 
2838000000 2.537500e+02 
2840000000 2.565000e+02 
2842000000 2.564000e+02 
2.844000e+09 2.583000e+02 
2846000000 250 
2848000000 2.565500e+02 
2850000000 2.569500e+02 
2852000000 2.498500e+02 
2854000000 2.549000e+02 
2.856000e+09 2.547500e+02 
2858000000 2.486500e+02 
2860000000 2.429500e+02 
2862000000 2.594000e+02 
2.864000e+09 2.575000e+02 
2866000000 2.527000e+02 
2868000000 2.475000e+02 
2870000000 2.467000e+02 
2.872000e+09 2.486000e+02 
2874000000 2.442500e+02 
2876000000 2.431000e+02 
2878000000 2.458500e+02 
2.880000e+09 2.400500e+02 
2882000000 2.442500e+02 
2884000000 2.516500e+02 
2886000000 2.502000e+02 
2.888000e+09 248 
2890000000 2.532000e+02 
2892000000 2.531000e+02 
2894000000 2.546500e+02 
2896000000 2.462000e+02 
2898000000 2.456500e+02 
2.900000e+09 2.483000e+02 
2902000000 2.573000e+02 
2904000000 2.529000e+02 
2906000000 2.666500e+02 
2.908000e+09 2.512500e+02 
2910000000 2.586500e+02 
2912000000 2.552500e+02 
2914000000 2.561000e+02 
2.916000e+09 2.541000e+02 
2918000000 2.542500e+02 
2920000000 2.574000e+02 
2922000000 2.582500e+02 
2.924000e+09 2.611000e+02 
2926000000 2.596500e+02 
2928000000 2.531000e+02 
2930000000 2.564000e+02 
2.932000e+09 2.568000e+02 
2934000000 2.666500e+02 
2936000000 2.565000e+02 
2938000000 258 
2.940000e+09 2.591000e+02 
2942000000 2.621500e+02 
2944000000 2.654000e+02 
2946000000 2.568000e+02 
2.948000e+09 2.569500e+02 
2950000000 2.588000e+02 
2952000000 2.554000e+02 
2954000000 2.515500e+02 
2.956000e+09 2.589500e+02 
2958000000 2.671500e+02 
2960000000 2.529500e+02 
2962000000 2.564500e+02 
2.964000e+09 2.547500e+02 
2966000000 2.501000e+02 
2968000000 2.531000e+02 
2970000000 2.543000e+02 

END
