IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.168250e+03 
2.572150e+09 8.147925e+03 
2574300000 8.158975e+03 
2576450000 8.154725e+03 
2578600000 8.152950e+03 
2.580750e+09 8.159925e+03 
2582900000 8.164900e+03 
2585050000 8.159075e+03 
2.587200e+09 8.152675e+03 
2589350000 8.152900e+03 
2591500000 8.177650e+03 
2593650000 8.162600e+03 
2.595800e+09 8.142700e+03 
2597950000 8.173925e+03 
2600100000 8.166600e+03 
2.602250e+09 8.149025e+03 
2604400000 8.147950e+03 
2606550000 8.167525e+03 
2608700000 8.161175e+03 
2.610850e+09 8.142800e+03 
2613000000 8.154475e+03 
2615150000 8.173275e+03 
2.617300e+09 8.153325e+03 
2619450000 8.152100e+03 
2621600000 8.149700e+03 
2623750000 8.152750e+03 
2.625900e+09 8.127225e+03 
2628050000 8.145700e+03 
2630200000 8.147225e+03 
2.632350e+09 8.140050e+03 
2634500000 8.135700e+03 
2636650000 8.111150e+03 
2638800000 8.104425e+03 
2.640950e+09 8.105600e+03 
2643100000 8.118675e+03 
2645250000 8.131725e+03 
2.647400e+09 8.122125e+03 
2649550000 8.150425e+03 
2651700000 8.159050e+03 
2653850000 8.155900e+03 
2.656000e+09 8.166350e+03 
2658150000 8.147450e+03 
2660300000 8.139275e+03 
2.662450e+09 8.110675e+03 
2664600000 8.086550e+03 
2666750000 8.095550e+03 
2668900000 8.104625e+03 
2.671050e+09 8.093525e+03 
2673200000 8.113825e+03 
2675350000 8.097050e+03 
2677500000 8.116625e+03 
2679650000 8.154925e+03 
2681800000 8.151575e+03 
2683950000 8.149400e+03 
2.686100e+09 8.146150e+03 
2688250000 8.150350e+03 
2690400000 8.162700e+03 
2692550000 8.149650e+03 
2694700000 8.147025e+03 
2696850000 8.138450e+03 
2699000000 8.134775e+03 
2.701150e+09 8.134425e+03 
2703300000 8.105375e+03 
2705450000 8.074425e+03 
2707600000 8.088400e+03 
2.709750e+09 8.078550e+03 
2711900000 8.116850e+03 
2714050000 8.119875e+03 
2.716200e+09 8.117500e+03 
2718350000 8.138325e+03 
2720500000 8.151525e+03 
2722650000 8.159650e+03 
2724800000 8.130500e+03 
2726950000 8.156025e+03 
2729100000 8.125825e+03 
2.731250e+09 8.135425e+03 
2733400000 8.128925e+03 
2735550000 8.122650e+03 
2737700000 8.128100e+03 
2.739850e+09 8.138775e+03 
2742000000 8.130300e+03 
2744150000 8.134475e+03 
2.746300e+09 8.138300e+03 
2748450000 8.142350e+03 
2750600000 8.165725e+03 
2752750000 8.154150e+03 
2754900000 8.162175e+03 
2757050000 8.162825e+03 
2759200000 8.151025e+03 
2.761350e+09 8.158325e+03 
2763500000 8.150950e+03 
2765650000 8.144500e+03 
2767800000 8.173425e+03 
2.769950e+09 8.165475e+03 
2772100000 8.193200e+03 
2774250000 8.156925e+03 
2.776400e+09 8.170275e+03 
2778550000 8.182100e+03 
2780700000 8.165525e+03 
2782850000 8.160750e+03 
2785000000 8.195050e+03 
2787150000 8.151575e+03 
2789300000 8.157475e+03 
2791450000 8.163725e+03 
2793600000 8155 
2795750000 8.154400e+03 
2797900000 8.161050e+03 
2.800050e+09 8.154975e+03 
2802200000 8.157975e+03 
2804350000 8.145875e+03 
2806500000 8.164875e+03 
2808650000 8.148500e+03 
2810800000 8.174425e+03 
2812950000 8.146475e+03 
2815100000 8.151450e+03 
2817250000 8.159450e+03 
2819400000 8.142600e+03 
2821550000 8.166575e+03 
2823700000 8.141275e+03 
2825850000 8.136575e+03 
2828000000 8.157125e+03 
2.830150e+09 8.173175e+03 
2832300000 8.133450e+03 
2834450000 8.163325e+03 
2836600000 8.155925e+03 
2838750000 8.148575e+03 
2840900000 8.147700e+03 
2843050000 8.159525e+03 
2845200000 8.169425e+03 
2847350000 8.167925e+03 
2849500000 8.154975e+03 
2851650000 8.153300e+03 
2853800000 8.170025e+03 
2855950000 8.153775e+03 
2858100000 8.179200e+03 
2.860250e+09 8.150500e+03 
2862400000 8.169225e+03 
2864550000 8.165925e+03 
2866700000 8.152825e+03 
2868850000 8.129300e+03 
2871000000 8.159600e+03 
2873150000 8.158625e+03 
2875300000 8.155225e+03 
2877450000 8.152925e+03 
2879600000 8.160700e+03 
2881750000 8.144575e+03 
2883900000 8.146850e+03 
2886050000 8.151450e+03 
2888200000 8.137900e+03 
2.890350e+09 8155 
2892500000 8.150725e+03 
2894650000 8.151025e+03 
2896800000 8.157500e+03 
2898950000 8.149275e+03 
2901100000 8.149700e+03 
2903250000 8.173675e+03 
2905400000 8.157225e+03 
2907550000 8.153675e+03 
2909700000 8.140100e+03 
2911850000 8.167250e+03 
2914000000 8.148550e+03 
2916150000 8.168125e+03 
2918300000 8.175500e+03 
2920450000 8.151775e+03 
2922600000 8.196375e+03 
2924750000 8.143950e+03 
2926900000 8.163525e+03 
2929050000 8.150125e+03 
2931200000 8.122450e+03 
2933350000 8.133350e+03 
2935500000 8.148575e+03 
2937650000 8.148225e+03 
2939800000 8.150200e+03 
2941950000 8.160200e+03 
2.944100e+09 8.163675e+03 
2946250000 8.180800e+03 
2948400000 8.166625e+03 
2950550000 8.172025e+03 
2952700000 8.155650e+03 
2954850000 8.150525e+03 
2957000000 8.140250e+03 
2959150000 8.161475e+03 
2961300000 8.129775e+03 
2963450000 8.150150e+03 
2965600000 8.154125e+03 
2967750000 8.146650e+03 
2969900000 8.129425e+03 
2972050000 8.140325e+03 
2974200000 8.161375e+03 
2976350000 8.135425e+03 
2978500000 8.163500e+03 
2980650000 8.175575e+03 
2982800000 8.157100e+03 
2984950000 8.154300e+03 
2987100000 8.158250e+03 
2989250000 8.139050e+03 
2991400000 8.150275e+03 
2993550000 8.148350e+03 
2995700000 8.159100e+03 
2997850000 8.158575e+03 
3000000000 8.159650e+03 

END
