IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.167450e+03 
2.572150e+09 8.171725e+03 
2574300000 8.195800e+03 
2576450000 8.181575e+03 
2578600000 8.179075e+03 
2.580750e+09 8.181350e+03 
2582900000 8.182225e+03 
2585050000 8.173775e+03 
2.587200e+09 8.164675e+03 
2589350000 8.176875e+03 
2591500000 8.171200e+03 
2593650000 8.176725e+03 
2.595800e+09 8.151675e+03 
2597950000 8.163900e+03 
2600100000 8.158150e+03 
2.602250e+09 8.173950e+03 
2604400000 8.143275e+03 
2606550000 8.164450e+03 
2608700000 8.165475e+03 
2.610850e+09 8.174325e+03 
2613000000 8.158800e+03 
2615150000 8.154025e+03 
2.617300e+09 8.154225e+03 
2619450000 8.162900e+03 
2621600000 8.150200e+03 
2623750000 8.189800e+03 
2.625900e+09 8.139300e+03 
2628050000 8.139425e+03 
2630200000 8.120500e+03 
2.632350e+09 8.150075e+03 
2634500000 8.170225e+03 
2636650000 8.144700e+03 
2638800000 8.121950e+03 
2.640950e+09 8.132825e+03 
2643100000 8.128775e+03 
2645250000 8.137700e+03 
2.647400e+09 8.151600e+03 
2649550000 8.154825e+03 
2651700000 8.155300e+03 
2653850000 8.161950e+03 
2.656000e+09 8.167225e+03 
2658150000 8.156225e+03 
2660300000 8.142200e+03 
2.662450e+09 8.132375e+03 
2664600000 8098 
2666750000 8.099700e+03 
2668900000 8.080725e+03 
2.671050e+09 8.086775e+03 
2673200000 8.120750e+03 
2675350000 8.127300e+03 
2677500000 8.145375e+03 
2679650000 8.138875e+03 
2681800000 8.153475e+03 
2683950000 8.157125e+03 
2.686100e+09 8.178325e+03 
2688250000 8.166725e+03 
2690400000 8.160550e+03 
2692550000 8.184150e+03 
2694700000 8.157900e+03 
2696850000 8.163725e+03 
2699000000 8.155800e+03 
2.701150e+09 8.126250e+03 
2703300000 8.105700e+03 
2705450000 8.098650e+03 
2707600000 8.097375e+03 
2.709750e+09 8.093725e+03 
2711900000 8.088650e+03 
2714050000 8.123975e+03 
2.716200e+09 8.144950e+03 
2718350000 8.162225e+03 
2720500000 8.156275e+03 
2722650000 8.187575e+03 
2724800000 8.178225e+03 
2726950000 8.179675e+03 
2729100000 8.178375e+03 
2.731250e+09 8.151500e+03 
2733400000 8.157400e+03 
2735550000 8.141300e+03 
2737700000 8.150775e+03 
2.739850e+09 8.144650e+03 
2742000000 8.133425e+03 
2744150000 8.141700e+03 
2.746300e+09 8.165475e+03 
2748450000 8.169425e+03 
2750600000 8.168925e+03 
2752750000 8.153225e+03 
2754900000 8.152575e+03 
2757050000 8.153650e+03 
2759200000 8.168450e+03 
2.761350e+09 8.131900e+03 
2763500000 8.165450e+03 
2765650000 8.178075e+03 
2767800000 8.173350e+03 
2.769950e+09 8.146325e+03 
2772100000 8.183275e+03 
2774250000 8.185800e+03 
2.776400e+09 8.197425e+03 
2778550000 8.181350e+03 
2780700000 8.166725e+03 
2782850000 8.183850e+03 
2785000000 8.177300e+03 
2787150000 8.148050e+03 
2789300000 8.173425e+03 
2791450000 8.185025e+03 
2793600000 8.176925e+03 
2795750000 8.187350e+03 
2797900000 8.163375e+03 
2.800050e+09 8.175400e+03 
2802200000 8.181500e+03 
2804350000 8.180825e+03 
2806500000 8.176525e+03 
2808650000 8.163550e+03 
2810800000 8.147525e+03 
2812950000 8.170950e+03 
2815100000 8.181400e+03 
2817250000 8.194575e+03 
2819400000 8.191600e+03 
2821550000 8.147050e+03 
2823700000 8.181150e+03 
2825850000 8.165875e+03 
