IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.112350e+03 
2.572150e+09 8.139150e+03 
2574300000 8.131825e+03 
2576450000 8.135550e+03 
2578600000 8.131875e+03 
2.580750e+09 8.152775e+03 
2582900000 8.145950e+03 
2585050000 8.095850e+03 
2.587200e+09 8.106975e+03 
2589350000 8.128950e+03 
2591500000 8161 
2593650000 8.122100e+03 
2.595800e+09 8.145100e+03 
2597950000 8.122550e+03 
2600100000 8.124150e+03 
2.602250e+09 8.134650e+03 
2604400000 8.117075e+03 
2606550000 8.121550e+03 
2608700000 8.149200e+03 
2.610850e+09 8.132075e+03 
2613000000 8.137950e+03 
2615150000 8.141875e+03 
2.617300e+09 8.127850e+03 
2619450000 8.147925e+03 
2621600000 8.128450e+03 
2623750000 8.129775e+03 
2.625900e+09 8.136750e+03 
2628050000 8.105775e+03 
2630200000 8.098575e+03 
2.632350e+09 8.109750e+03 
2634500000 8.072650e+03 
2636650000 8.099125e+03 
2638800000 8.111675e+03 
2.640950e+09 8.081925e+03 
2643100000 8.107275e+03 
2645250000 8093 
2.647400e+09 8.128400e+03 
2649550000 8.138400e+03 
2651700000 8.154200e+03 
2653850000 8.135025e+03 
2.656000e+09 8.118750e+03 
2658150000 8.133450e+03 
2660300000 8.126350e+03 
2.662450e+09 8.134875e+03 
2664600000 8.105300e+03 
2666750000 8.088775e+03 
2668900000 8.091300e+03 
2.671050e+09 8.089500e+03 
2673200000 8.060300e+03 
2675350000 8.097025e+03 
2677500000 8.094775e+03 
2679650000 8.136700e+03 
2681800000 8.138150e+03 
2683950000 8150 
2.686100e+09 8.152850e+03 
2688250000 8.140825e+03 
2690400000 8.155325e+03 
2692550000 8.168250e+03 
2694700000 8.153975e+03 
2696850000 8.177850e+03 
2699000000 8.139225e+03 
2.701150e+09 8.101050e+03 
2703300000 8.073725e+03 
2705450000 8.072900e+03 
2707600000 8.075925e+03 
2.709750e+09 8.073450e+03 
2711900000 8.097400e+03 
2714050000 8.091275e+03 
2.716200e+09 8.099350e+03 
2718350000 8.134850e+03 
2720500000 8.132250e+03 
2722650000 8.138225e+03 
2724800000 8.101825e+03 
2726950000 8.118300e+03 
2729100000 8.106525e+03 
2.731250e+09 8.131825e+03 
2733400000 8.139075e+03 
2735550000 8.127925e+03 
2737700000 8.092075e+03 
2.739850e+09 8.095800e+03 
2742000000 8.135900e+03 
2744150000 8.100725e+03 
2.746300e+09 8.094575e+03 
2748450000 8.146925e+03 
2750600000 8.142425e+03 
2752750000 8.129075e+03 
2754900000 8.154400e+03 
2757050000 8.181150e+03 
2759200000 8.169150e+03 
2.761350e+09 8.121600e+03 
2763500000 8.164450e+03 
2765650000 8.147575e+03 
2767800000 8.138800e+03 
2.769950e+09 8.143950e+03 
2772100000 8.181550e+03 
2774250000 8.130575e+03 
2.776400e+09 8.169800e+03 
2778550000 8.156850e+03 
2780700000 8.143950e+03 
2782850000 8.159200e+03 
2785000000 8.174400e+03 
2787150000 8136 
2789300000 8.135925e+03 
2791450000 8.136400e+03 
2793600000 8.148275e+03 
2795750000 8.169625e+03 
2797900000 8.160325e+03 
2.800050e+09 8.127500e+03 
2802200000 8.165725e+03 
2804350000 8.142350e+03 
2806500000 8.116325e+03 
2808650000 8.113225e+03 
2810800000 8.148950e+03 
2812950000 8.161750e+03 
2815100000 8.138650e+03 
2817250000 8.138525e+03 
2819400000 8.140225e+03 
2821550000 8.148325e+03 
2823700000 8.154925e+03 
2825850000 8.151600e+03 
2828000000 8.157150e+03 
2.830150e+09 8.138700e+03 
2832300000 8.144350e+03 
2834450000 8.157200e+03 
2836600000 8.163475e+03 
2838750000 8.146175e+03 
2840900000 8.150325e+03 
2843050000 8.148325e+03 
2845200000 8.145875e+03 
2847350000 8.151100e+03 
2849500000 8.126600e+03 
2851650000 8.145625e+03 
2853800000 8.157675e+03 
2855950000 8.170675e+03 
2858100000 8.127050e+03 
2.860250e+09 8.137800e+03 
2862400000 8.139900e+03 
2864550000 8.169325e+03 
2866700000 8.139075e+03 
2868850000 8.136125e+03 
2871000000 8.147875e+03 
2873150000 8.152775e+03 
2875300000 8.169175e+03 
2877450000 8.147500e+03 
2879600000 8.148250e+03 
2881750000 8.124550e+03 
2883900000 8.146200e+03 
2886050000 8.142075e+03 
2888200000 8.168250e+03 
2.890350e+09 8.176325e+03 
2892500000 8.156350e+03 
2894650000 8.153875e+03 
2896800000 8155 
2898950000 8.169125e+03 
2901100000 8.169075e+03 
2903250000 8.154275e+03 
2905400000 8139 
2907550000 8.162425e+03 
2909700000 8.156775e+03 
2911850000 8.131400e+03 
2914000000 8.137500e+03 
2916150000 8.159425e+03 
2918300000 8.158475e+03 
2920450000 8.148950e+03 
2922600000 8.134300e+03 
2924750000 8.144725e+03 
2926900000 8.166850e+03 
2929050000 8.162450e+03 
2931200000 8.176775e+03 
2933350000 8.153750e+03 
2935500000 8.148325e+03 
2937650000 8.174200e+03 
2939800000 8.134275e+03 
2941950000 8.145650e+03 
2.944100e+09 8.185650e+03 
2946250000 8.158625e+03 
2948400000 8.149025e+03 
2950550000 8.142925e+03 
2952700000 8.135750e+03 
2954850000 8.146975e+03 
2957000000 8.154775e+03 
2959150000 8.155925e+03 
2961300000 8.136825e+03 
2963450000 8.136050e+03 
2965600000 8.136800e+03 
2967750000 8.137875e+03 
2969900000 8.161800e+03 
2972050000 8.180350e+03 
2974200000 8.183425e+03 
2976350000 8.135950e+03 
2978500000 8.129050e+03 
2980650000 8.155975e+03 
2982800000 8.154250e+03 
2984950000 8.175325e+03 
2987100000 8.177650e+03 
2989250000 8.162950e+03 
2991400000 8.142475e+03 
2993550000 8.125475e+03 
2995700000 8.156300e+03 
2997850000 8.162950e+03 
3000000000 8.113650e+03 

END
