IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.994175e+03 
2.572150e+09 8.014050e+03 
2574300000 7.988775e+03 
2576450000 7.986225e+03 
2578600000 7.993875e+03 
2.580750e+09 8019 
2582900000 8.007850e+03 
2585050000 7.988950e+03 
2.587200e+09 7.989125e+03 
2589350000 8.023600e+03 
2591500000 7.987125e+03 
2593650000 8.008900e+03 
2.595800e+09 8.013050e+03 
2597950000 7.995850e+03 
2600100000 8.017050e+03 
2.602250e+09 7.986200e+03 
2604400000 8.010500e+03 
2606550000 8026 
2608700000 8.000275e+03 
2.610850e+09 8.014100e+03 
2613000000 7989 
2615150000 8.008600e+03 
2.617300e+09 8.010550e+03 
2619450000 8.001200e+03 
2621600000 8.004825e+03 
2623750000 8.010200e+03 
2.625900e+09 8.014275e+03 
2628050000 7.980900e+03 
2630200000 7.986950e+03 
2.632350e+09 7.968325e+03 
2634500000 7.985350e+03 
2636650000 7.977875e+03 
2638800000 7.953275e+03 
2.640950e+09 7.971575e+03 
2643100000 7.980425e+03 
2645250000 7.966050e+03 
2.647400e+09 7.986500e+03 
2649550000 7.985975e+03 
2651700000 7.990900e+03 
2653850000 7.993500e+03 
2.656000e+09 7.985075e+03 
2658150000 7.994975e+03 
2660300000 7.971925e+03 
2.662450e+09 7.980925e+03 
2664600000 7.956150e+03 
2666750000 7.934125e+03 
2668900000 7.935750e+03 
2.671050e+09 7.948525e+03 
2673200000 7.932150e+03 
2675350000 7.958300e+03 
2677500000 7.968700e+03 
2679650000 7.973575e+03 
2681800000 7.973675e+03 
2683950000 7.991975e+03 
2.686100e+09 8.014325e+03 
2688250000 8.012250e+03 
2690400000 7.990450e+03 
2692550000 7.991800e+03 
2694700000 7.982575e+03 
2696850000 7.991075e+03 
2699000000 7.960800e+03 
2.701150e+09 7.968675e+03 
2703300000 7.968450e+03 
2705450000 7.933025e+03 
2707600000 7.949300e+03 
2.709750e+09 7.946050e+03 
2711900000 7.966750e+03 
2714050000 7.951375e+03 
2.716200e+09 7.958800e+03 
2718350000 7.989925e+03 
2720500000 8.001325e+03 
2722650000 8.009800e+03 
2724800000 7.984475e+03 
2726950000 8.005175e+03 
2729100000 8.018050e+03 
2.731250e+09 7.997500e+03 
2733400000 7.980850e+03 
2735550000 7.961450e+03 
2737700000 8002 
2.739850e+09 8.006150e+03 
2742000000 7.976900e+03 
2744150000 8.019150e+03 
2.746300e+09 7.988175e+03 
2748450000 8.023350e+03 
2750600000 8.006025e+03 
2752750000 8.010275e+03 
2754900000 8.015550e+03 
2757050000 8.012575e+03 
2759200000 7.987775e+03 
2.761350e+09 8.024375e+03 
2763500000 8.010575e+03 
2765650000 8006 
2767800000 8.021225e+03 
2.769950e+09 7.997450e+03 
2772100000 8.011775e+03 
2774250000 8.000925e+03 
2.776400e+09 7.981075e+03 
2778550000 7.992325e+03 
2780700000 8032 
2782850000 8.011025e+03 
2785000000 7.977350e+03 
2787150000 8.012200e+03 
2789300000 8.019025e+03 
2791450000 8.036200e+03 
2793600000 8.036675e+03 
2795750000 8.027325e+03 
2797900000 8.036200e+03 
2.800050e+09 8.010675e+03 
2802200000 7.988200e+03 
2804350000 8.022950e+03 
2806500000 7.999175e+03 
2808650000 7.983675e+03 
2810800000 8.008750e+03 
2812950000 7.990900e+03 
2815100000 8.009750e+03 
2817250000 8.007875e+03 
2819400000 8.032850e+03 
2821550000 8.013175e+03 
2823700000 7.985100e+03 
2825850000 8.021100e+03 
2828000000 8.011300e+03 
2.830150e+09 8.000100e+03 
2832300000 8.011175e+03 
2834450000 8.013150e+03 
2836600000 8.029975e+03 
2838750000 8.031725e+03 
2840900000 7.998050e+03 
2843050000 8014 
2845200000 8.015625e+03 
2847350000 8.009400e+03 
2849500000 8.020725e+03 
2851650000 8.033525e+03 
2853800000 8.009800e+03 
2855950000 8.036425e+03 
2858100000 8.032225e+03 
2.860250e+09 7.995050e+03 
2862400000 8.016600e+03 
2864550000 8.031850e+03 
2866700000 8.026750e+03 
2868850000 7.996750e+03 
2871000000 8.019525e+03 
2873150000 8.017275e+03 
2875300000 7.996750e+03 
2877450000 8.021975e+03 
2879600000 8.029750e+03 
2881750000 7.990775e+03 
2883900000 8.004725e+03 
2886050000 8.028850e+03 
2888200000 8.020550e+03 
2.890350e+09 8.024650e+03 
2892500000 8.030900e+03 
2894650000 8.008700e+03 
2896800000 8.007950e+03 
2898950000 8.000450e+03 
2901100000 8.004175e+03 
2903250000 8.008275e+03 
2905400000 8.030250e+03 
2907550000 8.020450e+03 
2909700000 8.027225e+03 
2911850000 8.020200e+03 
2914000000 8.013675e+03 
2916150000 8.023925e+03 
2918300000 8.053625e+03 
2920450000 8034 
2922600000 8.005950e+03 
2924750000 8.032925e+03 
2926900000 8.025475e+03 
2929050000 8.025925e+03 
2931200000 8.021500e+03 
2933350000 8.004375e+03 
2935500000 8.002325e+03 
2937650000 8.018725e+03 
2939800000 8.020375e+03 
2941950000 8.026250e+03 
2.944100e+09 8.025550e+03 
2946250000 8.029800e+03 
2948400000 8.022625e+03 
2950550000 8.056450e+03 
2952700000 8.032925e+03 
2954850000 8.029550e+03 
2957000000 8.025900e+03 
2959150000 8.036800e+03 
2961300000 8.028400e+03 
2963450000 8.033575e+03 
2965600000 8.028075e+03 
2967750000 8.009925e+03 
2969900000 8.023275e+03 
2972050000 8.003700e+03 
2974200000 8.026400e+03 
2976350000 8.035075e+03 
2978500000 8.007900e+03 
2980650000 8.032150e+03 
2982800000 8.020600e+03 
2984950000 7.999525e+03 
2987100000 8.021525e+03 
2989250000 8.044475e+03 
2991400000 8.007550e+03 
2993550000 8.033575e+03 
2995700000 8.014300e+03 
2997850000 8.014125e+03 
3000000000 8.027800e+03 

END
