IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.092475e+03 
2.572150e+09 8.068525e+03 
2574300000 8.098550e+03 
2576450000 8.097100e+03 
2578600000 8.088100e+03 
2.580750e+09 8.080900e+03 
2582900000 8.082250e+03 
2585050000 8.078700e+03 
2.587200e+09 8.078550e+03 
2589350000 8.092625e+03 
2591500000 8.094800e+03 
2593650000 8.095900e+03 
2.595800e+09 8.068875e+03 
2597950000 8.079600e+03 
2600100000 8.092900e+03 
2.602250e+09 8.092950e+03 
2604400000 8.096075e+03 
2606550000 8.106400e+03 
2608700000 8.066225e+03 
2.610850e+09 8.087225e+03 
2613000000 8.065150e+03 
2615150000 8.088350e+03 
2.617300e+09 8.082775e+03 
2619450000 8.075200e+03 
2621600000 8.101775e+03 
2623750000 8095 
2.625900e+09 8.083675e+03 
2628050000 8.078875e+03 
2630200000 8.046225e+03 
2.632350e+09 8.076350e+03 
2634500000 8.042900e+03 
2636650000 8.035550e+03 
2638800000 8.054175e+03 
2.640950e+09 8.031900e+03 
2643100000 8.027975e+03 
2645250000 8.046725e+03 
2.647400e+09 8.074900e+03 
2649550000 8.097525e+03 
2651700000 8.104750e+03 
2653850000 8.098175e+03 
2.656000e+09 8.079575e+03 
2658150000 8084 
2660300000 8.074275e+03 
2.662450e+09 8.044975e+03 
2664600000 8.048475e+03 
2666750000 8.040725e+03 
2668900000 7.997150e+03 
2.671050e+09 7.999575e+03 
2673200000 8.042300e+03 
2675350000 8.023325e+03 
2677500000 8.046050e+03 
2679650000 8.054850e+03 
2681800000 8.069425e+03 
2683950000 8.092275e+03 
2.686100e+09 8.088550e+03 
2688250000 8.095025e+03 
2690400000 8.080100e+03 
2692550000 8.101250e+03 
2694700000 8.112925e+03 
2696850000 8.056150e+03 
2699000000 8.048825e+03 
2.701150e+09 8.038800e+03 
2703300000 8.043600e+03 
2705450000 8.014500e+03 
2707600000 8.013850e+03 
2.709750e+09 8.040350e+03 
2711900000 8.037450e+03 
2714050000 8.055475e+03 
2.716200e+09 8.072325e+03 
2718350000 8.059700e+03 
2720500000 8.077500e+03 
2722650000 8.077575e+03 
2724800000 8.071825e+03 
2726950000 8.073825e+03 
2729100000 8.099225e+03 
2.731250e+09 8.098025e+03 
2733400000 8.057325e+03 
2735550000 8.057450e+03 
2737700000 8.066725e+03 
2.739850e+09 8.046700e+03 
2742000000 8.043400e+03 
2744150000 8.048475e+03 
2.746300e+09 8.048500e+03 
2748450000 8.073975e+03 
2750600000 8.084875e+03 
2752750000 8.094050e+03 
2754900000 8.079675e+03 
2757050000 8.084725e+03 
2759200000 8.096975e+03 
2.761350e+09 8.097050e+03 
2763500000 8.102975e+03 
2765650000 8.100125e+03 
2767800000 8.097850e+03 
2.769950e+09 8.098425e+03 
2772100000 8.070400e+03 
2774250000 8.124450e+03 
2.776400e+09 8.093400e+03 
2778550000 8083 
2780700000 8.085800e+03 
2782850000 8.096575e+03 
2785000000 8.078225e+03 
2787150000 8.090650e+03 
2789300000 8.108350e+03 
2791450000 8.124450e+03 
2793600000 8.111425e+03 
2795750000 8.107050e+03 
2797900000 8.106250e+03 
2.800050e+09 8.104300e+03 
2802200000 8.112075e+03 
2804350000 8076 
2806500000 8.089875e+03 
2808650000 8.103850e+03 
2810800000 8.076800e+03 
2812950000 8072 
2815100000 8.085425e+03 
2817250000 8.088525e+03 
2819400000 8.081800e+03 
2821550000 8.103425e+03 
2823700000 8.080975e+03 
2825850000 8.095300e+03 
2828000000 8.097800e+03 
2.830150e+09 8.087550e+03 
