IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 9.770000e+01 
2.772000e+09 9.730000e+01 
2774000000 9.615000e+01 
2776000000 9.805000e+01 
2778000000 9.935000e+01 
2.780000e+09 9.860000e+01 
2782000000 1.036500e+02 
2784000000 1.002500e+02 
2786000000 9.565000e+01 
2.788000e+09 9.890000e+01 
2790000000 9.925000e+01 
2792000000 9.775000e+01 
2794000000 1.001000e+02 
2.796000e+09 9.940000e+01 
2798000000 1.014000e+02 
2800000000 1.040500e+02 
2802000000 1.004000e+02 
2.804000e+09 9.925000e+01 
2806000000 9.785000e+01 
2808000000 9.750000e+01 
2810000000 9.880000e+01 
2.812000e+09 9.905000e+01 
2814000000 1.010500e+02 
2816000000 99 
2818000000 1.006500e+02 
2.820000e+09 9.655000e+01 
2822000000 9.950000e+01 
2824000000 9.920000e+01 
2826000000 1.015500e+02 
2.828000e+09 9.630000e+01 
2830000000 1.015500e+02 
2832000000 9.350000e+01 
2834000000 1.008000e+02 
2.836000e+09 9.965000e+01 
2838000000 9.910000e+01 
2840000000 9.940000e+01 
2842000000 9.945000e+01 
2.844000e+09 1.015500e+02 
2846000000 9.885000e+01 
2848000000 1.006000e+02 
2850000000 9.810000e+01 
2852000000 9.635000e+01 
2854000000 9.940000e+01 
2.856000e+09 9.420000e+01 
2858000000 9.960000e+01 
2860000000 9.230000e+01 
2862000000 9.735000e+01 
2.864000e+09 9.680000e+01 
2866000000 9.375000e+01 
2868000000 9.750000e+01 
2870000000 9.605000e+01 
2.872000e+09 9.590000e+01 
2874000000 9.475000e+01 
2876000000 1.001500e+02 
2878000000 9.345000e+01 
2.880000e+09 9.455000e+01 
2882000000 9.595000e+01 
2884000000 9.320000e+01 
2886000000 9.740000e+01 
2.888000e+09 9.575000e+01 
2890000000 9.550000e+01 
2892000000 9.820000e+01 
2894000000 100 
2896000000 9.610000e+01 
2898000000 9.790000e+01 
2.900000e+09 9.740000e+01 
2902000000 9.610000e+01 
2904000000 1.015000e+02 
2906000000 9.490000e+01 
2.908000e+09 1.019500e+02 
2910000000 9.635000e+01 
2912000000 9.685000e+01 
2914000000 9.925000e+01 
2.916000e+09 9.680000e+01 
2918000000 9.995000e+01 
2920000000 1.005500e+02 
2922000000 1.005500e+02 
2.924000e+09 1.022500e+02 
2926000000 9.740000e+01 
2928000000 9.915000e+01 
2930000000 98 
2.932000e+09 9.755000e+01 
2934000000 9.730000e+01 
2936000000 9.745000e+01 
2938000000 9.620000e+01 
2.940000e+09 9.925000e+01 
2942000000 9.830000e+01 
2944000000 9.905000e+01 
2946000000 9.945000e+01 
2.948000e+09 1.000500e+02 
2950000000 9.825000e+01 
2952000000 1.013000e+02 
2954000000 9.580000e+01 
2.956000e+09 9.920000e+01 
2958000000 9.795000e+01 
2960000000 9.815000e+01 
2962000000 9.360000e+01 
2.964000e+09 9.680000e+01 
2966000000 9.995000e+01 
2968000000 1.005500e+02 
2970000000 9.655000e+01 

END
