IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.289450e+03 
2.572150e+09 8.279425e+03 
2574300000 8.266200e+03 
2576450000 8.290225e+03 
2578600000 8.268325e+03 
2.580750e+09 8.286250e+03 
2582900000 8.258175e+03 
2585050000 8.287225e+03 
2.587200e+09 8.305300e+03 
2589350000 8.267875e+03 
2591500000 8.267575e+03 
2593650000 8.277375e+03 
2.595800e+09 8.279100e+03 
2597950000 8.275275e+03 
2600100000 8.271025e+03 
2.602250e+09 8.276300e+03 
2604400000 8.293825e+03 
2606550000 8.272475e+03 
2608700000 8.270100e+03 
2.610850e+09 8.266375e+03 
2613000000 8.272700e+03 
2615150000 8.278650e+03 
2.617300e+09 8.284025e+03 
2619450000 8.285925e+03 
2621600000 8.281525e+03 
2623750000 8.273150e+03 
2.625900e+09 8.280300e+03 
2628050000 8.260175e+03 
2630200000 8.272575e+03 
2.632350e+09 8.252150e+03 
2634500000 8.240775e+03 
2636650000 8.238400e+03 
2638800000 8.256800e+03 
2.640950e+09 8.246800e+03 
2643100000 8.255075e+03 
2645250000 8.253100e+03 
2.647400e+09 8278 
2649550000 8.259025e+03 
2651700000 8.271975e+03 
2653850000 8.269900e+03 
2.656000e+09 8.250050e+03 
2658150000 8.248825e+03 
2660300000 8.263925e+03 
2.662450e+09 8.247075e+03 
2664600000 8.220900e+03 
2666750000 8.238775e+03 
2668900000 8.200325e+03 
2.671050e+09 8.195125e+03 
2673200000 8.207900e+03 
2675350000 8.231350e+03 
2677500000 8.241750e+03 
2679650000 8.232925e+03 
2681800000 8.264175e+03 
2683950000 8.284100e+03 
2.686100e+09 8.251600e+03 
2688250000 8.282100e+03 
2690400000 8.279250e+03 
2692550000 8.277750e+03 
2694700000 8.274675e+03 
2696850000 8.252300e+03 
2699000000 8.248900e+03 
2.701150e+09 8.236475e+03 
2703300000 8227 
2705450000 8.202075e+03 
2707600000 8.245975e+03 
2.709750e+09 8.208275e+03 
2711900000 8.219450e+03 
2714050000 8.238800e+03 
2.716200e+09 8.237775e+03 
2718350000 8.254975e+03 
2720500000 8.276875e+03 
2722650000 8.282075e+03 
2724800000 8.254800e+03 
2726950000 8.264225e+03 
2729100000 8.285300e+03 
2.731250e+09 8.240125e+03 
2733400000 8.276775e+03 
2735550000 8.252650e+03 
