IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.064800e+03 
2.572150e+09 8.045175e+03 
2574300000 8.057575e+03 
2576450000 8.071625e+03 
2578600000 8.083400e+03 
2.580750e+09 8.056250e+03 
2582900000 8.046225e+03 
2585050000 8.061450e+03 
2.587200e+09 8.077050e+03 
2589350000 8.066200e+03 
2591500000 8.085975e+03 
2593650000 8.058375e+03 
2.595800e+09 8.083825e+03 
2597950000 8.040900e+03 
2600100000 8.071100e+03 
2.602250e+09 8.036175e+03 
2604400000 8.071350e+03 
2606550000 8.054750e+03 
2608700000 8.056300e+03 
2.610850e+09 8.049475e+03 
2613000000 8.078575e+03 
2615150000 8.029825e+03 
2.617300e+09 8.066675e+03 
2619450000 8.073300e+03 
2621600000 8.068050e+03 
2623750000 8.064600e+03 
2.625900e+09 8.049675e+03 
2628050000 8.041600e+03 
2630200000 8.035450e+03 
2.632350e+09 8.050500e+03 
2634500000 7.995825e+03 
2636650000 8.003475e+03 
2638800000 8.026025e+03 
2.640950e+09 8.037025e+03 
2643100000 8.040550e+03 
2645250000 8.043675e+03 
2.647400e+09 8.059375e+03 
2649550000 8.059225e+03 
2651700000 8.041575e+03 
2653850000 8.080825e+03 
2.656000e+09 8.057050e+03 
2658150000 8.040175e+03 
2660300000 8.033675e+03 
2.662450e+09 8.031100e+03 
2664600000 8.019250e+03 
2666750000 8.014100e+03 
2668900000 7.998650e+03 
2.671050e+09 7.990175e+03 
2673200000 7.994975e+03 
2675350000 8.014650e+03 
2677500000 8.020250e+03 
2679650000 8.042125e+03 
2681800000 8.050700e+03 
2683950000 8.045200e+03 
2.686100e+09 8.053625e+03 
2688250000 8.039350e+03 
2690400000 8.052925e+03 
2692550000 8.068975e+03 
2694700000 8.046675e+03 
2696850000 8.037900e+03 
2699000000 8.027975e+03 
2.701150e+09 8.022400e+03 
2703300000 7.999750e+03 
2705450000 8.007325e+03 
2707600000 7.975950e+03 
2.709750e+09 7.968800e+03 
2711900000 7.998650e+03 
2714050000 8.006125e+03 
2.716200e+09 8.022200e+03 
2718350000 8.040725e+03 
2720500000 8.039775e+03 
2722650000 8.075650e+03 
2724800000 8.052400e+03 
2726950000 8.076025e+03 
2729100000 8.024525e+03 
2.731250e+09 8.026125e+03 
2733400000 8.017750e+03 
2735550000 8.012825e+03 
2737700000 8.041950e+03 
2.739850e+09 8.001975e+03 
2742000000 8.046350e+03 
2744150000 8.062875e+03 
2.746300e+09 8.032750e+03 
2748450000 8.049650e+03 
2750600000 8.045400e+03 
2752750000 8.052300e+03 
2754900000 8.044750e+03 
2757050000 8.056900e+03 
2759200000 8.043075e+03 
2.761350e+09 8.066825e+03 
2763500000 8.067725e+03 
2765650000 8.062975e+03 
2767800000 8.057100e+03 
2.769950e+09 8.050625e+03 
2772100000 8.060300e+03 
2774250000 8.050175e+03 
2.776400e+09 8.054750e+03 
2778550000 8.043150e+03 
2780700000 8.064550e+03 
2782850000 8.075700e+03 
2785000000 8.045600e+03 
2787150000 8.049100e+03 
2789300000 8.054200e+03 
2791450000 8.041825e+03 
2793600000 8.060500e+03 
2795750000 8.034775e+03 
2797900000 8.054725e+03 
2.800050e+09 8.054475e+03 
2802200000 8.074775e+03 
2804350000 8.079700e+03 
2806500000 8.083500e+03 
2808650000 8.066700e+03 
2810800000 8.090775e+03 
2812950000 8.034625e+03 
2815100000 8.053975e+03 
2817250000 8.066900e+03 
2819400000 8.047450e+03 
2821550000 8.075125e+03 
2823700000 8.069250e+03 
