IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.040675e+03 
2.572150e+09 8.061625e+03 
2574300000 8.050325e+03 
2576450000 8.078100e+03 
2578600000 8.057150e+03 
2.580750e+09 8.051225e+03 
2582900000 8.055050e+03 
2585050000 8.080825e+03 
2.587200e+09 8.079500e+03 
2589350000 8.064925e+03 
2591500000 8.057300e+03 
2593650000 8.077775e+03 
2.595800e+09 8.053500e+03 
2597950000 8.063625e+03 
2600100000 8.065475e+03 
2.602250e+09 8.084150e+03 
2604400000 8.055725e+03 
2606550000 8.056150e+03 
2608700000 8.051425e+03 
2.610850e+09 8.076400e+03 
2613000000 8.068025e+03 
2615150000 8.044400e+03 
2.617300e+09 8.082650e+03 
2619450000 8.053500e+03 
2621600000 8.080475e+03 
2623750000 8.101425e+03 
2.625900e+09 8.062475e+03 
2628050000 8.052725e+03 
2630200000 8.038950e+03 
2.632350e+09 8.031600e+03 
2634500000 8.001050e+03 
2636650000 8.033075e+03 
2638800000 8.037050e+03 
2.640950e+09 8.029900e+03 
2643100000 8.035325e+03 
2645250000 8.066050e+03 
2.647400e+09 8.049025e+03 
2649550000 8.061525e+03 
2651700000 8.052750e+03 
2653850000 8.060900e+03 
2.656000e+09 8.080875e+03 
2658150000 8.046225e+03 
2660300000 8.060225e+03 
2.662450e+09 8.044900e+03 
2664600000 8.015125e+03 
2666750000 8.025725e+03 
2668900000 7.967325e+03 
2.671050e+09 7.992450e+03 
2673200000 7.998100e+03 
2675350000 8.008950e+03 
2677500000 8.033025e+03 
2679650000 8.021225e+03 
2681800000 8.043375e+03 
2683950000 8.053850e+03 
2.686100e+09 8035 
2688250000 8.036375e+03 
2690400000 8.068775e+03 
2692550000 8.067950e+03 
2694700000 8.030700e+03 
2696850000 8.010150e+03 
2699000000 8.030175e+03 
2.701150e+09 8.006300e+03 
2703300000 8.009500e+03 
2705450000 7.984750e+03 
2707600000 7.982175e+03 
2.709750e+09 8.014900e+03 
2711900000 8.009950e+03 
2714050000 8.024950e+03 
2.716200e+09 8.050450e+03 
2718350000 8.039725e+03 
2720500000 8.045525e+03 
2722650000 8.050925e+03 
2724800000 8042 
2726950000 8.065550e+03 
2729100000 8.055600e+03 
2.731250e+09 8.034450e+03 
2733400000 8.056425e+03 
2735550000 8.003950e+03 
2737700000 8.024200e+03 
2.739850e+09 7.986300e+03 
2742000000 8.042225e+03 
2744150000 8.022025e+03 
2.746300e+09 8.022075e+03 
2748450000 8.041550e+03 
2750600000 8.049200e+03 
2752750000 8.061250e+03 
2754900000 8.026800e+03 
2757050000 8.042200e+03 
2759200000 8.046675e+03 
2.761350e+09 8082 
2763500000 8.059800e+03 
2765650000 8.042950e+03 
