IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.114075e+03 
2.572150e+09 8.072650e+03 
2574300000 8.090050e+03 
2576450000 8.097025e+03 
2578600000 8.089825e+03 
2.580750e+09 8.102925e+03 
2582900000 8.086125e+03 
2585050000 8.095150e+03 
2.587200e+09 8.090750e+03 
2589350000 8.108775e+03 
2591500000 8.088575e+03 
2593650000 8.090950e+03 
2.595800e+09 8102 
2597950000 8.084575e+03 
2600100000 8.092025e+03 
2.602250e+09 8.096575e+03 
2604400000 8.093150e+03 
2606550000 8.099975e+03 
2608700000 8.108050e+03 
2.610850e+09 8.089175e+03 
2613000000 8.103975e+03 
2615150000 8.070200e+03 
2.617300e+09 8.118275e+03 
2619450000 8.107200e+03 
2621600000 8.102225e+03 
2623750000 8.097975e+03 
2.625900e+09 8.086650e+03 
2628050000 8.067675e+03 
2630200000 8.067725e+03 
2.632350e+09 8.041850e+03 
2634500000 8.049450e+03 
2636650000 8.076225e+03 
2638800000 8.020600e+03 
2.640950e+09 8.042025e+03 
2643100000 8.061275e+03 
2645250000 8.065875e+03 
2.647400e+09 8.075975e+03 
2649550000 8.078950e+03 
2651700000 8.087450e+03 
2653850000 8.076225e+03 
2.656000e+09 8.078550e+03 
2658150000 8.076050e+03 
2660300000 8.094175e+03 
2.662450e+09 8.043125e+03 
2664600000 8.030200e+03 
2666750000 8.034925e+03 
2668900000 8.015475e+03 
2.671050e+09 8.046600e+03 
2673200000 8.005225e+03 
2675350000 8.030100e+03 
2677500000 8.043275e+03 
2679650000 8.082725e+03 
2681800000 8.071875e+03 
2683950000 8.086975e+03 
2.686100e+09 8.106075e+03 
2688250000 8.088325e+03 
2690400000 8.099975e+03 
2692550000 8.089125e+03 
2694700000 8.107675e+03 
2696850000 8.096225e+03 
2699000000 8.036900e+03 
2.701150e+09 8.044925e+03 
2703300000 8.038850e+03 
2705450000 8.025600e+03 
2707600000 8.029375e+03 
2.709750e+09 8.017300e+03 
2711900000 8.031775e+03 
2714050000 8.060575e+03 
2.716200e+09 8.069850e+03 
2718350000 8.049200e+03 
2720500000 8.078375e+03 
2722650000 8.069200e+03 
2724800000 8.089475e+03 
2726950000 8.068275e+03 
2729100000 8.054125e+03 
2.731250e+09 8.065375e+03 
2733400000 8.066675e+03 
2735550000 8.095325e+03 
2737700000 8.057100e+03 
2.739850e+09 8.056100e+03 
2742000000 8.082550e+03 
2744150000 8.067125e+03 
2.746300e+09 8.063675e+03 
2748450000 8.072100e+03 
2750600000 8.103050e+03 
2752750000 8.103450e+03 
2754900000 8.090375e+03 
2757050000 8.090750e+03 
2759200000 8.090400e+03 
2.761350e+09 8.088975e+03 
2763500000 8.111775e+03 
2765650000 8.067750e+03 
2767800000 8.094225e+03 
2.769950e+09 8.084475e+03 
