IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.046825e+03 
2.572150e+09 8.068400e+03 
2574300000 8.048450e+03 
2576450000 8.064900e+03 
2578600000 8.074050e+03 
2.580750e+09 8.069450e+03 
2582900000 8.071675e+03 
2585050000 8.031475e+03 
2.587200e+09 8.067150e+03 
2589350000 8.054250e+03 
2591500000 8.059825e+03 
2593650000 8.075125e+03 
2.595800e+09 8.060425e+03 
2597950000 8.056975e+03 
2600100000 8.068675e+03 
2.602250e+09 8.054425e+03 
2604400000 8.062275e+03 
2606550000 8.076650e+03 
2608700000 8.066100e+03 
2.610850e+09 8.049500e+03 
2613000000 8.063600e+03 
2615150000 8.054250e+03 
2.617300e+09 8.052975e+03 
2619450000 8.081425e+03 
2621600000 8.075900e+03 
2623750000 8.074475e+03 
2.625900e+09 8.051850e+03 
2628050000 8.073675e+03 
2630200000 8.057600e+03 
2.632350e+09 8.046150e+03 
2634500000 8.044450e+03 
2636650000 8.005800e+03 
2638800000 8.037700e+03 
2.640950e+09 8.013050e+03 
2643100000 8.028525e+03 
2645250000 8.041825e+03 
2.647400e+09 8.052325e+03 
2649550000 8.065625e+03 
2651700000 8.057825e+03 
2653850000 8.042125e+03 
2.656000e+09 8.061175e+03 
2658150000 8.060700e+03 
2660300000 8.035675e+03 
2.662450e+09 8.030100e+03 
2664600000 8.004475e+03 
2666750000 8.022625e+03 
2668900000 7.996675e+03 
2.671050e+09 7.985275e+03 
2673200000 7.994925e+03 
2675350000 8.007175e+03 
2677500000 8025 
2679650000 8.036725e+03 
2681800000 8.082450e+03 
2683950000 8.095325e+03 
2.686100e+09 8.066875e+03 
2688250000 8.073700e+03 
2690400000 8.077350e+03 
2692550000 8.047725e+03 
2694700000 8.054025e+03 
2696850000 8.034950e+03 
2699000000 8.035150e+03 
2.701150e+09 8.021550e+03 
2703300000 7.999725e+03 
2705450000 7.970975e+03 
2707600000 7.995400e+03 
2.709750e+09 7.980150e+03 
2711900000 7.997050e+03 
2714050000 8.014775e+03 
2.716200e+09 8.004875e+03 
2718350000 8.050575e+03 
2720500000 8.045850e+03 
2722650000 8.039750e+03 
2724800000 8.065850e+03 
2726950000 8.040350e+03 
2729100000 8.065375e+03 
2.731250e+09 8.024425e+03 
2733400000 8.043075e+03 
2735550000 8.032725e+03 
2737700000 8.045400e+03 
2.739850e+09 8.020400e+03 
2742000000 8.016350e+03 
2744150000 8.019100e+03 
2.746300e+09 8.019450e+03 
2748450000 8.034225e+03 
2750600000 8.034600e+03 
2752750000 8.060575e+03 
2754900000 8.027075e+03 
2757050000 8.076150e+03 
2759200000 8.082225e+03 
2.761350e+09 8.067050e+03 
2763500000 8.039550e+03 
2765650000 8.043650e+03 
2767800000 8037 
2.769950e+09 8.061200e+03 
2772100000 8.055775e+03 
2774250000 8.057350e+03 
2.776400e+09 8.048925e+03 
2778550000 8.035925e+03 
2780700000 8.064450e+03 
2782850000 8.054550e+03 
2785000000 8.066025e+03 
2787150000 8.079400e+03 
2789300000 8.082375e+03 
2791450000 8.055500e+03 
2793600000 8.060150e+03 
2795750000 8.065150e+03 
