IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.994100e+03 
2.572150e+09 7.979675e+03 
2574300000 7.975575e+03 
2576450000 7.960950e+03 
2578600000 7.996800e+03 
2.580750e+09 7.992950e+03 
2582900000 7.988050e+03 
2585050000 8.006925e+03 
2.587200e+09 8.000425e+03 
2589350000 8.018850e+03 
2591500000 7.986700e+03 
2593650000 8027 
2.595800e+09 7.990175e+03 
2597950000 7.991825e+03 
2600100000 7.992300e+03 
2.602250e+09 7.980675e+03 
2604400000 8.004700e+03 
2606550000 7.989625e+03 
2608700000 7.990950e+03 
2.610850e+09 7.969300e+03 
2613000000 7.998775e+03 
2615150000 7.966275e+03 
2.617300e+09 7.980550e+03 
2619450000 7.951725e+03 
2621600000 7.949875e+03 
2623750000 7.955825e+03 
2.625900e+09 7.964325e+03 
2628050000 7.972225e+03 
2630200000 7.998325e+03 
2.632350e+09 7.964675e+03 
2634500000 7.973775e+03 
2636650000 7.975225e+03 
2638800000 7.964675e+03 
2.640950e+09 7.936575e+03 
2643100000 7.948525e+03 
2645250000 7.925150e+03 
2.647400e+09 7.943150e+03 
2649550000 7.953500e+03 
2651700000 7.939625e+03 
2653850000 7.954325e+03 
2.656000e+09 7.967925e+03 
2658150000 7.976175e+03 
2660300000 8.003750e+03 
2.662450e+09 7.991100e+03 
2664600000 8.011125e+03 
2666750000 8.018850e+03 
2668900000 7.981075e+03 
2.671050e+09 8.017200e+03 
2673200000 7.992900e+03 
2675350000 8.030600e+03 
2677500000 8.005750e+03 
2679650000 7.984775e+03 
2681800000 8.008450e+03 
2683950000 8.004250e+03 
2.686100e+09 7.999075e+03 
2688250000 8.004600e+03 
2690400000 8.003375e+03 
2692550000 7.997800e+03 
2694700000 7.981550e+03 
2696850000 7.983625e+03 
2699000000 7.951375e+03 
2.701150e+09 7.968725e+03 
2703300000 7.931875e+03 
2705450000 7.944200e+03 
2707600000 7.931750e+03 
2.709750e+09 7.949575e+03 
2711900000 7.933800e+03 
2714050000 7.976350e+03 
2.716200e+09 7.962950e+03 
2718350000 7.981725e+03 
2720500000 7.994950e+03 
2722650000 7965 
2724800000 7.956400e+03 
2726950000 7.950425e+03 
2729100000 7.978875e+03 
2.731250e+09 7.992825e+03 
2733400000 7.980275e+03 
2735550000 7990 
2737700000 7.975200e+03 
2.739850e+09 7.986825e+03 
2742000000 7994 
2744150000 7.970575e+03 
2.746300e+09 7.989525e+03 
2748450000 8000 
2750600000 7.999825e+03 
2752750000 7.992200e+03 
2754900000 8.012200e+03 
2757050000 7.991675e+03 
2759200000 8.010100e+03 
2.761350e+09 7.994375e+03 
2763500000 8.007050e+03 
2765650000 7.962900e+03 
2767800000 7.974075e+03 
2.769950e+09 7.990200e+03 
2772100000 7.972775e+03 
2774250000 7.984450e+03 
2.776400e+09 7.979650e+03 
2778550000 7.986300e+03 
2780700000 7.978275e+03 
2782850000 7.996075e+03 
2785000000 7.987750e+03 
2787150000 7.969850e+03 
2789300000 8.006400e+03 
2791450000 7.974300e+03 
2793600000 7.980650e+03 
2795750000 7.981225e+03 
2797900000 7.994425e+03 
2.800050e+09 8.004825e+03 
2802200000 8.003225e+03 
2804350000 7.985925e+03 
2806500000 8.016950e+03 
2808650000 8.009500e+03 
2810800000 7.957750e+03 
2812950000 7.983400e+03 
2815100000 8.003200e+03 
2817250000 7.974625e+03 
2819400000 7.996475e+03 
2821550000 7.989375e+03 
2823700000 7.999950e+03 
2825850000 7995 
2828000000 7.986950e+03 
2.830150e+09 7.984375e+03 
2832300000 8.002900e+03 
2834450000 7.961375e+03 
2836600000 8.002825e+03 
2838750000 7.989975e+03 
2840900000 7.966150e+03 
2843050000 7.988350e+03 
2845200000 8.014725e+03 
2847350000 7.996200e+03 
2849500000 7.993325e+03 
2851650000 7.989725e+03 
2853800000 7.982375e+03 
2855950000 7.969075e+03 
2858100000 8.007900e+03 
2.860250e+09 8.026300e+03 
2862400000 7.982900e+03 
2864550000 7.982800e+03 
2866700000 7.985925e+03 
2868850000 8.014275e+03 
2871000000 8.005525e+03 
2873150000 7.985700e+03 
2875300000 7.998100e+03 
2877450000 8.004300e+03 
2879600000 7.983425e+03 
2881750000 7.984400e+03 
2883900000 7.960750e+03 
2886050000 7979 
2888200000 7.983850e+03 
2.890350e+09 7.981025e+03 
2892500000 8.002225e+03 
2894650000 7.993425e+03 
2896800000 7.984500e+03 
2898950000 8.004900e+03 
2901100000 7.974425e+03 
2903250000 8.016050e+03 
2905400000 7.983075e+03 
2907550000 7.999625e+03 
2909700000 7.977675e+03 
2911850000 7.982975e+03 
2914000000 7.985600e+03 
2916150000 7.986950e+03 
2918300000 7.969375e+03 
2920450000 7.995900e+03 
2922600000 7.986925e+03 
2924750000 7.996150e+03 
2926900000 7.999425e+03 
2929050000 7.986500e+03 
2931200000 7.983700e+03 
2933350000 7.965075e+03 
2935500000 7.987825e+03 
2937650000 7.979900e+03 
2939800000 7.996400e+03 
2941950000 7.977400e+03 
2.944100e+09 7.977400e+03 
2946250000 7.981425e+03 
2948400000 8.009275e+03 
2950550000 7.967475e+03 
2952700000 8.009850e+03 
2954850000 7.975500e+03 
2957000000 7.995025e+03 
2959150000 7.987450e+03 
2961300000 7.987825e+03 
2963450000 7.990150e+03 
2965600000 7.986350e+03 
2967750000 7.979425e+03 
2969900000 7.984575e+03 
2972050000 8.003575e+03 
2974200000 7.998925e+03 
2976350000 7.979250e+03 
2978500000 8.014025e+03 
2980650000 7.997275e+03 
2982800000 7.979800e+03 
2984950000 7.965975e+03 
2987100000 7.993825e+03 
2989250000 7.991050e+03 
2991400000 7.991200e+03 
2993550000 7.973525e+03 
2995700000 7.979600e+03 
2997850000 7.972525e+03 
3000000000 7.964675e+03 

END
