IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.128700e+03 
2.572150e+09 8.124325e+03 
2574300000 8.123300e+03 
2576450000 8.114225e+03 
2578600000 8.135950e+03 
2.580750e+09 8.106850e+03 
2582900000 8.129550e+03 
2585050000 8.134350e+03 
2.587200e+09 8.128975e+03 
2589350000 8.150625e+03 
2591500000 8.137025e+03 
2593650000 8.144450e+03 
2.595800e+09 8.158250e+03 
2597950000 8.144725e+03 
2600100000 8.131200e+03 
2.602250e+09 8.153100e+03 
2604400000 8.143150e+03 
2606550000 8.138425e+03 
2608700000 8139 
2.610850e+09 8.123350e+03 
2613000000 8.118675e+03 
2615150000 8.140600e+03 
2.617300e+09 8.130825e+03 
2619450000 8.136775e+03 
2621600000 8.116025e+03 
2623750000 8.110525e+03 
2.625900e+09 8.131825e+03 
2628050000 8.117275e+03 
2630200000 8.100675e+03 
2.632350e+09 8.130200e+03 
2634500000 8.086425e+03 
2636650000 8103 
2638800000 8.094300e+03 
2.640950e+09 8.087500e+03 
2643100000 8.086625e+03 
2645250000 8.100425e+03 
2.647400e+09 8.128575e+03 
2649550000 8.126925e+03 
2651700000 8.125375e+03 
2653850000 8.151900e+03 
2.656000e+09 8.148400e+03 
2658150000 8.135450e+03 
2660300000 8109 
2.662450e+09 8.085175e+03 
2664600000 8.078750e+03 
2666750000 8.076975e+03 
2668900000 8.038100e+03 
2.671050e+09 8.056850e+03 
2673200000 8.043375e+03 
2675350000 8.078275e+03 
2677500000 8.074400e+03 
2679650000 8.117900e+03 
2681800000 8.104350e+03 
2683950000 8.140625e+03 
2.686100e+09 8.124925e+03 
2688250000 8.124300e+03 
2690400000 8.130025e+03 
2692550000 8.139450e+03 
2694700000 8.105525e+03 
2696850000 8.136625e+03 
2699000000 8.088475e+03 
2.701150e+09 8.106075e+03 
2703300000 8.087825e+03 
2705450000 8.059800e+03 
2707600000 8.058600e+03 
2.709750e+09 8.083800e+03 
2711900000 8.086525e+03 
2714050000 8.094850e+03 
2.716200e+09 8.094100e+03 
2718350000 8.103675e+03 
2720500000 8.138725e+03 
2722650000 8.127500e+03 
2724800000 8.128125e+03 
2726950000 8.144450e+03 
2729100000 8.127500e+03 
2.731250e+09 8.149950e+03 
2733400000 8.114175e+03 
2735550000 8.117950e+03 
2737700000 8.101325e+03 
2.739850e+09 8.104925e+03 
2742000000 8.104875e+03 
2744150000 8.126150e+03 
2.746300e+09 8.136825e+03 
2748450000 8.123575e+03 
2750600000 8.138750e+03 
2752750000 8.112275e+03 
2754900000 8.152025e+03 
2757050000 8.124100e+03 
2759200000 8.154200e+03 
2.761350e+09 8.155100e+03 
2763500000 8.155850e+03 
2765650000 8.153875e+03 
2767800000 8.144325e+03 
2.769950e+09 8.154400e+03 
2772100000 8.161225e+03 
2774250000 8.138350e+03 
2.776400e+09 8.172475e+03 
2778550000 8.152250e+03 
2780700000 8.162925e+03 
2782850000 8.136525e+03 
2785000000 8.137300e+03 
2787150000 8.145825e+03 
2789300000 8.147150e+03 
2791450000 8161 
2793600000 8.140950e+03 
2795750000 8.148400e+03 
2797900000 8.138925e+03 
2.800050e+09 8.151525e+03 
2802200000 8.136575e+03 
2804350000 8.159725e+03 
2806500000 8.143025e+03 
2808650000 8.134950e+03 
2810800000 8.160600e+03 
2812950000 8.151575e+03 
2815100000 8.153100e+03 
2817250000 8.129650e+03 
2819400000 8.142400e+03 
2821550000 8.161475e+03 
2823700000 8.167375e+03 
2825850000 8.159425e+03 
2828000000 8.142450e+03 
2.830150e+09 8.134400e+03 
2832300000 8.166850e+03 
2834450000 8.155875e+03 
2836600000 8.152200e+03 
2838750000 8.168650e+03 
2840900000 8.159525e+03 
2843050000 8.162025e+03 
2845200000 8.159625e+03 
2847350000 8.140525e+03 
2849500000 8.139475e+03 
2851650000 8.153675e+03 
2853800000 8.150625e+03 
2855950000 8.143175e+03 
2858100000 8.153050e+03 
2.860250e+09 8.151950e+03 
2862400000 8.141125e+03 
2864550000 8.161900e+03 
2866700000 8.152700e+03 
2868850000 8.189975e+03 
2871000000 8.160200e+03 
2873150000 8.144925e+03 
2875300000 8.156425e+03 
2877450000 8.130625e+03 
2879600000 8.160425e+03 
2881750000 8.162600e+03 
2883900000 8.173625e+03 
2886050000 8.197075e+03 
2888200000 8.162375e+03 
2.890350e+09 8.171300e+03 
2892500000 8.155275e+03 
2894650000 8.160025e+03 
2896800000 8.168275e+03 
2898950000 8.165550e+03 
2901100000 8.140925e+03 
2903250000 8.159400e+03 
2905400000 8.156150e+03 
2907550000 8.164025e+03 
2909700000 8.165825e+03 
2911850000 8.162100e+03 
2914000000 8.164925e+03 
2916150000 8.168350e+03 
2918300000 8.164450e+03 
2920450000 8185 
2922600000 8.155050e+03 
2924750000 8.162175e+03 
2926900000 8.170050e+03 
2929050000 8.160825e+03 
2931200000 8.159300e+03 
2933350000 8.177550e+03 
2935500000 8.173350e+03 
2937650000 8.170225e+03 
2939800000 8.185950e+03 
2941950000 8.168375e+03 
2.944100e+09 8.162900e+03 
2946250000 8.182950e+03 
2948400000 8.178350e+03 
2950550000 8.188350e+03 
2952700000 8.177075e+03 
2954850000 8.169175e+03 
2957000000 8.170250e+03 
2959150000 8.170100e+03 
2961300000 8.169225e+03 
2963450000 8.177700e+03 
2965600000 8.182050e+03 
2967750000 8.166625e+03 
2969900000 8.193650e+03 
2972050000 8.192825e+03 
2974200000 8.191525e+03 
2976350000 8.191975e+03 
2978500000 8.188300e+03 
2980650000 8.166950e+03 
2982800000 8.184575e+03 
2984950000 8.177175e+03 
2987100000 8.189150e+03 
2989250000 8.186750e+03 
2991400000 8176 
2993550000 8.174750e+03 
2995700000 8.168675e+03 
2997850000 8.171275e+03 
3000000000 8.177700e+03 

END
