IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.957175e+03 
2.572150e+09 8.003800e+03 
2574300000 7.986375e+03 
2576450000 8.011400e+03 
2578600000 8.010825e+03 
2.580750e+09 8.006225e+03 
2582900000 7.989925e+03 
2585050000 8.001725e+03 
2.587200e+09 7.976875e+03 
2589350000 7.995850e+03 
2591500000 7.989900e+03 
2593650000 7.989500e+03 
2.595800e+09 8.003350e+03 
2597950000 8.000200e+03 
2600100000 7.991975e+03 
2.602250e+09 8.009050e+03 
2604400000 8.017575e+03 
2606550000 7.972975e+03 
2608700000 8.014825e+03 
2.610850e+09 7.987750e+03 
2613000000 8.017450e+03 
2615150000 7.959725e+03 
2.617300e+09 8.016600e+03 
2619450000 7.968300e+03 
2621600000 7.977625e+03 
2623750000 8.016200e+03 
2.625900e+09 7.991700e+03 
2628050000 7.979575e+03 
2630200000 7.993175e+03 
2.632350e+09 7.981550e+03 
2634500000 7.954825e+03 
2636650000 7.955525e+03 
2638800000 7.979075e+03 
2.640950e+09 7.982300e+03 
2643100000 7.964600e+03 
2645250000 7.959825e+03 
2.647400e+09 7.978550e+03 
2649550000 7.981725e+03 
2651700000 7.990900e+03 
2653850000 7.986275e+03 
2.656000e+09 8.000800e+03 
2658150000 7.964650e+03 
2660300000 7.984950e+03 
2.662450e+09 7.965625e+03 
2664600000 7.920800e+03 
2666750000 7.921675e+03 
2668900000 7.930500e+03 
2.671050e+09 7.942975e+03 
2673200000 7.938650e+03 
2675350000 7.962375e+03 
2677500000 7.959550e+03 
2679650000 7.970075e+03 
2681800000 7.997900e+03 
2683950000 8.013950e+03 
2.686100e+09 7.988875e+03 
2688250000 7.981925e+03 
2690400000 7.985650e+03 
2692550000 7.984650e+03 
2694700000 8.007175e+03 
2696850000 7.965600e+03 
2699000000 7.975950e+03 
2.701150e+09 7.952600e+03 
2703300000 7.940150e+03 
2705450000 7.938275e+03 
2707600000 7.927050e+03 
2.709750e+09 7.931825e+03 
2711900000 7.962025e+03 
2714050000 7.960750e+03 
2.716200e+09 7.971275e+03 
2718350000 7970 
2720500000 7.975400e+03 
2722650000 8.002525e+03 
2724800000 7.979375e+03 
2726950000 7.975875e+03 
2729100000 7.989800e+03 
2.731250e+09 7.978350e+03 
2733400000 7.978825e+03 
2735550000 7.975875e+03 
2737700000 7.971475e+03 
2.739850e+09 7.977400e+03 
2742000000 7.963200e+03 
2744150000 7.991375e+03 
2.746300e+09 7.994200e+03 
2748450000 7.988825e+03 
2750600000 8.003550e+03 
2752750000 7.996900e+03 
2754900000 8.012725e+03 
2757050000 7.982900e+03 
2759200000 7.999600e+03 
2.761350e+09 7.989350e+03 
2763500000 8.003300e+03 
2765650000 7.978675e+03 
2767800000 8.000925e+03 
2.769950e+09 8.009225e+03 
2772100000 8.001700e+03 
2774250000 8.002050e+03 
2.776400e+09 8.010675e+03 
2778550000 7.995600e+03 
2780700000 8.011800e+03 
2782850000 8.019200e+03 
2785000000 7.994975e+03 
2787150000 8.017600e+03 
2789300000 7.988800e+03 
2791450000 8.008275e+03 
2793600000 8.009775e+03 
2795750000 7.983025e+03 
2797900000 7.991975e+03 
2.800050e+09 8.002375e+03 
2802200000 7.989250e+03 
2804350000 7.999125e+03 
2806500000 8.009850e+03 
2808650000 7.997850e+03 
2810800000 8.022075e+03 
2812950000 8.022150e+03 
2815100000 8.032950e+03 
2817250000 8.019225e+03 
2819400000 8.014600e+03 
2821550000 7.992900e+03 
2823700000 8.027725e+03 
2825850000 8.011725e+03 
2828000000 7.994350e+03 
2.830150e+09 7.994250e+03 
2832300000 7.978900e+03 
2834450000 8.020950e+03 
2836600000 8.002725e+03 
2838750000 7.986875e+03 
2840900000 8.013225e+03 
2843050000 8.030550e+03 
2845200000 7.988725e+03 
2847350000 7.998500e+03 
2849500000 8.018700e+03 
2851650000 7.999375e+03 
2853800000 8.012750e+03 
2855950000 7.984550e+03 
2858100000 8.009350e+03 
2.860250e+09 7.988050e+03 
2862400000 8.039475e+03 
2864550000 8.031500e+03 
2866700000 8.012825e+03 
2868850000 7.998650e+03 
2871000000 8.007475e+03 
2873150000 8.021725e+03 
2875300000 8.010600e+03 
2877450000 8.002925e+03 
2879600000 8.006550e+03 
2881750000 8.020425e+03 
2883900000 7.981275e+03 
2886050000 8.011350e+03 
2888200000 8.044300e+03 
2.890350e+09 8.011450e+03 
2892500000 8.014600e+03 
2894650000 8.040150e+03 
2896800000 8.005575e+03 
2898950000 8.003800e+03 
2901100000 7.993800e+03 
2903250000 7.999600e+03 
2905400000 8.009375e+03 
2907550000 8.015550e+03 
2909700000 7.995325e+03 
2911850000 7.991300e+03 
2914000000 7.993875e+03 
2916150000 7.996950e+03 
2918300000 8.013575e+03 
2920450000 7.995950e+03 
2922600000 8.011375e+03 
2924750000 8.001775e+03 
2926900000 8.020475e+03 
2929050000 8.012075e+03 
2931200000 8.010025e+03 
2933350000 8.004725e+03 
2935500000 8.016600e+03 
2937650000 7.980975e+03 
2939800000 7.993950e+03 
2941950000 8.015150e+03 
2.944100e+09 8.021800e+03 
2946250000 8.023300e+03 
2948400000 8.006525e+03 
2950550000 8.007775e+03 
2952700000 8.004950e+03 
2954850000 7.991625e+03 
2957000000 8.004075e+03 
2959150000 8.019100e+03 
2961300000 8.014700e+03 
2963450000 8.022125e+03 
2965600000 8.019450e+03 
2967750000 8.041625e+03 
2969900000 8.015475e+03 
2972050000 8.008975e+03 
2974200000 8.009475e+03 
2976350000 8.049575e+03 
2978500000 8.021850e+03 
2980650000 8.007700e+03 
2982800000 8.004400e+03 
2984950000 7.998875e+03 
2987100000 8.000700e+03 
2989250000 8.017075e+03 
2991400000 8.013850e+03 
2993550000 8.002675e+03 
2995700000 8.001725e+03 
2997850000 8.000150e+03 
3000000000 8.010375e+03 

END
