IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.188050e+03 
2.572150e+09 8.165325e+03 
2574300000 8.188500e+03 
2576450000 8.186100e+03 
2578600000 8.198625e+03 
2.580750e+09 8.195400e+03 
2582900000 8.181100e+03 
2585050000 8.205825e+03 
2.587200e+09 8.189675e+03 
2589350000 8.188325e+03 
2591500000 8.179125e+03 
2593650000 8.183675e+03 
2.595800e+09 8.167025e+03 
2597950000 8.179950e+03 
2600100000 8.188050e+03 
2.602250e+09 8.185800e+03 
2604400000 8.186325e+03 
2606550000 8.208725e+03 
2608700000 8.195700e+03 
2.610850e+09 8.178400e+03 
2613000000 8.188375e+03 
2615150000 8.200325e+03 
2.617300e+09 8.162625e+03 
2619450000 8.205750e+03 
2621600000 8.189875e+03 
2623750000 8.185125e+03 
2.625900e+09 8161 
2628050000 8.165325e+03 
2630200000 8.164050e+03 
2.632350e+09 8.167850e+03 
2634500000 8.150750e+03 
2636650000 8.162450e+03 
2638800000 8.136375e+03 
2.640950e+09 8.135275e+03 
2643100000 8.130275e+03 
2645250000 8.154075e+03 
2.647400e+09 8.173750e+03 
2649550000 8.162400e+03 
2651700000 8.186575e+03 
2653850000 8.165275e+03 
2.656000e+09 8.190500e+03 
2658150000 8.167475e+03 
2660300000 8.159175e+03 
2.662450e+09 8.143275e+03 
2664600000 8.148250e+03 
2666750000 8.143700e+03 
2668900000 8.112475e+03 
2.671050e+09 8.121050e+03 
2673200000 8.145825e+03 
2675350000 8.138300e+03 
2677500000 8.156975e+03 
2679650000 8.159700e+03 
2681800000 8.176225e+03 
2683950000 8.199300e+03 
2.686100e+09 8.188750e+03 
2688250000 8182 
2690400000 8.184025e+03 
2692550000 8.195650e+03 
2694700000 8.162650e+03 
2696850000 8.155400e+03 
2699000000 8.164300e+03 
2.701150e+09 8.136825e+03 
2703300000 8.146300e+03 
2705450000 8.118375e+03 
2707600000 8.116500e+03 
2.709750e+09 8.117675e+03 
2711900000 8.130350e+03 
2714050000 8.121900e+03 
2.716200e+09 8.142600e+03 
2718350000 8.155375e+03 
2720500000 8.162575e+03 
2722650000 8.167950e+03 
2724800000 8.164600e+03 
2726950000 8.162250e+03 
2729100000 8.159075e+03 
2.731250e+09 8.162500e+03 
2733400000 8.135325e+03 
2735550000 8152 
2737700000 8.149975e+03 
2.739850e+09 8.131925e+03 
2742000000 8.116850e+03 
2744150000 8.145075e+03 
2.746300e+09 8.152375e+03 
2748450000 8.170450e+03 
2750600000 8.166275e+03 
2752750000 8.165625e+03 
2754900000 8.179100e+03 
2757050000 8.170200e+03 
2759200000 8.163200e+03 
2.761350e+09 8.161625e+03 
2763500000 8.175775e+03 
2765650000 8.169325e+03 
2767800000 8.167150e+03 
2.769950e+09 8.172275e+03 
2772100000 8.169525e+03 
2774250000 8.165950e+03 
2.776400e+09 8.160975e+03 
2778550000 8.162300e+03 
2780700000 8.175100e+03 
2782850000 8.156475e+03 
2785000000 8.162300e+03 
2787150000 8.156200e+03 
2789300000 8184 
2791450000 8.186100e+03 
2793600000 8.172300e+03 
2795750000 8.175100e+03 
2797900000 8.164100e+03 
2.800050e+09 8.169100e+03 
2802200000 8.157400e+03 
2804350000 8.170625e+03 
2806500000 8.172300e+03 
2808650000 8.167975e+03 
2810800000 8.169750e+03 
2812950000 8.163100e+03 
2815100000 8.164600e+03 
2817250000 8.186850e+03 
2819400000 8.194600e+03 
2821550000 8.160350e+03 
2823700000 8.163925e+03 
2825850000 8.180850e+03 
2828000000 8.171475e+03 
2.830150e+09 8.164075e+03 
2832300000 8.155250e+03 
2834450000 8.149750e+03 
2836600000 8175 
2838750000 8.170400e+03 
2840900000 8.169475e+03 
2843050000 8.153350e+03 
2845200000 8.163050e+03 
2847350000 8.160850e+03 
2849500000 8.170750e+03 
2851650000 8.185150e+03 
2853800000 8.172875e+03 
2855950000 8.157475e+03 
2858100000 8.174700e+03 
2.860250e+09 8.185875e+03 
2862400000 8.168675e+03 
2864550000 8.158875e+03 
2866700000 8.163250e+03 
2868850000 8.146900e+03 
2871000000 8153 
2873150000 8.146200e+03 
2875300000 8.157875e+03 
2877450000 8.154850e+03 
2879600000 8.176325e+03 
2881750000 8.145800e+03 
2883900000 8.189325e+03 
2886050000 8.163950e+03 
2888200000 8.168675e+03 
2.890350e+09 8.147850e+03 
2892500000 8.160850e+03 
2894650000 8.149925e+03 
2896800000 8.156800e+03 
2898950000 8.145900e+03 
2901100000 8.176425e+03 
2903250000 8.168925e+03 
2905400000 8.183525e+03 
2907550000 8.163825e+03 
2909700000 8.172650e+03 
2911850000 8.163250e+03 
2914000000 8.186375e+03 
2916150000 8.168475e+03 
2918300000 8.139175e+03 
2920450000 8.188575e+03 
2922600000 8.184275e+03 
2924750000 8.188925e+03 
2926900000 8.162550e+03 
2929050000 8.177575e+03 
2931200000 8.175450e+03 
2933350000 8.150700e+03 
2935500000 8.160975e+03 
2937650000 8.175850e+03 
2939800000 8.143125e+03 
2941950000 8.166250e+03 
2.944100e+09 8.177250e+03 
2946250000 8.177600e+03 
2948400000 8.171175e+03 
2950550000 8173 
2952700000 8.173650e+03 
2954850000 8.162800e+03 
2957000000 8.184275e+03 
2959150000 8.170200e+03 
2961300000 8.157650e+03 
2963450000 8.183700e+03 
2965600000 8.180400e+03 
2967750000 8.175175e+03 
2969900000 8.153400e+03 
2972050000 8.182425e+03 
2974200000 8.194100e+03 
2976350000 8.167275e+03 
2978500000 8.190875e+03 
2980650000 8.170350e+03 
2982800000 8.177125e+03 
2984950000 8.178425e+03 
2987100000 8163 
2989250000 8.180125e+03 
2991400000 8.160850e+03 
2993550000 8.161050e+03 
2995700000 8.157400e+03 
2997850000 8.166225e+03 
3000000000 8.158850e+03 

END
