IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.995625e+03 
2.572150e+09 8.000300e+03 
2574300000 8.000575e+03 
2576450000 8.001175e+03 
2578600000 7.982950e+03 
2.580750e+09 7.998525e+03 
2582900000 7.991025e+03 
2585050000 7.990125e+03 
2.587200e+09 8.006850e+03 
2589350000 7998 
2591500000 8.005475e+03 
2593650000 8.003125e+03 
2.595800e+09 8.006775e+03 
2597950000 7.983975e+03 
2600100000 8.021675e+03 
2.602250e+09 7.985575e+03 
2604400000 7.997125e+03 
2606550000 7.999450e+03 
2608700000 8.003075e+03 
2.610850e+09 8.017275e+03 
2613000000 7.993925e+03 
2615150000 7.984475e+03 
2.617300e+09 7.998875e+03 
2619450000 8.009675e+03 
2621600000 7.984750e+03 
2623750000 7.974275e+03 
2.625900e+09 8.004575e+03 
2628050000 7.988550e+03 
2630200000 7986 
2.632350e+09 7.969900e+03 
2634500000 7.995950e+03 
2636650000 7.955250e+03 
2638800000 7.953050e+03 
2.640950e+09 7973 
2643100000 7.997475e+03 
2645250000 7.979775e+03 
2.647400e+09 7.990500e+03 
2649550000 7.985100e+03 
2651700000 8.013650e+03 
2653850000 8.022400e+03 
2.656000e+09 8.008375e+03 
2658150000 8007 
2660300000 7.995450e+03 
2.662450e+09 7965 
2664600000 7.945250e+03 
2666750000 7.967200e+03 
2668900000 7.939750e+03 
2.671050e+09 7.939625e+03 
2673200000 7.952425e+03 
2675350000 7.986300e+03 
2677500000 7.983525e+03 
2679650000 7.977200e+03 
2681800000 7.992400e+03 
2683950000 8.002775e+03 
2.686100e+09 8.011925e+03 
2688250000 8.004450e+03 
2690400000 7.987800e+03 
2692550000 8.001175e+03 
2694700000 7.998625e+03 
2696850000 8.006150e+03 
2699000000 7.977675e+03 
2.701150e+09 7.967500e+03 
2703300000 7.955400e+03 
2705450000 7.962325e+03 
2707600000 7.924800e+03 
2.709750e+09 7.953575e+03 
2711900000 7.927875e+03 
2714050000 7.962025e+03 
2.716200e+09 7.991750e+03 
2718350000 7.978875e+03 
2720500000 7.991750e+03 
2722650000 8.013625e+03 
2724800000 8.015525e+03 
2726950000 8.026075e+03 
2729100000 7.999025e+03 
2.731250e+09 8.017050e+03 
2733400000 7.967925e+03 
2735550000 7.968625e+03 
2737700000 7.978575e+03 
2.739850e+09 7.978975e+03 
2742000000 7.995450e+03 
2744150000 7.992800e+03 
2.746300e+09 7.991950e+03 
2748450000 8.005850e+03 
2750600000 8.003450e+03 
2752750000 8022 
2754900000 8.001175e+03 
2757050000 8015 
2759200000 8.030675e+03 
2.761350e+09 7.995750e+03 
2763500000 8.011375e+03 
2765650000 8.006475e+03 
2767800000 8.002325e+03 
2.769950e+09 8.012825e+03 
2772100000 8.016700e+03 
2774250000 8.000075e+03 
2.776400e+09 8.024850e+03 
2778550000 8.024450e+03 
2780700000 8.005800e+03 
2782850000 8.009500e+03 
2785000000 8.032350e+03 
2787150000 8.020425e+03 
2789300000 8.011275e+03 
2791450000 8.005075e+03 
2793600000 8.016100e+03 
2795750000 8.009325e+03 
2797900000 8.043750e+03 
2.800050e+09 8.011350e+03 
2802200000 8.036825e+03 
2804350000 8.012625e+03 
2806500000 8.016975e+03 
2808650000 8.013400e+03 
2810800000 7.995575e+03 
2812950000 8.019825e+03 
2815100000 8.013075e+03 
2817250000 8.033475e+03 
2819400000 8.014975e+03 
2821550000 8.032175e+03 
2823700000 8.034075e+03 
2825850000 8.021875e+03 
2828000000 8.018875e+03 
2.830150e+09 8.024875e+03 
2832300000 8.030250e+03 
2834450000 8.032225e+03 
2836600000 8.023250e+03 
2838750000 8.019225e+03 
2840900000 8.034575e+03 
2843050000 8.036875e+03 
2845200000 8.035375e+03 
2847350000 8.033750e+03 
2849500000 8.017050e+03 
