IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.214750e+03 
2.572150e+09 8.229300e+03 
2574300000 8.235125e+03 
2576450000 8.217100e+03 
2578600000 8.203725e+03 
2.580750e+09 8.216825e+03 
2582900000 8.204150e+03 
2585050000 8.201525e+03 
2.587200e+09 8.229625e+03 
2589350000 8.223500e+03 
2591500000 8.213675e+03 
2593650000 8.229975e+03 
2.595800e+09 8.206150e+03 
2597950000 8.211625e+03 
2600100000 8.216800e+03 
2.602250e+09 8.204625e+03 
2604400000 8.212575e+03 
2606550000 8.220325e+03 
2608700000 8.210700e+03 
2.610850e+09 8.209550e+03 
2613000000 8.206675e+03 
2615150000 8.199825e+03 
2.617300e+09 8.210250e+03 
2619450000 8.218650e+03 
2621600000 8.200450e+03 
2623750000 8.201975e+03 
2.625900e+09 8.189550e+03 
2628050000 8.179275e+03 
2630200000 8.192725e+03 
2.632350e+09 8.166425e+03 
2634500000 8.172225e+03 
2636650000 8.165975e+03 
2638800000 8.184400e+03 
2.640950e+09 8.183075e+03 
2643100000 8.187950e+03 
2645250000 8.191075e+03 
2.647400e+09 8.189650e+03 
2649550000 8.218325e+03 
2651700000 8.201450e+03 
2653850000 8.187100e+03 
2.656000e+09 8.212575e+03 
2658150000 8.197925e+03 
2660300000 8.179700e+03 
2.662450e+09 8.178200e+03 
2664600000 8.152425e+03 
2666750000 8.135800e+03 
2668900000 8.153325e+03 
2.671050e+09 8.135050e+03 
2673200000 8.131525e+03 
2675350000 8.158400e+03 
2677500000 8.180750e+03 
2679650000 8.187750e+03 
2681800000 8.193375e+03 
2683950000 8.211900e+03 
2.686100e+09 8.213925e+03 
2688250000 8.196825e+03 
2690400000 8.208025e+03 
2692550000 8.207175e+03 
2694700000 8.193100e+03 
2696850000 8.177500e+03 
2699000000 8.165450e+03 
2.701150e+09 8.143900e+03 
2703300000 8.123725e+03 
2705450000 8.126575e+03 
2707600000 8.118175e+03 
2.709750e+09 8.129850e+03 
2711900000 8.147350e+03 
2714050000 8.165375e+03 
2.716200e+09 8.182125e+03 
2718350000 8.197425e+03 
2720500000 8.213975e+03 
2722650000 8.219100e+03 
2724800000 8.227800e+03 
2726950000 8.197900e+03 
2729100000 8.227650e+03 
2.731250e+09 8.190725e+03 
2733400000 8.211150e+03 
2735550000 8.185875e+03 
2737700000 8.162825e+03 
2.739850e+09 8.218950e+03 
2742000000 8.186675e+03 
2744150000 8.197625e+03 
2.746300e+09 8.187500e+03 
2748450000 8.190900e+03 
2750600000 8.200275e+03 
2752750000 8.209850e+03 
2754900000 8.199450e+03 
2757050000 8.214625e+03 
2759200000 8.197425e+03 
2.761350e+09 8.196225e+03 
2763500000 8.222525e+03 
2765650000 8.194275e+03 
2767800000 8.222825e+03 
2.769950e+09 8.185400e+03 
2772100000 8201 
2774250000 8.210875e+03 
2.776400e+09 8.196200e+03 
2778550000 8.196500e+03 
2780700000 8.191125e+03 
2782850000 8.189125e+03 
2785000000 8.206175e+03 
2787150000 8.167400e+03 
2789300000 8.192775e+03 
2791450000 8.219375e+03 
2793600000 8.211875e+03 
2795750000 8.202750e+03 
2797900000 8.194225e+03 
2.800050e+09 8.204825e+03 
2802200000 8.189500e+03 
2804350000 8.225675e+03 
2806500000 8.200450e+03 
2808650000 8.214025e+03 
2810800000 8.181800e+03 
2812950000 8.208475e+03 
2815100000 8.198275e+03 
2817250000 8.211300e+03 
2819400000 8.217850e+03 
2821550000 8229 
2823700000 8.205925e+03 
2825850000 8.212600e+03 
2828000000 8.216575e+03 
2.830150e+09 8194 
2832300000 8.241100e+03 
2834450000 8.199300e+03 
2836600000 8.226025e+03 
2838750000 8215 
2840900000 8.229325e+03 
2843050000 8.212650e+03 
2845200000 8.199650e+03 
2847350000 8.228050e+03 
2849500000 8.230050e+03 
