IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 9.550000e+01 
2.772000e+09 105 
2774000000 1.024000e+02 
2776000000 9.915000e+01 
2778000000 9.870000e+01 
2.780000e+09 1.017000e+02 
2782000000 9.750000e+01 
2784000000 1.004000e+02 
2786000000 1.008000e+02 
2.788000e+09 103 
2790000000 1.005500e+02 
2792000000 1.005500e+02 
2794000000 1.028500e+02 
2.796000e+09 1.012500e+02 
2798000000 9.895000e+01 
2800000000 1.035500e+02 
2802000000 1.001000e+02 
2.804000e+09 1.014000e+02 
2806000000 9.835000e+01 
2808000000 1.009000e+02 
2810000000 1.000500e+02 
2.812000e+09 9.915000e+01 
2814000000 9.850000e+01 
2816000000 9.620000e+01 
2818000000 1.003000e+02 
2.820000e+09 1.008500e+02 
2822000000 1.029500e+02 
2824000000 1.037000e+02 
2826000000 9.955000e+01 
2.828000e+09 1.016500e+02 
2830000000 9.765000e+01 
2832000000 1.013000e+02 
2834000000 1.019500e+02 
2.836000e+09 1.024500e+02 
2838000000 104 
2840000000 100 
2842000000 1.029500e+02 
2.844000e+09 1.010500e+02 
2846000000 9.935000e+01 
2848000000 9.880000e+01 
2850000000 9.885000e+01 
2852000000 9.595000e+01 
2854000000 9.630000e+01 
2.856000e+09 9.850000e+01 
2858000000 9.595000e+01 
2860000000 9.785000e+01 
2862000000 9.555000e+01 
2.864000e+09 9.775000e+01 
2866000000 1.015500e+02 
2868000000 9.705000e+01 
2870000000 9.985000e+01 
2.872000e+09 9.875000e+01 
2874000000 9.825000e+01 
2876000000 9.520000e+01 
2878000000 9.445000e+01 
2.880000e+09 1.011500e+02 
2882000000 9.390000e+01 
2884000000 9.670000e+01 
2886000000 9.635000e+01 
2.888000e+09 9.950000e+01 
2890000000 9.745000e+01 
2892000000 9.585000e+01 
2894000000 97 
2896000000 9.885000e+01 
2898000000 9.615000e+01 
2.900000e+09 1.016000e+02 
2902000000 9.815000e+01 
2904000000 1.030500e+02 
2906000000 9.980000e+01 
2.908000e+09 9.840000e+01 
2910000000 9.645000e+01 
2912000000 1.014000e+02 
2914000000 9.450000e+01 
2.916000e+09 9.705000e+01 
2918000000 1.056500e+02 
2920000000 9.940000e+01 
2922000000 1.001000e+02 
2.924000e+09 1.016000e+02 
2926000000 9.540000e+01 
2928000000 1.019000e+02 
2930000000 1.003000e+02 
2.932000e+09 9.495000e+01 
2934000000 1.031500e+02 
2936000000 1.042000e+02 
2938000000 9.820000e+01 
2.940000e+09 9.740000e+01 
2942000000 9.915000e+01 
2944000000 1.040500e+02 
2946000000 1.016000e+02 
2.948000e+09 9.935000e+01 
2950000000 1.025000e+02 
2952000000 1.025500e+02 
2954000000 9.855000e+01 
2.956000e+09 1.003000e+02 
2958000000 9.850000e+01 
2960000000 1.013500e+02 
2962000000 1.026500e+02 
2.964000e+09 9.935000e+01 
2966000000 9.765000e+01 
2968000000 1.026000e+02 
2970000000 1.044500e+02 

END
