IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.042575e+03 
2.572150e+09 8.023300e+03 
2574300000 8.020750e+03 
2576450000 8.010375e+03 
2578600000 8.011225e+03 
2.580750e+09 8.009500e+03 
2582900000 8.009725e+03 
2585050000 8.011875e+03 
2.587200e+09 8.021825e+03 
2589350000 8.047300e+03 
2591500000 8.015300e+03 
2593650000 8.017875e+03 
2.595800e+09 8.011075e+03 
2597950000 8.033375e+03 
2600100000 8.005100e+03 
2.602250e+09 8.022075e+03 
2604400000 8.044425e+03 
2606550000 8.039850e+03 
2608700000 8.038775e+03 
2.610850e+09 8.028775e+03 
2613000000 8.040650e+03 
2615150000 8.039900e+03 
2.617300e+09 8.031325e+03 
2619450000 8.014825e+03 
2621600000 8.037375e+03 
2623750000 8.018925e+03 
2.625900e+09 7.996875e+03 
2628050000 8.005575e+03 
2630200000 8.020500e+03 
2.632350e+09 8.013750e+03 
2634500000 8.000575e+03 
2636650000 7.979150e+03 
2638800000 8.005975e+03 
2.640950e+09 7.967725e+03 
2643100000 7.993200e+03 
2645250000 8.005875e+03 
2.647400e+09 8.016300e+03 
2649550000 8.012725e+03 
2651700000 7.996450e+03 
2653850000 8.014275e+03 
2.656000e+09 8.023675e+03 
2658150000 7.995825e+03 
2660300000 7.982725e+03 
2.662450e+09 8.010600e+03 
2664600000 7.969325e+03 
2666750000 7.950100e+03 
2668900000 7.950800e+03 
2.671050e+09 7.943850e+03 
2673200000 7.935050e+03 
2675350000 7.948100e+03 
2677500000 7.977275e+03 
2679650000 7.987600e+03 
2681800000 8.006125e+03 
2683950000 7.989675e+03 
2.686100e+09 8.018775e+03 
2688250000 8.032375e+03 
2690400000 8.015700e+03 
2692550000 8.008350e+03 
2694700000 8.027800e+03 
2696850000 8.019300e+03 
2699000000 7.965875e+03 
2.701150e+09 7.970075e+03 
2703300000 7.951425e+03 
2705450000 7.961575e+03 
2707600000 7.941650e+03 
2.709750e+09 7.944375e+03 
2711900000 7.960875e+03 
2714050000 7.969300e+03 
2.716200e+09 7.984450e+03 
2718350000 7.970250e+03 
2720500000 7.973850e+03 
2722650000 7.994025e+03 
2724800000 8.010825e+03 
2726950000 7.984775e+03 
2729100000 7.982400e+03 
2.731250e+09 7.982725e+03 
2733400000 8.001750e+03 
2735550000 7.974675e+03 
2737700000 7.974400e+03 
2.739850e+09 7.988575e+03 
2742000000 7.981925e+03 
2744150000 7.972225e+03 
2.746300e+09 7.971025e+03 
2748450000 7.983750e+03 
2750600000 8.003775e+03 
2752750000 8.002025e+03 
2754900000 7.994675e+03 
2757050000 7.970775e+03 
2759200000 7.999925e+03 
2.761350e+09 8.005175e+03 
2763500000 8.004825e+03 
2765650000 8.018375e+03 
2767800000 7.988375e+03 
2.769950e+09 8.005575e+03 
2772100000 7.999025e+03 
2774250000 7.984775e+03 
2.776400e+09 8.010475e+03 
2778550000 8.012175e+03 
2780700000 8.006200e+03 
2782850000 8.018675e+03 
2785000000 8.020725e+03 
2787150000 8.004325e+03 
2789300000 8.020050e+03 
2791450000 8.008050e+03 
2793600000 8.022025e+03 
2795750000 8.003400e+03 
2797900000 8.000100e+03 
2.800050e+09 8.015800e+03 
2802200000 7.986250e+03 
2804350000 7.992250e+03 
2806500000 7.995375e+03 
2808650000 8015 
2810800000 8.004525e+03 
2812950000 8.030625e+03 
2815100000 7.993425e+03 
2817250000 8.010400e+03 
2819400000 8.002075e+03 
2821550000 8.021625e+03 
2823700000 8.012475e+03 
2825850000 8.010525e+03 
2828000000 8.005600e+03 
2.830150e+09 8.000825e+03 
2832300000 8.011975e+03 
2834450000 7.995925e+03 
2836600000 8.019975e+03 
2838750000 8.012100e+03 
2840900000 8.015175e+03 
2843050000 8.010550e+03 
2845200000 8.023050e+03 
2847350000 8.023775e+03 
2849500000 7.995300e+03 
2851650000 8.028025e+03 
2853800000 7.992425e+03 
2855950000 8.018600e+03 
2858100000 7.999275e+03 
2.860250e+09 8.016625e+03 
2862400000 8.039250e+03 
2864550000 8.007750e+03 
2866700000 8.028975e+03 
2868850000 8.000450e+03 
2871000000 7.995450e+03 
2873150000 8.007625e+03 
2875300000 8.003125e+03 
2877450000 8.009375e+03 
2879600000 8.027450e+03 
2881750000 8.009425e+03 
2883900000 8.007900e+03 
2886050000 8.012775e+03 
2888200000 8.000800e+03 
2.890350e+09 8.028925e+03 
2892500000 8.023450e+03 
2894650000 8.004375e+03 
2896800000 7.988900e+03 
2898950000 8.005500e+03 
2901100000 8.006350e+03 
2903250000 8.033775e+03 
2905400000 7.983625e+03 
2907550000 8.007175e+03 
2909700000 7.975775e+03 
2911850000 7.975150e+03 
2914000000 8.022850e+03 
2916150000 8.023975e+03 
2918300000 8.004125e+03 
2920450000 8.015725e+03 
2922600000 7.991725e+03 
2924750000 8.004700e+03 
2926900000 8.019650e+03 
2929050000 8.011525e+03 
2931200000 7.994525e+03 
2933350000 8.015425e+03 
2935500000 8.005350e+03 
2937650000 8.008375e+03 
2939800000 8.014200e+03 
2941950000 8.005775e+03 
2.944100e+09 8.040275e+03 
2946250000 8.019400e+03 
2948400000 8.026875e+03 
2950550000 8.007975e+03 
2952700000 8.009700e+03 
2954850000 8.025325e+03 
2957000000 8.008475e+03 
2959150000 8.020825e+03 
2961300000 8.008650e+03 
2963450000 8.017575e+03 
2965600000 7.999900e+03 
2967750000 7.986025e+03 
2969900000 8.003075e+03 
2972050000 8.021800e+03 
2974200000 7.979650e+03 
2976350000 7.982300e+03 
2978500000 8.001325e+03 
2980650000 8.017675e+03 
2982800000 8.008550e+03 
2984950000 8.007375e+03 
2987100000 8.018225e+03 
2989250000 7.994225e+03 
2991400000 7.968825e+03 
