IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.062375e+03 
2.572150e+09 8.057500e+03 
2574300000 8.072525e+03 
2576450000 8.081925e+03 
2578600000 8.065075e+03 
2.580750e+09 8.036325e+03 
2582900000 8.056700e+03 
2585050000 8.064950e+03 
2.587200e+09 8.088575e+03 
2589350000 8.040650e+03 
2591500000 8.075950e+03 
2593650000 8.038100e+03 
2.595800e+09 8.047950e+03 
2597950000 8.071250e+03 
2600100000 8.066850e+03 
2.602250e+09 8.071525e+03 
2604400000 8.079775e+03 
2606550000 8.075250e+03 
2608700000 8.082675e+03 
2.610850e+09 8071 
2613000000 8.063475e+03 
2615150000 8.072550e+03 
2.617300e+09 8.052125e+03 
2619450000 8.062375e+03 
2621600000 8.062600e+03 
2623750000 8.056750e+03 
2.625900e+09 8.062625e+03 
2628050000 8.081825e+03 
2630200000 8.050825e+03 
2.632350e+09 8.041650e+03 
2634500000 8.045100e+03 
2636650000 8.002575e+03 
2638800000 8.020700e+03 
2.640950e+09 8.020600e+03 
2643100000 8.016975e+03 
2645250000 8.049425e+03 
2.647400e+09 8.028325e+03 
2649550000 8.044975e+03 
2651700000 8.038375e+03 
2653850000 8.053250e+03 
2.656000e+09 8.060300e+03 
2658150000 8.039625e+03 
2660300000 8.037125e+03 
2.662450e+09 8.039025e+03 
2664600000 8.039450e+03 
2666750000 7.993175e+03 
2668900000 8.000625e+03 
2.671050e+09 7.976250e+03 
2673200000 7.992125e+03 
2675350000 7.971425e+03 
2677500000 8.036400e+03 
2679650000 8.036600e+03 
2681800000 8.034050e+03 
2683950000 8.060975e+03 
2.686100e+09 8.045475e+03 
2688250000 8.086175e+03 
2690400000 8.062725e+03 
2692550000 8.050650e+03 
2694700000 8.058075e+03 
2696850000 8.052450e+03 
2699000000 8.029075e+03 
2.701150e+09 8.009975e+03 
2703300000 7.992650e+03 
2705450000 7.985950e+03 
2707600000 7.981275e+03 
2.709750e+09 7.980375e+03 
2711900000 8.005175e+03 
2714050000 8.004350e+03 
2.716200e+09 8.012600e+03 
2718350000 8.019725e+03 
2720500000 8.032575e+03 
2722650000 8.044925e+03 
2724800000 8.053575e+03 
2726950000 8.083550e+03 
2729100000 8.052650e+03 
2.731250e+09 8.063725e+03 
2733400000 8.026800e+03 
2735550000 8.006275e+03 
2737700000 8.032500e+03 
2.739850e+09 8.032625e+03 
2742000000 8.016325e+03 
2744150000 8.023550e+03 
2.746300e+09 8.025775e+03 
2748450000 8.039550e+03 
2750600000 8.039300e+03 
2752750000 8.054750e+03 
2754900000 8.073475e+03 
2757050000 8.077325e+03 
