IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.922450e+03 
2.572150e+09 7.949975e+03 
2574300000 7.949050e+03 
2576450000 7.933625e+03 
2578600000 7.929725e+03 
2.580750e+09 7.936825e+03 
2582900000 7.951575e+03 
2585050000 7.956375e+03 
2.587200e+09 7.914700e+03 
2589350000 7.949750e+03 
2591500000 7.931725e+03 
2593650000 7.973950e+03 
2.595800e+09 7.919725e+03 
2597950000 7.929275e+03 
2600100000 7.938500e+03 
2.602250e+09 7.923325e+03 
2604400000 7.952300e+03 
2606550000 7.944325e+03 
2608700000 7.946600e+03 
2.610850e+09 7.953300e+03 
2613000000 7.953350e+03 
2615150000 7.949375e+03 
2.617300e+09 7.937175e+03 
2619450000 7.941575e+03 
2621600000 7.955025e+03 
2623750000 7.952125e+03 
2.625900e+09 7.958400e+03 
2628050000 7.924275e+03 
2630200000 7.929250e+03 
2.632350e+09 7.919900e+03 
2634500000 7.910600e+03 
2636650000 7.911650e+03 
2638800000 7.893400e+03 
2.640950e+09 7.923225e+03 
2643100000 7.914050e+03 
2645250000 7.924400e+03 
2.647400e+09 7.949200e+03 
2649550000 7.926125e+03 
2651700000 7.933350e+03 
2653850000 7.950600e+03 
2.656000e+09 7.945200e+03 
2658150000 7.943150e+03 
2660300000 7.927400e+03 
2.662450e+09 7.913525e+03 
2664600000 7.902325e+03 
2666750000 7.881275e+03 
2668900000 7.908700e+03 
2.671050e+09 7.879100e+03 
2673200000 7.884225e+03 
2675350000 7.900625e+03 
2677500000 7.902775e+03 
2679650000 7.894050e+03 
2681800000 7.897125e+03 
2683950000 7.914975e+03 
2.686100e+09 7.934575e+03 
2688250000 7.960725e+03 
2690400000 7.949150e+03 
2692550000 7.955925e+03 
2694700000 7.935275e+03 
2696850000 7.903300e+03 
2699000000 7.897400e+03 
2.701150e+09 7.902800e+03 
2703300000 7.904400e+03 
2705450000 7.900225e+03 
2707600000 7.874775e+03 
2.709750e+09 7865 
2711900000 7.885800e+03 
2714050000 7.890450e+03 
2.716200e+09 7.919175e+03 
2718350000 7.914625e+03 
2720500000 7.947450e+03 
2722650000 7.947875e+03 
2724800000 7.949300e+03 
2726950000 7.945800e+03 
2729100000 7.911550e+03 
2.731250e+09 7.900050e+03 
2733400000 7.909225e+03 
2735550000 7.932475e+03 
2737700000 7.947075e+03 
2.739850e+09 7.903325e+03 
2742000000 7.922625e+03 
2744150000 7.910250e+03 
2.746300e+09 7.949825e+03 
2748450000 7.921125e+03 
2750600000 7.931525e+03 
2752750000 7.959450e+03 
2754900000 7.954025e+03 
2757050000 7.921175e+03 
2759200000 7.945575e+03 
2.761350e+09 7.932025e+03 
2763500000 7.955650e+03 
2765650000 7.931200e+03 
2767800000 7.968425e+03 
2.769950e+09 7.948075e+03 
2772100000 7.946325e+03 
2774250000 7.965150e+03 
2.776400e+09 7.963975e+03 
2778550000 7.939625e+03 
2780700000 7.945625e+03 
2782850000 7.946225e+03 
2785000000 7.948325e+03 
2787150000 7.939825e+03 
2789300000 7.945475e+03 
2791450000 7.936900e+03 
2793600000 7.945100e+03 
2795750000 7.930900e+03 
2797900000 7.934400e+03 
2.800050e+09 7.921575e+03 
2802200000 7.891375e+03 
2804350000 7.905350e+03 
2806500000 7.911575e+03 
2808650000 7.931550e+03 
2810800000 7.926425e+03 
2812950000 7.956250e+03 
2815100000 7.938700e+03 
2817250000 7.940450e+03 
2819400000 7.946725e+03 
2821550000 7.948700e+03 
2823700000 7.923375e+03 
2825850000 7.925675e+03 
2828000000 7.932725e+03 
2.830150e+09 7.930375e+03 
2832300000 7.948075e+03 
2834450000 7.921975e+03 
2836600000 7.950700e+03 
2838750000 7.902200e+03 
2840900000 7.933525e+03 
2843050000 7.907625e+03 
2845200000 7.927825e+03 
2847350000 7.905025e+03 
2849500000 7.906500e+03 
2851650000 7.929300e+03 
2853800000 7.915700e+03 
2855950000 7.921800e+03 
2858100000 7.935400e+03 
2.860250e+09 7.941075e+03 
2862400000 7.911725e+03 
2864550000 7.918500e+03 
2866700000 7.931500e+03 
2868850000 7.901075e+03 
2871000000 7.947600e+03 
2873150000 7.948300e+03 
2875300000 7.923650e+03 
2877450000 7.906450e+03 
2879600000 7.937825e+03 
2881750000 7.919750e+03 
2883900000 7.945950e+03 
2886050000 7.908900e+03 
2888200000 7.916825e+03 
2.890350e+09 7.934125e+03 
2892500000 7.932250e+03 
2894650000 7.945075e+03 
2896800000 7.911025e+03 
2898950000 7.932225e+03 
2901100000 7.935550e+03 
2903250000 7.914650e+03 
2905400000 7.946850e+03 
2907550000 7.917600e+03 
2909700000 7.945375e+03 
2911850000 7.949900e+03 
2914000000 7.960950e+03 
2916150000 7.935175e+03 
2918300000 7.927325e+03 
2920450000 7.924500e+03 
2922600000 7.924775e+03 
2924750000 7.934950e+03 
2926900000 7.928400e+03 
2929050000 7.913725e+03 
2931200000 7.931225e+03 
2933350000 7.933050e+03 
2935500000 7.928525e+03 
2937650000 7.945550e+03 
2939800000 7.947025e+03 
2941950000 7.934400e+03 
2.944100e+09 7.905625e+03 
2946250000 7.908050e+03 
2948400000 7.969975e+03 
2950550000 7.924450e+03 
2952700000 7.926825e+03 
2954850000 7.942525e+03 
2957000000 7.933750e+03 
2959150000 7.925250e+03 
2961300000 7.952025e+03 
2963450000 7.924850e+03 
2965600000 7.951300e+03 
2967750000 7.951900e+03 
2969900000 7.914450e+03 
2972050000 7.948550e+03 
2974200000 7.913150e+03 
2976350000 7.914625e+03 
2978500000 7.931325e+03 
2980650000 7.924025e+03 
2982800000 7.905375e+03 
2984950000 7.912675e+03 
2987100000 7.906250e+03 
2989250000 7.909900e+03 
2991400000 7.921175e+03 
2993550000 7.898950e+03 
2995700000 7.909500e+03 
2997850000 7.915550e+03 
3000000000 7.879350e+03 

END
