IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.014800e+03 
2.572150e+09 8.004175e+03 
2574300000 8.005775e+03 
2576450000 8.012075e+03 
2578600000 8.004650e+03 
2.580750e+09 8.001675e+03 
2582900000 8.010575e+03 
2585050000 7.987875e+03 
2.587200e+09 8.005225e+03 
2589350000 7.995800e+03 
2591500000 8.010025e+03 
2593650000 8.011025e+03 
2.595800e+09 8.013625e+03 
2597950000 8.016375e+03 
2600100000 8.012875e+03 
2.602250e+09 8.008100e+03 
2604400000 8.021350e+03 
2606550000 8.013250e+03 
2608700000 7.991250e+03 
2.610850e+09 7.997950e+03 
2613000000 7.983575e+03 
2615150000 8.009125e+03 
2.617300e+09 8.001250e+03 
2619450000 8.029350e+03 
2621600000 8.031400e+03 
2623750000 8.010675e+03 
2.625900e+09 8.001325e+03 
2628050000 7.995600e+03 
2630200000 7.988275e+03 
2.632350e+09 7.984150e+03 
2634500000 7.976700e+03 
2636650000 7.960975e+03 
2638800000 7.977525e+03 
2.640950e+09 7.949925e+03 
2643100000 7.962425e+03 
2645250000 7.969550e+03 
2.647400e+09 7.979525e+03 
2649550000 7.998900e+03 
2651700000 7.982800e+03 
2653850000 8008 
2.656000e+09 7.986050e+03 
2658150000 8.005325e+03 
2660300000 7.993850e+03 
2.662450e+09 7.980450e+03 
2664600000 7.949075e+03 
2666750000 7.938550e+03 
2668900000 7935 
2.671050e+09 7.936725e+03 
2673200000 7.953750e+03 
2675350000 7.937350e+03 
2677500000 7.951775e+03 
2679650000 7.973925e+03 
2681800000 7.963500e+03 
2683950000 7.972400e+03 
2.686100e+09 7.999050e+03 
2688250000 8.000775e+03 
2690400000 8.004750e+03 
2692550000 8.013075e+03 
2694700000 8.004250e+03 
2696850000 7.985300e+03 
2699000000 7.978925e+03 
2.701150e+09 7.948075e+03 
2703300000 7.946275e+03 
2705450000 7.925900e+03 
2707600000 7.946950e+03 
2.709750e+09 7.960150e+03 
2711900000 7.928475e+03 
2714050000 7.944700e+03 
2.716200e+09 7.953475e+03 
2718350000 7.967700e+03 
2720500000 7.991225e+03 
2722650000 7.988125e+03 
2724800000 8.022100e+03 
2726950000 8.001300e+03 
2729100000 8.000775e+03 
2.731250e+09 7.981025e+03 
2733400000 7.959450e+03 
2735550000 7.963750e+03 
2737700000 7.964100e+03 
2.739850e+09 7.969450e+03 
2742000000 7.993750e+03 
2744150000 7963 
2.746300e+09 7.988625e+03 
2748450000 7.968775e+03 
2750600000 7989 
2752750000 7.998375e+03 
2754900000 7.994050e+03 
2757050000 7.999750e+03 
2759200000 8.004700e+03 
2.761350e+09 8.020025e+03 
2763500000 8.009225e+03 
2765650000 8.002850e+03 
2767800000 8.014700e+03 
2.769950e+09 8.010550e+03 
2772100000 8.015925e+03 
2774250000 8.013325e+03 
2.776400e+09 8.013200e+03 
2778550000 8.032150e+03 
2780700000 8.036250e+03 
2782850000 8.011400e+03 
2785000000 8.001425e+03 
2787150000 8.005325e+03 
2789300000 8.001725e+03 
2791450000 8.031500e+03 
2793600000 8.000725e+03 
2795750000 8.010050e+03 
2797900000 8.028975e+03 
2.800050e+09 8.023525e+03 
2802200000 8.039100e+03 
2804350000 8.020650e+03 
2806500000 8.016425e+03 
2808650000 7.986600e+03 
2810800000 8.000500e+03 
2812950000 8.004150e+03 
2815100000 8.002775e+03 
2817250000 7.995300e+03 
2819400000 7.991650e+03 
2821550000 8.029600e+03 
2823700000 7.982850e+03 
2825850000 8.005650e+03 
2828000000 7.987475e+03 
2.830150e+09 7.983475e+03 
2832300000 8.005300e+03 
2834450000 7.996525e+03 
2836600000 8.005300e+03 
2838750000 7.992225e+03 
2840900000 7.981175e+03 
2843050000 7.992250e+03 
2845200000 7.999750e+03 
2847350000 7.971450e+03 
2849500000 8.012700e+03 
2851650000 8.001075e+03 
2853800000 8.012825e+03 
2855950000 7.998025e+03 
2858100000 8.017775e+03 
2.860250e+09 8.006850e+03 
2862400000 7.993125e+03 
2864550000 8.002400e+03 
2866700000 7.994975e+03 
2868850000 8.000250e+03 
2871000000 8.014775e+03 
2873150000 8.007725e+03 
2875300000 8.004275e+03 
2877450000 8.011900e+03 
2879600000 8.015725e+03 
2881750000 7.986125e+03 
2883900000 8.006625e+03 
2886050000 8.018775e+03 
2888200000 8.003600e+03 
2.890350e+09 8.018025e+03 
2892500000 7.992775e+03 
2894650000 7.994625e+03 
2896800000 8.033425e+03 
2898950000 8.015850e+03 
2901100000 7.997500e+03 
2903250000 8.001875e+03 
2905400000 8.017225e+03 
2907550000 7.991750e+03 
2909700000 7.987650e+03 
2911850000 8.013575e+03 
2914000000 8.029500e+03 
2916150000 7.996300e+03 
2918300000 8.015750e+03 
2920450000 8017 
2922600000 7.989825e+03 
2924750000 7.998850e+03 
2926900000 8.009150e+03 
2929050000 7.988400e+03 
2931200000 8.003225e+03 
2933350000 7.987925e+03 
2935500000 7.993450e+03 
2937650000 8.010575e+03 
2939800000 7.999225e+03 
2941950000 8.030375e+03 
2.944100e+09 8.003625e+03 
2946250000 8.013300e+03 
2948400000 8.006750e+03 
2950550000 8.009425e+03 
2952700000 8.013825e+03 
2954850000 8.000175e+03 
2957000000 7.999525e+03 
2959150000 8.004425e+03 
2961300000 8.006325e+03 
2963450000 7.994775e+03 
2965600000 7.985325e+03 
2967750000 8.042225e+03 
2969900000 8.017950e+03 
2972050000 8.013300e+03 
2974200000 7.994750e+03 
2976350000 8.025400e+03 
2978500000 7.980425e+03 
2980650000 8.004275e+03 
2982800000 8.007975e+03 
2984950000 8.008550e+03 
2987100000 7.985675e+03 
2989250000 7.993700e+03 
2991400000 8.006850e+03 
2993550000 8.018800e+03 
2995700000 8.006750e+03 
2997850000 8.005575e+03 
3000000000 8.003950e+03 

END
