IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.916675e+03 
2.572150e+09 7.921231e+03 
2574300000 7.916422e+03 
2576450000 7.921203e+03 
2578600000 7.910409e+03 
2.580750e+09 7.922581e+03 
2582900000 7.920312e+03 
2585050000 7.912950e+03 
2.587200e+09 7.909441e+03 
2589350000 7.922522e+03 
2591500000 7.912747e+03 
2593650000 7.914150e+03 
2.595800e+09 7.918484e+03 
2597950000 7.916094e+03 
2600100000 7.914453e+03 
2.602250e+09 7.923475e+03 
2604400000 7.921678e+03 
2606550000 7.920944e+03 
2608700000 7.914081e+03 
2.610850e+09 7.917725e+03 
2613000000 7.906350e+03 
2615150000 7.913081e+03 
2.617300e+09 7.915100e+03 
2619450000 7.913106e+03 
2621600000 7.906444e+03 
2623750000 7.914284e+03 
2.625900e+09 7.905063e+03 
2628050000 7.901850e+03 
2630200000 7.912200e+03 
2.632350e+09 7.914003e+03 
2634500000 7.916238e+03 
2636650000 7.927559e+03 
2638800000 7.909028e+03 
2.640950e+09 7.912344e+03 
2643100000 7.906100e+03 
2645250000 7.919812e+03 
2.647400e+09 7.915081e+03 
2649550000 7.900797e+03 
2651700000 7.908566e+03 
2653850000 7.918094e+03 
2.656000e+09 7.916062e+03 
2658150000 7.908578e+03 
2660300000 7.922259e+03 
2.662450e+09 7.906356e+03 
2664600000 7.916353e+03 
2666750000 7.911712e+03 
2668900000 7.914087e+03 
2.671050e+09 7.915738e+03 
2673200000 7.909128e+03 
2675350000 7.912341e+03 
2677500000 7.914391e+03 
2679650000 7.919922e+03 
2681800000 7.914878e+03 
2683950000 7.919616e+03 
2.686100e+09 7.918959e+03 
2688250000 7.914544e+03 
2690400000 7.911563e+03 
2692550000 7.911622e+03 
2694700000 7.919906e+03 
2696850000 7.915453e+03 
2699000000 7.921553e+03 
2.701150e+09 7.905666e+03 
2703300000 7.908044e+03 
2705450000 7.903497e+03 
2707600000 7.891419e+03 
2.709750e+09 7.884162e+03 
2711900000 7.883531e+03 
2714050000 7.872497e+03 
2.716200e+09 7.862078e+03 
2718350000 7.864606e+03 
2720500000 7.867247e+03 
2722650000 7.876834e+03 
2724800000 7.879725e+03 
2726950000 7.877387e+03 
2729100000 7.888525e+03 
2.731250e+09 7.872025e+03 
2733400000 7.868250e+03 
2735550000 7.856281e+03 
2737700000 7.841256e+03 
2.739850e+09 7.828053e+03 
2742000000 7.825622e+03 
2744150000 7.835091e+03 
2.746300e+09 7.828963e+03 
2748450000 7.839106e+03 
2750600000 7.843703e+03 
2752750000 7.832944e+03 
2754900000 7.831294e+03 
2757050000 7.832825e+03 
2759200000 7.831413e+03 
2.761350e+09 7.844828e+03 
2763500000 7.864688e+03 
2765650000 7.875413e+03 
2767800000 7.883553e+03 
2.769950e+09 7.889188e+03 
2772100000 7.883569e+03 
2774250000 7.886378e+03 
2.776400e+09 7.880372e+03 
2778550000 7.872472e+03 
2780700000 7.872947e+03 
2782850000 7.876075e+03 
2785000000 7.881422e+03 
2787150000 7.893587e+03 
2789300000 7.902328e+03 
2791450000 7.910238e+03 
2793600000 7.903553e+03 
2795750000 7.910578e+03 
2797900000 7.917953e+03 
2.800050e+09 7.917331e+03 
2802200000 7.914297e+03 
2804350000 7.913616e+03 
2806500000 7.919422e+03 
2808650000 7.919869e+03 
2810800000 7.916613e+03 
2812950000 7.915997e+03 
2815100000 7.916812e+03 
2817250000 7.914500e+03 
2819400000 7.917372e+03 
2821550000 7.920153e+03 
2823700000 7.919950e+03 
2825850000 7.911778e+03 
2828000000 7.922353e+03 
2.830150e+09 7.915034e+03 
2832300000 7.911994e+03 
2834450000 7.906656e+03 
2836600000 7.915750e+03 
2838750000 7.914725e+03 
2840900000 7.920506e+03 
2843050000 7.910025e+03 
2845200000 7.909981e+03 
2847350000 7.913088e+03 
2849500000 7.916922e+03 
2851650000 7.913325e+03 
2853800000 7.917556e+03 
2855950000 7.914294e+03 
2858100000 7.913234e+03 
2.860250e+09 7.908634e+03 
2862400000 7.920072e+03 
2864550000 7.916369e+03 
2866700000 7.915134e+03 
2868850000 7.922081e+03 
2871000000 7.919259e+03 
2873150000 7.913716e+03 
2875300000 7.921916e+03 
2877450000 7.918869e+03 
2879600000 7.918306e+03 
2881750000 7.924700e+03 
2883900000 7.910737e+03 
2886050000 7.912975e+03 
2888200000 7.912169e+03 
2.890350e+09 7.919584e+03 
2892500000 7.912325e+03 
2894650000 7.906884e+03 
2896800000 7.924778e+03 
2898950000 7.922934e+03 
2901100000 7.907966e+03 
2903250000 7.915547e+03 
2905400000 7.917050e+03 
2907550000 7.915531e+03 
2909700000 7.916694e+03 
2911850000 7.914894e+03 
2914000000 7.924731e+03 
2916150000 7.923328e+03 
2918300000 7.925194e+03 
2920450000 7.912228e+03 
2922600000 7.921250e+03 
2924750000 7.920875e+03 
2926900000 7.923856e+03 
2929050000 7.920762e+03 
2931200000 7.914153e+03 
2933350000 7.912209e+03 
2935500000 7.928397e+03 
2937650000 7.917262e+03 
2939800000 7.926709e+03 
2941950000 7.919984e+03 
2.944100e+09 7.926069e+03 
2946250000 7.922559e+03 
2948400000 7.918403e+03 
2950550000 7.927516e+03 
2952700000 7.923634e+03 
2954850000 7.914875e+03 
2957000000 7.916697e+03 
2959150000 7.917491e+03 
2961300000 7.920537e+03 
2963450000 7.912922e+03 
2965600000 7.913916e+03 
2967750000 7.915606e+03 
2969900000 7.923238e+03 
2972050000 7.917994e+03 
