IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.175250e+03 
2.572150e+09 8.122125e+03 
2574300000 8.155325e+03 
2576450000 8.192525e+03 
2578600000 8.167100e+03 
2.580750e+09 8.157600e+03 
2582900000 8.172425e+03 
2585050000 8.187650e+03 
2.587200e+09 8.187675e+03 
2589350000 8.159550e+03 
2591500000 8159 
2593650000 8.199525e+03 
2.595800e+09 8.193700e+03 
2597950000 8.178825e+03 
2600100000 8.163700e+03 
2.602250e+09 8.170075e+03 
2604400000 8.187650e+03 
2606550000 8.168850e+03 
2608700000 8.169400e+03 
2.610850e+09 8.180775e+03 
2613000000 8.163250e+03 
2615150000 8.158250e+03 
2.617300e+09 8.171500e+03 
2619450000 8.209675e+03 
2621600000 8.195050e+03 
2623750000 8.168225e+03 
2.625900e+09 8.144175e+03 
2628050000 8.162350e+03 
2630200000 8.129675e+03 
2.632350e+09 8.116500e+03 
2634500000 8.145850e+03 
2636650000 8.122800e+03 
2638800000 8.131325e+03 
2.640950e+09 8.136900e+03 
2643100000 8.123150e+03 
2645250000 8.123375e+03 
2.647400e+09 8.161875e+03 
2649550000 8.167175e+03 
2651700000 8.185475e+03 
2653850000 8.161125e+03 
2.656000e+09 8.160400e+03 
2658150000 8182 
2660300000 8.162075e+03 
2.662450e+09 8.155175e+03 
2664600000 8.139175e+03 
2666750000 8.132350e+03 
2668900000 8.129325e+03 
2.671050e+09 8.118050e+03 
2673200000 8.129375e+03 
2675350000 8.112675e+03 
2677500000 8.140750e+03 
2679650000 8.165450e+03 
2681800000 8.147550e+03 
2683950000 8.198525e+03 
2.686100e+09 8.188775e+03 
2688250000 8.198150e+03 
2690400000 8.180700e+03 
2692550000 8.203550e+03 
2694700000 8.198725e+03 
2696850000 8.170675e+03 
2699000000 8.150450e+03 
2.701150e+09 8.154775e+03 
2703300000 8.147525e+03 
2705450000 8.141150e+03 
2707600000 8.142950e+03 
2.709750e+09 8.112350e+03 
2711900000 8.152475e+03 
2714050000 8.154300e+03 
2.716200e+09 8.165625e+03 
2718350000 8.191025e+03 
2720500000 8.153125e+03 
2722650000 8.191675e+03 
2724800000 8.207175e+03 
2726950000 8.173725e+03 
2729100000 8.178450e+03 
2.731250e+09 8.144350e+03 
2733400000 8.151400e+03 
2735550000 8.134800e+03 
2737700000 8.149875e+03 
2.739850e+09 8.165300e+03 
2742000000 8.152350e+03 
2744150000 8.167300e+03 
2.746300e+09 8.216375e+03 
2748450000 8.189275e+03 
2750600000 8.177275e+03 
2752750000 8.209100e+03 
2754900000 8.174500e+03 
2757050000 8.185175e+03 
2759200000 8.208475e+03 
2.761350e+09 8.194700e+03 
2763500000 8.225750e+03 
2765650000 8.205300e+03 
2767800000 8.225250e+03 
2.769950e+09 8.232600e+03 
2772100000 8.196275e+03 
2774250000 8.186650e+03 
2.776400e+09 8.198650e+03 
2778550000 8.191300e+03 
2780700000 8.197825e+03 
2782850000 8.221350e+03 
2785000000 8.216600e+03 
2787150000 8.175025e+03 
2789300000 8.189975e+03 
2791450000 8.189950e+03 
2793600000 8.183075e+03 
2795750000 8.187875e+03 
2797900000 8.202250e+03 
2.800050e+09 8.157575e+03 
2802200000 8.202950e+03 
2804350000 8.183425e+03 
2806500000 8.178325e+03 
2808650000 8.177300e+03 
2810800000 8.196675e+03 
2812950000 8.201375e+03 
2815100000 8.195875e+03 
2817250000 8.170100e+03 
2819400000 8.194975e+03 
2821550000 8.188875e+03 
2823700000 8.195625e+03 
2825850000 8.209250e+03 
2828000000 8.184725e+03 
2.830150e+09 8.180975e+03 
2832300000 8.196850e+03 
2834450000 8.166275e+03 
2836600000 8.190600e+03 
2838750000 8.168425e+03 
2840900000 8.195600e+03 
2843050000 8.223575e+03 
2845200000 8.203575e+03 
2847350000 8196 
2849500000 8.216225e+03 
2851650000 8.198075e+03 
2853800000 8.175675e+03 
2855950000 8.205600e+03 
2858100000 8.182875e+03 
2.860250e+09 8.211175e+03 
2862400000 8.176075e+03 
2864550000 8.210025e+03 
2866700000 8.219275e+03 
2868850000 8.191350e+03 
2871000000 8.189025e+03 
2873150000 8.197575e+03 
2875300000 8.197875e+03 
2877450000 8.233575e+03 
2879600000 8.193150e+03 
2881750000 8.182100e+03 
2883900000 8.154650e+03 
2886050000 8.178650e+03 
2888200000 8.210450e+03 
2.890350e+09 8197 
2892500000 8.203600e+03 
2894650000 8.204275e+03 
2896800000 8.203900e+03 
2898950000 8.211900e+03 
2901100000 8.207775e+03 
2903250000 8.227775e+03 
2905400000 8.195775e+03 
2907550000 8.199700e+03 
2909700000 8.195200e+03 
2911850000 8.185575e+03 
2914000000 8.175575e+03 
2916150000 8.190250e+03 
2918300000 8.172100e+03 
2920450000 8.190100e+03 
2922600000 8.219400e+03 
2924750000 8.188750e+03 
2926900000 8.202300e+03 
2929050000 8.187475e+03 
2931200000 8.194925e+03 
2933350000 8.185875e+03 
2935500000 8184 
2937650000 8.160050e+03 
2939800000 8.196950e+03 
2941950000 8.185100e+03 
2.944100e+09 8.154625e+03 
2946250000 8.189300e+03 
2948400000 8.224700e+03 
2950550000 8.175275e+03 
2952700000 8.198500e+03 
2954850000 8.209775e+03 
2957000000 8.181475e+03 
2959150000 8.167400e+03 
2961300000 8.173800e+03 
2963450000 8.217425e+03 
2965600000 8.212600e+03 
2967750000 8.218125e+03 
2969900000 8.189575e+03 
2972050000 8.199600e+03 
2974200000 8.226850e+03 
2976350000 8210 
2978500000 8.215025e+03 
2980650000 8.196675e+03 
2982800000 8.203725e+03 
2984950000 8.220575e+03 
2987100000 8.204800e+03 
2989250000 8.199625e+03 
2991400000 8.216525e+03 
2993550000 8.196600e+03 
2995700000 8.200200e+03 
2997850000 8.217550e+03 
3000000000 8.213975e+03 

END
