IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.199875e+03 
2.572150e+09 8.205725e+03 
2574300000 8.186325e+03 
2576450000 8.196100e+03 
2578600000 8.174725e+03 
2.580750e+09 8.175775e+03 
2582900000 8.180850e+03 
2585050000 8.192325e+03 
2.587200e+09 8.171375e+03 
2589350000 8.203300e+03 
2591500000 8.193825e+03 
2593650000 8.192975e+03 
2.595800e+09 8.173125e+03 
2597950000 8.198150e+03 
2600100000 8.189775e+03 
2.602250e+09 8.181750e+03 
2604400000 8.205925e+03 
2606550000 8.182250e+03 
2608700000 8.176900e+03 
2.610850e+09 8.209200e+03 
2613000000 8.191025e+03 
2615150000 8.193825e+03 
2.617300e+09 8.197300e+03 
2619450000 8.211225e+03 
2621600000 8.192225e+03 
2623750000 8.194725e+03 
2.625900e+09 8.184275e+03 
2628050000 8.184825e+03 
2630200000 8.144675e+03 
2.632350e+09 8.147300e+03 
2634500000 8.153400e+03 
2636650000 8.141825e+03 
2638800000 8.157400e+03 
2.640950e+09 8.146325e+03 
2643100000 8.131575e+03 
2645250000 8.151150e+03 
2.647400e+09 8.180425e+03 
2649550000 8.172350e+03 
2651700000 8.188175e+03 
2653850000 8.189225e+03 
2.656000e+09 8.194200e+03 
2658150000 8.190525e+03 
2660300000 8.180450e+03 
2.662450e+09 8.164700e+03 
2664600000 8.125325e+03 
2666750000 8.120400e+03 
2668900000 8.128750e+03 
2.671050e+09 8134 
2673200000 8.142975e+03 
2675350000 8.132075e+03 
2677500000 8.134500e+03 
2679650000 8.131550e+03 
2681800000 8.183500e+03 
2683950000 8.192625e+03 
2.686100e+09 8.182675e+03 
2688250000 8.175550e+03 
2690400000 8.187500e+03 
2692550000 8.179250e+03 
2694700000 8.175225e+03 
2696850000 8.178275e+03 
2699000000 8.179025e+03 
2.701150e+09 8.134625e+03 
2703300000 8.134750e+03 
2705450000 8.145975e+03 
2707600000 8.114425e+03 
2.709750e+09 8.116750e+03 
2711900000 8.136300e+03 
2714050000 8.147950e+03 
2.716200e+09 8.145575e+03 
2718350000 8.152450e+03 
2720500000 8.171675e+03 
2722650000 8.196100e+03 
2724800000 8.179850e+03 
2726950000 8.170650e+03 
2729100000 8.179150e+03 
2.731250e+09 8.173375e+03 
2733400000 8.191550e+03 
2735550000 8.163600e+03 
2737700000 8.152550e+03 
2.739850e+09 8.178525e+03 
2742000000 8.164400e+03 
2744150000 8.156100e+03 
2.746300e+09 8186 
2748450000 8.169325e+03 
2750600000 8.187250e+03 
2752750000 8.191750e+03 
2754900000 8.179125e+03 
2757050000 8174 
2759200000 8.211550e+03 
2.761350e+09 8.175200e+03 
2763500000 8.182675e+03 
2765650000 8.194725e+03 
2767800000 8.156625e+03 
2.769950e+09 8157 
2772100000 8.197775e+03 
2774250000 8.195350e+03 
2.776400e+09 8.179125e+03 
2778550000 8.179250e+03 
2780700000 8.177250e+03 
2782850000 8.176900e+03 
2785000000 8.192900e+03 
2787150000 8.172025e+03 
2789300000 8.157925e+03 
2791450000 8.183800e+03 
2793600000 8.181075e+03 
2795750000 8.160700e+03 
2797900000 8.176075e+03 
2.800050e+09 8.169600e+03 
2802200000 8.186125e+03 
2804350000 8.202950e+03 
2806500000 8.165075e+03 
2808650000 8.168225e+03 
2810800000 8.187350e+03 
2812950000 8.181075e+03 
2815100000 8.174800e+03 
2817250000 8.192375e+03 
2819400000 8.180675e+03 
2821550000 8.161175e+03 
2823700000 8.164025e+03 
2825850000 8.181525e+03 
2828000000 8.184900e+03 
2.830150e+09 8.176025e+03 
2832300000 8.174075e+03 
2834450000 8.150225e+03 
2836600000 8.176125e+03 
2838750000 8.182125e+03 
2840900000 8.182025e+03 
2843050000 8.159450e+03 
2845200000 8.177100e+03 
2847350000 8.202200e+03 
2849500000 8.174775e+03 
2851650000 8.164200e+03 
2853800000 8180 
2855950000 8188 
2858100000 8.179100e+03 
2.860250e+09 8.179250e+03 
2862400000 8.198050e+03 
2864550000 8.162050e+03 
2866700000 8.175975e+03 
2868850000 8.157875e+03 
2871000000 8.174175e+03 
2873150000 8.170325e+03 
2875300000 8.180825e+03 
2877450000 8.137150e+03 
2879600000 8.177350e+03 
2881750000 8.179725e+03 
2883900000 8.167800e+03 
2886050000 8.165450e+03 
2888200000 8.182175e+03 
2.890350e+09 8.195825e+03 
2892500000 8.166050e+03 
2894650000 8.150050e+03 
2896800000 8.169700e+03 
2898950000 8.181850e+03 
2901100000 8.178500e+03 
2903250000 8.153900e+03 
2905400000 8.177350e+03 
2907550000 8.170050e+03 
2909700000 8.141900e+03 
2911850000 8.133675e+03 
2914000000 8.166750e+03 
2916150000 8.188500e+03 
2918300000 8.176375e+03 
2920450000 8.148850e+03 
2922600000 8.153125e+03 
2924750000 8.175050e+03 
2926900000 8.171550e+03 
2929050000 8.152300e+03 
2931200000 8.178600e+03 
2933350000 8.147675e+03 
2935500000 8.170800e+03 
2937650000 8.152550e+03 
2939800000 8.163650e+03 
2941950000 8.141225e+03 
2.944100e+09 8.163750e+03 
2946250000 8.170450e+03 
2948400000 8.169525e+03 
2950550000 8.153725e+03 
2952700000 8.177925e+03 
2954850000 8.159225e+03 
2957000000 8.161800e+03 
2959150000 8.156875e+03 
2961300000 8.155250e+03 
2963450000 8.158925e+03 
2965600000 8.136525e+03 
2967750000 8.150075e+03 
2969900000 8.161825e+03 
2972050000 8.159825e+03 
2974200000 8.114625e+03 
2976350000 8.157475e+03 
2978500000 8169 
2980650000 8.140950e+03 
2982800000 8.156550e+03 
2984950000 8.141475e+03 
2987100000 8.141325e+03 
2989250000 8.165650e+03 
2991400000 8.154200e+03 
2993550000 8.157400e+03 
2995700000 8.172200e+03 
2997850000 8.160200e+03 
3000000000 8.133350e+03 

END
