IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.153450e+03 
2.572150e+09 8.139850e+03 
2574300000 8.112425e+03 
2576450000 8.139775e+03 
2578600000 8.134175e+03 
2.580750e+09 8.126550e+03 
2582900000 8.123425e+03 
2585050000 8.145725e+03 
2.587200e+09 8.135100e+03 
2589350000 8.146375e+03 
2591500000 8.123875e+03 
2593650000 8.130325e+03 
2.595800e+09 8.144950e+03 
2597950000 8.142650e+03 
2600100000 8.157625e+03 
2.602250e+09 8.119925e+03 
2604400000 8.149600e+03 
2606550000 8.110675e+03 
2608700000 8.121450e+03 
2.610850e+09 8.118850e+03 
2613000000 8.109475e+03 
2615150000 8.141625e+03 
2.617300e+09 8.141025e+03 
2619450000 8.136450e+03 
2621600000 8.104875e+03 
2623750000 8.141050e+03 
2.625900e+09 8.122550e+03 
2628050000 8.116050e+03 
2630200000 8.120475e+03 
2.632350e+09 8.120775e+03 
2634500000 8.108125e+03 
2636650000 8.089675e+03 
2638800000 8.084375e+03 
2.640950e+09 8.078700e+03 
2643100000 8.097475e+03 
2645250000 8.118425e+03 
2.647400e+09 8.115425e+03 
2649550000 8.106850e+03 
2651700000 8.138900e+03 
2653850000 8.131150e+03 
2.656000e+09 8.138425e+03 
2658150000 8.135075e+03 
2660300000 8.115575e+03 
2.662450e+09 8.081175e+03 
2664600000 8.066825e+03 
2666750000 8.072625e+03 
2668900000 8.055700e+03 
2.671050e+09 8.055175e+03 
2673200000 8.069375e+03 
2675350000 8.077025e+03 
2677500000 8.102600e+03 
2679650000 8.104150e+03 
2681800000 8.100275e+03 
2683950000 8.140150e+03 
2.686100e+09 8.118325e+03 
2688250000 8.126050e+03 
2690400000 8.141850e+03 
2692550000 8.135725e+03 
2694700000 8.136425e+03 
2696850000 8.125025e+03 
2699000000 8.107275e+03 
2.701150e+09 8.085075e+03 
2703300000 8.080150e+03 
2705450000 8.065550e+03 
2707600000 8.067025e+03 
2.709750e+09 8.072900e+03 
2711900000 8.082875e+03 
2714050000 8.094350e+03 
2.716200e+09 8.089625e+03 
2718350000 8.090075e+03 
2720500000 8.115775e+03 
2722650000 8.145550e+03 
2724800000 8.141850e+03 
2726950000 8.139025e+03 
2729100000 8.138075e+03 
2.731250e+09 8.116025e+03 
2733400000 8.109300e+03 
2735550000 8.080025e+03 
2737700000 8.104850e+03 
2.739850e+09 8.125350e+03 
2742000000 8.122925e+03 
2744150000 8.126475e+03 
2.746300e+09 8.117450e+03 
2748450000 8.134050e+03 
2750600000 8.137525e+03 
2752750000 8.128975e+03 
2754900000 8.166075e+03 
2757050000 8.127275e+03 
2759200000 8.140600e+03 
2.761350e+09 8.139500e+03 
2763500000 8.136975e+03 
2765650000 8.127100e+03 
2767800000 8.150025e+03 
2.769950e+09 8.139300e+03 
2772100000 8.125250e+03 
2774250000 8.147275e+03 
2.776400e+09 8.137125e+03 
2778550000 8.169200e+03 
2780700000 8.152975e+03 
2782850000 8.161700e+03 
2785000000 8.143550e+03 
2787150000 8.134900e+03 
2789300000 8.146125e+03 
2791450000 8.159475e+03 
2793600000 8.156250e+03 
2795750000 8.143200e+03 
2797900000 8.128025e+03 
2.800050e+09 8.144475e+03 
2802200000 8.142800e+03 
2804350000 8.143625e+03 
2806500000 8.144200e+03 
2808650000 8.145250e+03 
2810800000 8146 
2812950000 8.130375e+03 
2815100000 8.145300e+03 
2817250000 8.158550e+03 
2819400000 8.121250e+03 
2821550000 8.131225e+03 
2823700000 8.139125e+03 
2825850000 8.132100e+03 
2828000000 8.146150e+03 
2.830150e+09 8.134350e+03 
2832300000 8.134275e+03 
2834450000 8.126625e+03 
2836600000 8.121050e+03 
2838750000 8.131075e+03 
2840900000 8.157850e+03 
2843050000 8.167800e+03 
2845200000 8131 
2847350000 8.130900e+03 
2849500000 8.108900e+03 
2851650000 8.144250e+03 
2853800000 8.145325e+03 
2855950000 8131 
2858100000 8.150675e+03 
2.860250e+09 8.158500e+03 
2862400000 8.143925e+03 
2864550000 8.157450e+03 
2866700000 8.150775e+03 
2868850000 8.143600e+03 
2871000000 8.129850e+03 
2873150000 8.160725e+03 
2875300000 8.155700e+03 
2877450000 8.153025e+03 
2879600000 8.118500e+03 
2881750000 8.167750e+03 
2883900000 8.118200e+03 
2886050000 8.136400e+03 
2888200000 8.144550e+03 
2.890350e+09 8.133925e+03 
2892500000 8.110300e+03 
2894650000 8.140250e+03 
2896800000 8.093750e+03 
2898950000 8.133800e+03 
2901100000 8.138100e+03 
2903250000 8.118525e+03 
2905400000 8.124675e+03 
2907550000 8.126300e+03 
2909700000 8.150175e+03 
2911850000 8.148100e+03 
2914000000 8.150750e+03 
2916150000 8.114975e+03 
2918300000 8.131500e+03 
2920450000 8.117725e+03 
2922600000 8.137675e+03 
2924750000 8.131475e+03 
2926900000 8.156825e+03 
2929050000 8.153375e+03 
2931200000 8.150050e+03 
2933350000 8.129950e+03 
2935500000 8.137800e+03 
2937650000 8.132650e+03 
2939800000 8.132550e+03 
2941950000 8.125475e+03 
2.944100e+09 8.144400e+03 
2946250000 8.134300e+03 
2948400000 8.151450e+03 
2950550000 8.140725e+03 
2952700000 8.162625e+03 
2954850000 8.135950e+03 
2957000000 8.148900e+03 
2959150000 8.153625e+03 
2961300000 8.146275e+03 
2963450000 8.124550e+03 
2965600000 8.158775e+03 
2967750000 8.135600e+03 
2969900000 8.138875e+03 
2972050000 8.146650e+03 
2974200000 8131 
2976350000 8.169300e+03 
2978500000 8.133100e+03 
2980650000 8.144700e+03 
2982800000 8.147775e+03 
2984950000 8.138600e+03 
2987100000 8.145625e+03 
2989250000 8.138350e+03 
2991400000 8.120675e+03 
2993550000 8.143775e+03 
2995700000 8133 
2997850000 8.141075e+03 
3000000000 8.148075e+03 

END
