IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.018550e+03 
2.572150e+09 7.995525e+03 
2574300000 8.016625e+03 
2576450000 8.031200e+03 
2578600000 8.031950e+03 
2.580750e+09 8.005625e+03 
2582900000 8.021725e+03 
2585050000 8.047300e+03 
2.587200e+09 8.049425e+03 
2589350000 8.009600e+03 
2591500000 8.010075e+03 
2593650000 8.029025e+03 
2.595800e+09 8.002350e+03 
2597950000 8.014200e+03 
2600100000 8.020200e+03 
2.602250e+09 8.023125e+03 
2604400000 8.012150e+03 
2606550000 8.032350e+03 
2608700000 8.004950e+03 
2.610850e+09 8.010450e+03 
2613000000 8.023325e+03 
2615150000 7.996950e+03 
2.617300e+09 8.025450e+03 
2619450000 8.026675e+03 
2621600000 8.038575e+03 
2623750000 8.019875e+03 
2.625900e+09 8.003775e+03 
2628050000 8.012525e+03 
2630200000 8.012525e+03 
2.632350e+09 7.990675e+03 
2634500000 7.993800e+03 
2636650000 7.987475e+03 
2638800000 7.994925e+03 
2.640950e+09 8.001325e+03 
2643100000 7.996225e+03 
2645250000 8.016125e+03 
2.647400e+09 8.004625e+03 
2649550000 8.022200e+03 
2651700000 8.027350e+03 
2653850000 8.026600e+03 
2.656000e+09 7.997925e+03 
2658150000 7.978750e+03 
2660300000 7.980425e+03 
2.662450e+09 7.990150e+03 
2664600000 7.962150e+03 
2666750000 7.971225e+03 
2668900000 7.939300e+03 
2.671050e+09 7.944975e+03 
2673200000 7.959175e+03 
2675350000 7.972650e+03 
2677500000 7.991700e+03 
2679650000 7.987275e+03 
2681800000 8.031150e+03 
2683950000 8.003650e+03 
2.686100e+09 7996 
2688250000 8.005250e+03 
2690400000 8.031025e+03 
2692550000 8.004550e+03 
2694700000 8.011425e+03 
2696850000 7.998675e+03 
2699000000 7.999500e+03 
2.701150e+09 7.979425e+03 
2703300000 7.948975e+03 
2705450000 7.955175e+03 
2707600000 7.954875e+03 
2.709750e+09 7.958925e+03 
2711900000 7.934275e+03 
2714050000 7963 
2.716200e+09 7.980250e+03 
2718350000 7.977875e+03 
2720500000 8.007825e+03 
2722650000 8.008900e+03 
2724800000 7.990625e+03 
2726950000 7.978400e+03 
2729100000 7.979750e+03 
2.731250e+09 7.997600e+03 
2733400000 7.994425e+03 
2735550000 7.972050e+03 
2737700000 7.969850e+03 
2.739850e+09 7.970150e+03 
2742000000 7.995975e+03 
2744150000 7.969675e+03 
2.746300e+09 7.988350e+03 
2748450000 8.038750e+03 
2750600000 8.013975e+03 
2752750000 8.014275e+03 
2754900000 8.031175e+03 
2757050000 8.015125e+03 
2759200000 8.022775e+03 
2.761350e+09 7.988075e+03 
2763500000 8.010425e+03 
2765650000 8.033400e+03 
2767800000 8.005350e+03 
2.769950e+09 8.002100e+03 
2772100000 8.004025e+03 
2774250000 8.027500e+03 
2.776400e+09 8017 
2778550000 8.000975e+03 
2780700000 8.027200e+03 
2782850000 8.027300e+03 
2785000000 7.999375e+03 
2787150000 7.999050e+03 
2789300000 8.019750e+03 
2791450000 8.013575e+03 
2793600000 8.013575e+03 
2795750000 8.005500e+03 
2797900000 8.003550e+03 
2.800050e+09 8.011150e+03 
2802200000 7.979600e+03 
2804350000 8.014800e+03 
2806500000 7.977775e+03 
2808650000 8.013600e+03 
2810800000 7.989725e+03 
2812950000 7994 
2815100000 7.982450e+03 
2817250000 7.997675e+03 
2819400000 8.010750e+03 
2821550000 7.996450e+03 
2823700000 8.004175e+03 
2825850000 7.999750e+03 
2828000000 8.004575e+03 
2.830150e+09 8.016450e+03 
2832300000 7.993350e+03 
2834450000 7.980325e+03 
2836600000 8.012925e+03 
2838750000 8.007775e+03 
2840900000 8.001775e+03 
2843050000 7.992900e+03 
2845200000 7.975600e+03 
2847350000 7.993150e+03 
2849500000 8.024600e+03 
2851650000 8.035675e+03 
2853800000 7.988500e+03 
2855950000 8.023775e+03 
2858100000 7.983575e+03 
2.860250e+09 7.990600e+03 
2862400000 8.014225e+03 
2864550000 8.008250e+03 
2866700000 8.019650e+03 
2868850000 8.002200e+03 
2871000000 7.982525e+03 
2873150000 7.978975e+03 
