IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.892950e+03 
2.572150e+09 7.878025e+03 
2574300000 7.886925e+03 
2576450000 7.892225e+03 
2578600000 7.868225e+03 
2.580750e+09 7.881125e+03 
2582900000 7.882025e+03 
2585050000 7.877150e+03 
2.587200e+09 7.875700e+03 
2589350000 7.861075e+03 
2591500000 7.902175e+03 
2593650000 7.906050e+03 
2.595800e+09 7.878950e+03 
2597950000 7.874225e+03 
2600100000 7.902850e+03 
2.602250e+09 7.848475e+03 
2604400000 7.856225e+03 
2606550000 7.866825e+03 
2608700000 7.896300e+03 
2.610850e+09 7.889450e+03 
2613000000 7.881650e+03 
2615150000 7.869275e+03 
2.617300e+09 7.880750e+03 
2619450000 7.853150e+03 
2621600000 7.885475e+03 
2623750000 7.873750e+03 
2.625900e+09 7.875775e+03 
2628050000 7.863300e+03 
2630200000 7.849525e+03 
2.632350e+09 7.837575e+03 
2634500000 7.832400e+03 
2636650000 7.835850e+03 
2638800000 7.838925e+03 
2.640950e+09 7.845725e+03 
2643100000 7.863375e+03 
2645250000 7.869100e+03 
2.647400e+09 7.856675e+03 
2649550000 7.869700e+03 
2651700000 7.895025e+03 
2653850000 7.896200e+03 
2.656000e+09 7.884100e+03 
2658150000 7.876850e+03 
2660300000 7.868375e+03 
2.662450e+09 7.817075e+03 
2664600000 7.842775e+03 
2666750000 7.852675e+03 
2668900000 7.826925e+03 
2.671050e+09 7.811250e+03 
2673200000 7.798725e+03 
2675350000 7.839050e+03 
2677500000 7.820325e+03 
2679650000 7.861050e+03 
2681800000 7.870350e+03 
2683950000 7.881575e+03 
2.686100e+09 7.885850e+03 
2688250000 7.876975e+03 
2690400000 7.885500e+03 
2692550000 7.871250e+03 
2694700000 7.884375e+03 
2696850000 7.891575e+03 
2699000000 7.848725e+03 
2.701150e+09 7.851225e+03 
2703300000 7.812750e+03 
2705450000 7.821700e+03 
2707600000 7.810450e+03 
2.709750e+09 7.827950e+03 
2711900000 7.821100e+03 
2714050000 7.866675e+03 
2.716200e+09 7.845075e+03 
2718350000 7.852500e+03 
2720500000 7.853450e+03 
2722650000 7.884850e+03 
2724800000 7.891675e+03 
2726950000 7.851975e+03 
2729100000 7.877775e+03 
2.731250e+09 7.860850e+03 
2733400000 7.857625e+03 
2735550000 7.843100e+03 
2737700000 7.857375e+03 
2.739850e+09 7.839800e+03 
2742000000 7.863700e+03 
2744150000 7.849025e+03 
2.746300e+09 7.886825e+03 
2748450000 7.875150e+03 
2750600000 7.882600e+03 
2752750000 7.884625e+03 
2754900000 7.884100e+03 
2757050000 7.881625e+03 
2759200000 7.872300e+03 
2.761350e+09 7.869875e+03 
2763500000 7.865525e+03 
2765650000 7.885400e+03 
2767800000 7.893375e+03 
2.769950e+09 7.880325e+03 
2772100000 7.880725e+03 
2774250000 7.877875e+03 
2.776400e+09 7.899475e+03 
2778550000 7.895675e+03 
2780700000 7.872375e+03 
2782850000 7.879750e+03 
2785000000 7.899700e+03 
2787150000 7.897625e+03 
2789300000 7.878025e+03 
2791450000 7.873550e+03 
2793600000 7.898650e+03 
2795750000 7.881700e+03 
2797900000 7.877275e+03 
2.800050e+09 7.883375e+03 
2802200000 7.898125e+03 
2804350000 7.871325e+03 
2806500000 7.883775e+03 
2808650000 7.864975e+03 
2810800000 7.871150e+03 
2812950000 7.867925e+03 
2815100000 7.888625e+03 
2817250000 7.885225e+03 
2819400000 7.890300e+03 
2821550000 7.876575e+03 
2823700000 7.890775e+03 
2825850000 7.897875e+03 
2828000000 7.878800e+03 
2.830150e+09 7.886100e+03 
2832300000 7.891625e+03 
2834450000 7.904450e+03 
2836600000 7.869100e+03 
2838750000 7.891800e+03 
2840900000 7.886925e+03 
2843050000 7.890300e+03 
2845200000 7.859625e+03 
2847350000 7.876525e+03 
2849500000 7.862325e+03 
2851650000 7.868725e+03 
2853800000 7.873900e+03 
2855950000 7.882800e+03 
2858100000 7.882050e+03 
2.860250e+09 7.890550e+03 
2862400000 7.871250e+03 
2864550000 7.882625e+03 
2866700000 7.900625e+03 
2868850000 7.881550e+03 
2871000000 7.878975e+03 
2873150000 7.864875e+03 
2875300000 7.874400e+03 
2877450000 7.869700e+03 
2879600000 7.891225e+03 
2881750000 7.878175e+03 
2883900000 7.897450e+03 
2886050000 7.860250e+03 
2888200000 7.880525e+03 
2.890350e+09 7.899225e+03 
2892500000 7.872350e+03 
2894650000 7.878150e+03 
2896800000 7.855950e+03 
2898950000 7.862375e+03 
2901100000 7.893875e+03 
2903250000 7.877125e+03 
2905400000 7.877725e+03 
2907550000 7.876600e+03 
2909700000 7.885775e+03 
2911850000 7.885825e+03 
2914000000 7.880375e+03 
2916150000 7.877125e+03 
2918300000 7.878400e+03 
2920450000 7.865150e+03 
2922600000 7.858850e+03 
2924750000 7.878475e+03 
2926900000 7.872375e+03 
2929050000 7.877600e+03 
2931200000 7.892275e+03 
2933350000 7.893875e+03 
2935500000 7.879525e+03 
2937650000 7.879925e+03 
2939800000 7.856600e+03 
2941950000 7.888475e+03 
2.944100e+09 7.880875e+03 
2946250000 7.850650e+03 
2948400000 7.872600e+03 
2950550000 7.889200e+03 
2952700000 7.870525e+03 
2954850000 7.885775e+03 
2957000000 7.887025e+03 
2959150000 7.896150e+03 
2961300000 7.901525e+03 
2963450000 7.893675e+03 
2965600000 7.884175e+03 
2967750000 7878 
2969900000 7.887550e+03 
2972050000 7.875100e+03 
2974200000 7.890125e+03 
2976350000 7.903475e+03 
2978500000 7.862125e+03 
2980650000 7.881325e+03 
2982800000 7.882425e+03 
2984950000 7.912150e+03 
2987100000 7.870650e+03 
2989250000 7.881250e+03 
2991400000 7.858850e+03 
2993550000 7.880900e+03 
2995700000 7858 
2997850000 7.878825e+03 
3000000000 7.887675e+03 

END
