IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.294825e+03 
2.572150e+09 8.303450e+03 
2574300000 8.304675e+03 
2576450000 8.291375e+03 
2578600000 8305 
2.580750e+09 8.317200e+03 
2582900000 8.305100e+03 
2585050000 8.290025e+03 
2.587200e+09 8.279775e+03 
2589350000 8.283500e+03 
2591500000 8.288775e+03 
2593650000 8.270100e+03 
2.595800e+09 8.298200e+03 
2597950000 8.291825e+03 
2600100000 8.283325e+03 
2.602250e+09 8.288200e+03 
2604400000 8.280175e+03 
2606550000 8.291500e+03 
2608700000 8.302300e+03 
2.610850e+09 8.313450e+03 
2613000000 8.315825e+03 
2615150000 8.320350e+03 
2.617300e+09 8.322575e+03 
2619450000 8.310525e+03 
2621600000 8.299975e+03 
2623750000 8.312675e+03 
2.625900e+09 8.301275e+03 
2628050000 8.291550e+03 
2630200000 8.281550e+03 
2.632350e+09 8.286825e+03 
2634500000 8.263850e+03 
2636650000 8.262050e+03 
2638800000 8246 
2.640950e+09 8.252575e+03 
2643100000 8.271875e+03 
2645250000 8.243975e+03 
2.647400e+09 8.282550e+03 
2649550000 8.290300e+03 
2651700000 8.298400e+03 
2653850000 8.298550e+03 
2.656000e+09 8.286200e+03 
2658150000 8.256825e+03 
2660300000 8.287375e+03 
2.662450e+09 8.249275e+03 
2664600000 8.248850e+03 
2666750000 8.242400e+03 
2668900000 8.227950e+03 
2.671050e+09 8.230725e+03 
2673200000 8.237550e+03 
2675350000 8.235425e+03 
2677500000 8259 
2679650000 8.279350e+03 
2681800000 8.280450e+03 
2683950000 8.275500e+03 
2.686100e+09 8.283300e+03 
2688250000 8.276300e+03 
2690400000 8.278875e+03 
2692550000 8.270075e+03 
2694700000 8.277475e+03 
2696850000 8.275150e+03 
2699000000 8.256650e+03 
2.701150e+09 8.254075e+03 
2703300000 8.235975e+03 
2705450000 8.229950e+03 
2707600000 8.237550e+03 
2.709750e+09 8.231975e+03 
2711900000 8.222525e+03 
2714050000 8.241850e+03 
2.716200e+09 8.275325e+03 
2718350000 8.244175e+03 
2720500000 8.266150e+03 
2722650000 8.283600e+03 
2724800000 8.285925e+03 
2726950000 8.273875e+03 
2729100000 8.298650e+03 
2.731250e+09 8.287525e+03 
2733400000 8.254325e+03 
2735550000 8.252775e+03 
2737700000 8.250525e+03 
2.739850e+09 8239 
2742000000 8.273375e+03 
2744150000 8.268650e+03 
2.746300e+09 8283 
2748450000 8.269850e+03 
2750600000 8.263550e+03 
2752750000 8.284500e+03 
2754900000 8.283875e+03 
2757050000 8.306800e+03 
2759200000 8.283400e+03 
2.761350e+09 8.294575e+03 
2763500000 8278 
2765650000 8.299025e+03 
2767800000 8.284675e+03 
2.769950e+09 8.293725e+03 
2772100000 8.287675e+03 
2774250000 8.307250e+03 
2.776400e+09 8.294275e+03 
2778550000 8.302775e+03 
2780700000 8.308225e+03 
2782850000 8.274075e+03 
2785000000 8.296050e+03 
2787150000 8.278675e+03 
2789300000 8.295375e+03 
2791450000 8.290475e+03 
2793600000 8.280275e+03 
2795750000 8.269675e+03 
2797900000 8.282675e+03 
2.800050e+09 8.273550e+03 
2802200000 8.278050e+03 
2804350000 8.294925e+03 
2806500000 8.287750e+03 
2808650000 8.312750e+03 
2810800000 8.251150e+03 
2812950000 8.294650e+03 
2815100000 8.302400e+03 
2817250000 8.272175e+03 
2819400000 8.302025e+03 
2821550000 8.275575e+03 
2823700000 8.287925e+03 
2825850000 8.248925e+03 
2828000000 8274 
2.830150e+09 8.254475e+03 
2832300000 8.289650e+03 
2834450000 8.283375e+03 
2836600000 8263 
2838750000 8.296025e+03 
2840900000 8.293975e+03 
2843050000 8.307350e+03 
2845200000 8.297375e+03 
2847350000 8.284775e+03 
2849500000 8.305325e+03 
2851650000 8.272025e+03 
2853800000 8.286775e+03 
2855950000 8264 
2858100000 8.291625e+03 
2.860250e+09 8.287925e+03 
2862400000 8.292275e+03 
2864550000 8.306875e+03 
2866700000 8.303350e+03 
2868850000 8.259025e+03 
2871000000 8.307950e+03 
2873150000 8.255650e+03 
2875300000 8.305225e+03 
2877450000 8.266975e+03 
2879600000 8.272600e+03 
2881750000 8.319375e+03 
2883900000 8.271300e+03 
2886050000 8.299075e+03 
2888200000 8.286300e+03 
2.890350e+09 8.280550e+03 
2892500000 8.263725e+03 
2894650000 8.273975e+03 
2896800000 8.288950e+03 
2898950000 8.286300e+03 
2901100000 8.264175e+03 
2903250000 8.273725e+03 
2905400000 8.299575e+03 
2907550000 8.283550e+03 
2909700000 8.306600e+03 
2911850000 8.318800e+03 
2914000000 8.283225e+03 
2916150000 8.287150e+03 
2918300000 8.290300e+03 
2920450000 8.304725e+03 
2922600000 8.292550e+03 
2924750000 8.290675e+03 
2926900000 8.292300e+03 
2929050000 8.269150e+03 
2931200000 8.278425e+03 
2933350000 8.284025e+03 
2935500000 8.307950e+03 
2937650000 8.303700e+03 
2939800000 8.302300e+03 
2941950000 8.329125e+03 
2.944100e+09 8.288925e+03 
2946250000 8.297300e+03 
2948400000 8.298975e+03 
2950550000 8.316275e+03 
2952700000 8.276750e+03 
2954850000 8.295750e+03 
2957000000 8.261875e+03 
2959150000 8.306700e+03 
2961300000 8.299750e+03 
2963450000 8.306950e+03 
2965600000 8325 
2967750000 8.306025e+03 
2969900000 8.294500e+03 
2972050000 8.300800e+03 
2974200000 8.300425e+03 
2976350000 8.316725e+03 
2978500000 8.294200e+03 
2980650000 8.310975e+03 
2982800000 8.296625e+03 
2984950000 8.318950e+03 
2987100000 8.291900e+03 
2989250000 8.287350e+03 
2991400000 8.290800e+03 
2993550000 8.287075e+03 
2995700000 8.290875e+03 
2997850000 8.273725e+03 
3000000000 8.296975e+03 

END
