IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.008850e+03 
2.572150e+09 7.999025e+03 
2574300000 8.018475e+03 
2576450000 8.017325e+03 
2578600000 8.009425e+03 
2.580750e+09 7.976175e+03 
2582900000 8.010875e+03 
2585050000 8.023600e+03 
2.587200e+09 8.023075e+03 
2589350000 8.039450e+03 
2591500000 8.020050e+03 
2593650000 8.018675e+03 
2.595800e+09 8.025600e+03 
2597950000 8.011825e+03 
2600100000 8.020975e+03 
2.602250e+09 8.001950e+03 
2604400000 7.996475e+03 
2606550000 8.017525e+03 
2608700000 8.013950e+03 
2.610850e+09 8.010350e+03 
2613000000 7.996925e+03 
2615150000 8.000500e+03 
2.617300e+09 8.005375e+03 
2619450000 8.022850e+03 
2621600000 8.020475e+03 
2623750000 7.996100e+03 
2.625900e+09 8.006100e+03 
2628050000 8.008775e+03 
2630200000 8.012575e+03 
2.632350e+09 7.980100e+03 
2634500000 7.986825e+03 
2636650000 7.982125e+03 
2638800000 7.990675e+03 
2.640950e+09 7.973900e+03 
2643100000 8.000175e+03 
2645250000 7.997250e+03 
2.647400e+09 7.990700e+03 
2649550000 8.013600e+03 
2651700000 7.994325e+03 
2653850000 8.034375e+03 
2.656000e+09 8.021875e+03 
2658150000 8.022675e+03 
2660300000 7.992100e+03 
2.662450e+09 8.003600e+03 
2664600000 7.973175e+03 
2666750000 7.987950e+03 
2668900000 7.934150e+03 
2.671050e+09 7.973950e+03 
2673200000 7.964050e+03 
2675350000 7.969250e+03 
2677500000 7.977925e+03 
2679650000 8.007875e+03 
2681800000 8.009925e+03 
2683950000 8.015050e+03 
2.686100e+09 8.022250e+03 
2688250000 8.045200e+03 
2690400000 8.005200e+03 
2692550000 8.031975e+03 
2694700000 7.999400e+03 
2696850000 8.004575e+03 
2699000000 8.014650e+03 
2.701150e+09 8.020200e+03 
2703300000 7.978625e+03 
2705450000 7.968700e+03 
2707600000 7.971900e+03 
2.709750e+09 7.968575e+03 
2711900000 7.991800e+03 
2714050000 7.984950e+03 
2.716200e+09 7.986250e+03 
2718350000 7.997325e+03 
2720500000 8.049075e+03 
