IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.188050e+03 
2.572150e+09 8.206025e+03 
2574300000 8.173225e+03 
2576450000 8.192575e+03 
2578600000 8.216625e+03 
2.580750e+09 8.211325e+03 
2582900000 8.193950e+03 
2585050000 8.209975e+03 
2.587200e+09 8.205725e+03 
2589350000 8.183675e+03 
2591500000 8.186450e+03 
2593650000 8.222375e+03 
2.595800e+09 8.193775e+03 
2597950000 8.191525e+03 
2600100000 8.201400e+03 
2.602250e+09 8.199775e+03 
2604400000 8.193725e+03 
2606550000 8.209750e+03 
2608700000 8.206875e+03 
2.610850e+09 8.179125e+03 
2613000000 8.205650e+03 
2615150000 8.174025e+03 
2.617300e+09 8.171100e+03 
2619450000 8.199250e+03 
2621600000 8.200600e+03 
2623750000 8.201900e+03 
2.625900e+09 8.189350e+03 
2628050000 8.187750e+03 
2630200000 8184 
2.632350e+09 8.167450e+03 
2634500000 8.158725e+03 
2636650000 8.150975e+03 
2638800000 8.165800e+03 
2.640950e+09 8.148425e+03 
2643100000 8.144175e+03 
2645250000 8.159150e+03 
2.647400e+09 8182 
2649550000 8.173725e+03 
2651700000 8.163475e+03 
2653850000 8.212150e+03 
2.656000e+09 8.172600e+03 
2658150000 8.191975e+03 
2660300000 8.170900e+03 
2.662450e+09 8.152750e+03 
2664600000 8.153675e+03 
2666750000 8.124350e+03 
2668900000 8.102600e+03 
2.671050e+09 8.131450e+03 
2673200000 8141 
2675350000 8.146350e+03 
2677500000 8.167725e+03 
2679650000 8.150600e+03 
2681800000 8.160850e+03 
2683950000 8.179325e+03 
2.686100e+09 8.173100e+03 
2688250000 8.179900e+03 
2690400000 8.204825e+03 
2692550000 8.177850e+03 
2694700000 8.155750e+03 
2696850000 8.160175e+03 
2699000000 8.167100e+03 
2.701150e+09 8.143175e+03 
2703300000 8.140350e+03 
2705450000 8.118200e+03 
2707600000 8.117050e+03 
2.709750e+09 8.110550e+03 
2711900000 8.146400e+03 
2714050000 8.157050e+03 
2.716200e+09 8.153650e+03 
2718350000 8.182675e+03 
2720500000 8.196325e+03 
2722650000 8.183175e+03 
2724800000 8.166200e+03 
2726950000 8.196200e+03 
2729100000 8.179100e+03 
2.731250e+09 8.153975e+03 
2733400000 8.169625e+03 
2735550000 8.165525e+03 
2737700000 8.131025e+03 
2.739850e+09 8.159800e+03 
2742000000 8.160875e+03 
2744150000 8.175250e+03 
2.746300e+09 8.171300e+03 
2748450000 8.179425e+03 
2750600000 8.174575e+03 
2752750000 8.199625e+03 
2754900000 8.184475e+03 
2757050000 8.188775e+03 
2759200000 8.197425e+03 
2.761350e+09 8.198325e+03 
2763500000 8.208650e+03 
2765650000 8.168175e+03 
2767800000 8.191325e+03 
2.769950e+09 8.208150e+03 
2772100000 8.206975e+03 
2774250000 8.195700e+03 
2.776400e+09 8.197125e+03 
2778550000 8.195775e+03 
2780700000 8.165900e+03 
2782850000 8.189400e+03 
2785000000 8.186775e+03 
2787150000 8.187500e+03 
2789300000 8.203750e+03 
2791450000 8.164850e+03 
2793600000 8.202700e+03 
2795750000 8.185100e+03 
2797900000 8.179975e+03 
2.800050e+09 8.193225e+03 
2802200000 8.187200e+03 
2804350000 8.204625e+03 
2806500000 8.183475e+03 
2808650000 8.176275e+03 
2810800000 8.186650e+03 
2812950000 8.201050e+03 
2815100000 8.184150e+03 
2817250000 8.209275e+03 
2819400000 8.182775e+03 
2821550000 8.186775e+03 
2823700000 8.191600e+03 
2825850000 8.194950e+03 
2828000000 8.175800e+03 
2.830150e+09 8.169150e+03 
2832300000 8.215950e+03 
2834450000 8.190175e+03 
2836600000 8.191725e+03 
2838750000 8.208075e+03 
2840900000 8.201675e+03 
2843050000 8.190775e+03 
2845200000 8.191100e+03 
2847350000 8.213725e+03 
2849500000 8.186325e+03 
2851650000 8.184675e+03 
2853800000 8.205900e+03 
2855950000 8.198825e+03 
2858100000 8.196925e+03 
2.860250e+09 8.195575e+03 
2862400000 8.195925e+03 
2864550000 8.210575e+03 
2866700000 8.172025e+03 
2868850000 8.215325e+03 
2871000000 8.190525e+03 
2873150000 8.199500e+03 
2875300000 8.177725e+03 
2877450000 8.183925e+03 
2879600000 8.219275e+03 
2881750000 8.194125e+03 
2883900000 8.196250e+03 
2886050000 8.217025e+03 
2888200000 8.212150e+03 
2.890350e+09 8.223950e+03 
2892500000 8.207375e+03 
2894650000 8.170350e+03 
2896800000 8.180075e+03 
2898950000 8.207500e+03 
2901100000 8.181200e+03 
2903250000 8.196425e+03 
2905400000 8.178600e+03 
2907550000 8.180325e+03 
2909700000 8.200300e+03 
2911850000 8.183700e+03 
2914000000 8.182600e+03 
2916150000 8.188300e+03 
2918300000 8.194675e+03 
2920450000 8.193925e+03 
2922600000 8.185500e+03 
2924750000 8.177675e+03 
2926900000 8.207300e+03 
2929050000 8.183250e+03 
2931200000 8.203225e+03 
2933350000 8.201675e+03 
2935500000 8.187600e+03 
2937650000 8.179650e+03 
2939800000 8.197250e+03 
2941950000 8.197225e+03 
2.944100e+09 8.180875e+03 
2946250000 8.182075e+03 
2948400000 8.192900e+03 
2950550000 8.183500e+03 
2952700000 8.178025e+03 
2954850000 8.214825e+03 
2957000000 8.185400e+03 
2959150000 8.181925e+03 
2961300000 8.183225e+03 
2963450000 8.187925e+03 
2965600000 8.219475e+03 
2967750000 8.200125e+03 
2969900000 8.204650e+03 
2972050000 8.211575e+03 
2974200000 8.198125e+03 
2976350000 8.192775e+03 
2978500000 8.183925e+03 
2980650000 8.191625e+03 
2982800000 8.194175e+03 
2984950000 8.205700e+03 
2987100000 8.166150e+03 
2989250000 8.174350e+03 
2991400000 8.177425e+03 
2993550000 8.185375e+03 
2995700000 8.185950e+03 
2997850000 8.188125e+03 
3000000000 8.208550e+03 

END
