IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.017100e+03 
2.572150e+09 8.018600e+03 
2574300000 8.038200e+03 
2576450000 8.034500e+03 
2578600000 8.035200e+03 
2.580750e+09 8.050950e+03 
2582900000 8.066525e+03 
2585050000 8.025475e+03 
2.587200e+09 8.019450e+03 
2589350000 8.044300e+03 
2591500000 8.036775e+03 
2593650000 8.023250e+03 
2.595800e+09 8.024075e+03 
2597950000 8.027575e+03 
2600100000 8007 
2.602250e+09 8.025225e+03 
2604400000 8.003850e+03 
2606550000 8.026575e+03 
2608700000 8.055200e+03 
2.610850e+09 8.026400e+03 
2613000000 8038 
2615150000 8.028575e+03 
2.617300e+09 8.003825e+03 
2619450000 7993 
2621600000 8.020800e+03 
2623750000 8.021375e+03 
2.625900e+09 8.049575e+03 
2628050000 8.005575e+03 
2630200000 8.008575e+03 
2.632350e+09 7.971525e+03 
2634500000 7.990200e+03 
2636650000 7.981975e+03 
2638800000 7954 
2.640950e+09 7.988800e+03 
2643100000 7.985275e+03 
2645250000 7.982175e+03 
2.647400e+09 7.998200e+03 
2649550000 8.029750e+03 
2651700000 8.011400e+03 
2653850000 7.997300e+03 
2.656000e+09 7.997550e+03 
2658150000 7.990400e+03 
2660300000 8000 
2.662450e+09 7.976350e+03 
2664600000 7.985700e+03 
2666750000 7.955050e+03 
2668900000 7.974800e+03 
2.671050e+09 7.966325e+03 
2673200000 7.938550e+03 
2675350000 7.934150e+03 
2677500000 7.975600e+03 
2679650000 7.989525e+03 
2681800000 8.008325e+03 
2683950000 8.022275e+03 
2.686100e+09 8.003700e+03 
2688250000 8.031950e+03 
2690400000 8.046575e+03 
2692550000 8.019425e+03 
2694700000 8.021575e+03 
2696850000 8.020875e+03 
2699000000 8.009175e+03 
2.701150e+09 7.976175e+03 
2703300000 7.976225e+03 
2705450000 7.950925e+03 
2707600000 7.955325e+03 
2.709750e+09 7.963850e+03 
2711900000 7.967125e+03 
2714050000 7.997500e+03 
2.716200e+09 7.988200e+03 
2718350000 8.015275e+03 
2720500000 8.015400e+03 
2722650000 8.018975e+03 
2724800000 8.015150e+03 
2726950000 7.995025e+03 
2729100000 8.026850e+03 
2.731250e+09 7.998775e+03 
2733400000 7.992725e+03 
2735550000 7.985750e+03 
2737700000 7.991075e+03 
2.739850e+09 8.012750e+03 
2742000000 8.000025e+03 
2744150000 8.033975e+03 
2.746300e+09 8.021250e+03 
2748450000 8.024025e+03 
2750600000 8.034675e+03 
2752750000 8.009925e+03 
2754900000 8.012525e+03 
2757050000 8.007825e+03 
2759200000 7.995100e+03 
2.761350e+09 7.997650e+03 
2763500000 8.041650e+03 
2765650000 8.031825e+03 
2767800000 8.037850e+03 
2.769950e+09 8.040225e+03 
2772100000 8.047025e+03 
2774250000 7.988075e+03 
2.776400e+09 8.021300e+03 
2778550000 8.019400e+03 
2780700000 8.009875e+03 
2782850000 8.021675e+03 
2785000000 7.996225e+03 
2787150000 8.026375e+03 
2789300000 8.042525e+03 
2791450000 8.003175e+03 
2793600000 8.049850e+03 
2795750000 8.045275e+03 
2797900000 8.034700e+03 
2.800050e+09 8.043175e+03 
2802200000 8.050475e+03 
2804350000 8.017225e+03 
2806500000 8.039475e+03 
2808650000 8.031750e+03 
2810800000 8.034175e+03 
2812950000 8.020125e+03 
2815100000 8.060075e+03 
2817250000 8.052875e+03 
2819400000 8.046650e+03 
2821550000 8.018125e+03 
2823700000 8.035275e+03 
2825850000 8.021575e+03 
2828000000 8.048550e+03 
2.830150e+09 8.038575e+03 
2832300000 8.033725e+03 
2834450000 8.027875e+03 
2836600000 8.022025e+03 
2838750000 8.068900e+03 
2840900000 8.051800e+03 
2843050000 8.039800e+03 
2845200000 8.020050e+03 
2847350000 8.056375e+03 
2849500000 8.013575e+03 
2851650000 8.019550e+03 
2853800000 8.050825e+03 
2855950000 8.056500e+03 
2858100000 8.029800e+03 
2.860250e+09 8.013800e+03 
2862400000 8.038075e+03 
2864550000 8.041175e+03 
2866700000 8.026525e+03 
2868850000 8.039825e+03 
2871000000 8.037650e+03 
2873150000 8.047225e+03 
2875300000 8.014250e+03 
2877450000 8.027975e+03 
2879600000 8.015650e+03 
2881750000 8.039200e+03 
2883900000 8.037450e+03 
2886050000 8.060325e+03 
2888200000 8.044600e+03 
2.890350e+09 8.042275e+03 
2892500000 8.029700e+03 
2894650000 8.045700e+03 
2896800000 8.067975e+03 
2898950000 8.042975e+03 
2901100000 8.077925e+03 
2903250000 8.055275e+03 
2905400000 8.051325e+03 
2907550000 8.039725e+03 
2909700000 8.055600e+03 
2911850000 8.021575e+03 
2914000000 8.025125e+03 
2916150000 8.040425e+03 
2918300000 8.027025e+03 
2920450000 8.052075e+03 
2922600000 8.044325e+03 
2924750000 8.052125e+03 
2926900000 8.049025e+03 
2929050000 8.032975e+03 
2931200000 8046 
2933350000 8.061675e+03 
2935500000 8.052500e+03 
2937650000 8.034850e+03 
2939800000 8.037475e+03 
2941950000 8.042800e+03 
2.944100e+09 8.048975e+03 
2946250000 8.038700e+03 
2948400000 8.061900e+03 
2950550000 8.062275e+03 
2952700000 8.050725e+03 
2954850000 8.001400e+03 
2957000000 8.052050e+03 
2959150000 8.069675e+03 
2961300000 8.052875e+03 
2963450000 8.032475e+03 
2965600000 8.037450e+03 
2967750000 8.032600e+03 
2969900000 8.033425e+03 
2972050000 8.065500e+03 
2974200000 8.066800e+03 
2976350000 8.054125e+03 
2978500000 8.053525e+03 
2980650000 8.042050e+03 
2982800000 8.016925e+03 
2984950000 8.035800e+03 
2987100000 8.066200e+03 
2989250000 8.033850e+03 
2991400000 8.059800e+03 
2993550000 8.049875e+03 
2995700000 8.070950e+03 
2997850000 8.051750e+03 
3000000000 8.027450e+03 

END
