IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.038950e+03 
2.572150e+09 8.053400e+03 
2574300000 8.045275e+03 
2576450000 8.033725e+03 
2578600000 8.027725e+03 
2.580750e+09 8.020525e+03 
2582900000 8.027750e+03 
2585050000 8.010900e+03 
2.587200e+09 8.018025e+03 
2589350000 8.017825e+03 
2591500000 8.042125e+03 
2593650000 8.057175e+03 
2.595800e+09 8.024475e+03 
2597950000 8.028325e+03 
2600100000 8.037900e+03 
2.602250e+09 8.008825e+03 
2604400000 8.014750e+03 
2606550000 8.036950e+03 
2608700000 8.062725e+03 
2.610850e+09 8.070800e+03 
2613000000 8.023400e+03 
2615150000 8.038050e+03 
2.617300e+09 8.044600e+03 
2619450000 8.029525e+03 
2621600000 8.022425e+03 
2623750000 8.028075e+03 
2.625900e+09 7.990125e+03 
2628050000 8.003525e+03 
2630200000 7.982925e+03 
2.632350e+09 7.992225e+03 
2634500000 8.044550e+03 
2636650000 8.019650e+03 
2638800000 7.981425e+03 
2.640950e+09 8008 
2643100000 7.989200e+03 
2645250000 8.021850e+03 
2.647400e+09 8.035525e+03 
2649550000 8.033500e+03 
2651700000 8.034350e+03 
2653850000 8.063925e+03 
2.656000e+09 8.065350e+03 
2658150000 8.041500e+03 
2660300000 8.038450e+03 
2.662450e+09 8.013300e+03 
2664600000 7.995875e+03 
2666750000 7.983625e+03 
2668900000 7.983825e+03 
2.671050e+09 8.001475e+03 
2673200000 7.974675e+03 
2675350000 8.000725e+03 
2677500000 8.006775e+03 
2679650000 8.029275e+03 
2681800000 8.062875e+03 
2683950000 8.017750e+03 
2.686100e+09 8.048500e+03 
2688250000 8.040300e+03 
2690400000 8.053025e+03 
2692550000 8.026975e+03 
2694700000 8.023525e+03 
2696850000 8.031200e+03 
2699000000 8.054750e+03 
2.701150e+09 8.002475e+03 
2703300000 8.019650e+03 
2705450000 8.010925e+03 
2707600000 7.996700e+03 
2.709750e+09 7.992625e+03 
2711900000 8.019725e+03 
2714050000 8.008500e+03 
2.716200e+09 8.032325e+03 
2718350000 8.033025e+03 
2720500000 8.050925e+03 
2722650000 8.056975e+03 
2724800000 8.051850e+03 
2726950000 8.038125e+03 
2729100000 8.046800e+03 
2.731250e+09 8.014275e+03 
2733400000 7.993650e+03 
2735550000 8.002500e+03 
2737700000 7.995725e+03 
2.739850e+09 8.030825e+03 
2742000000 8.039525e+03 
2744150000 8.031425e+03 
2.746300e+09 8.026900e+03 
2748450000 8.042875e+03 
2750600000 8.066825e+03 
2752750000 8.055125e+03 
2754900000 8.034675e+03 
2757050000 8.050375e+03 
2759200000 8.041700e+03 
2.761350e+09 8.046025e+03 
2763500000 8.043925e+03 
2765650000 8.035100e+03 
2767800000 8.043050e+03 
2.769950e+09 8.065650e+03 
2772100000 8.044125e+03 
2774250000 8.030100e+03 
2.776400e+09 8.076600e+03 
2778550000 8.074775e+03 
2780700000 8.032450e+03 
2782850000 8.044675e+03 
2785000000 8.041125e+03 
2787150000 8.061550e+03 
2789300000 8.042725e+03 
2791450000 8.057650e+03 
2793600000 8.055950e+03 
2795750000 8.049350e+03 
2797900000 8.062575e+03 
2.800050e+09 8.056800e+03 
2802200000 8.037900e+03 
2804350000 8.044100e+03 
2806500000 8.033300e+03 
2808650000 8.020400e+03 
2810800000 8.048550e+03 
2812950000 8.038850e+03 
2815100000 8.056500e+03 
2817250000 8.067450e+03 
2819400000 8.044200e+03 
2821550000 8.044350e+03 
2823700000 8.027300e+03 
2825850000 8.066550e+03 
2828000000 8.060400e+03 
2.830150e+09 8.054850e+03 
2832300000 8.043075e+03 
2834450000 8.039125e+03 
