IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 1.529180e+04 
2573000000 1.540030e+04 
2.576000e+09 1.537930e+04 
2.579000e+09 1.539030e+04 
2582000000 1.539935e+04 
2585000000 15390 
2588000000 1.535395e+04 
2.591000e+09 1.541665e+04 
2594000000 1.529895e+04 
2597000000 1.539615e+04 
2.600000e+09 1.537160e+04 
2.603000e+09 1.540315e+04 
2606000000 1.533490e+04 
2609000000 1.537125e+04 
2612000000 1.534650e+04 
2615000000 1.535965e+04 
2618000000 1.534085e+04 
2621000000 1.533645e+04 
2.624000e+09 1.531565e+04 
2627000000 1.535370e+04 
2630000000 1.533670e+04 
2633000000 1.534855e+04 
2636000000 1.535330e+04 
2639000000 1.539380e+04 
2642000000 1.538915e+04 
2645000000 1.532465e+04 
2.648000e+09 1.539480e+04 
2651000000 1.538690e+04 
2654000000 1.540445e+04 
2657000000 1.534655e+04 
2.660000e+09 1.533390e+04 
2663000000 1.537390e+04 
2666000000 1.541345e+04 
2669000000 1.538675e+04 
2672000000 1.541355e+04 
2675000000 1.530295e+04 
2678000000 1.530930e+04 
2681000000 1.529755e+04 
2.684000e+09 1.531590e+04 
2687000000 1.529920e+04 
2690000000 1.518945e+04 
2693000000 1.518515e+04 
2.696000e+09 1.523340e+04 
2699000000 1.519925e+04 
2702000000 1.519675e+04 
2705000000 1.525315e+04 
2708000000 1.530880e+04 
2711000000 1.534485e+04 
2714000000 1.525185e+04 
2717000000 1.533095e+04 
2.720000e+09 1.533395e+04 
2723000000 1.541185e+04 
2726000000 1.542280e+04 
2729000000 1.540060e+04 
2732000000 1.540050e+04 
2735000000 1.544675e+04 
2738000000 1.537890e+04 
2741000000 1.540295e+04 
2744000000 1.542615e+04 
2747000000 1.540280e+04 
2750000000 1.537375e+04 
2753000000 1.537745e+04 
2756000000 1.538880e+04 
2759000000 1.534635e+04 
2762000000 1.538365e+04 
2765000000 1.531340e+04 
2768000000 1.535840e+04 
2771000000 1.536410e+04 
2774000000 1.536045e+04 
2777000000 1.532140e+04 
2.780000e+09 1.537325e+04 
2783000000 1.531335e+04 
2786000000 1.537180e+04 
2789000000 1.536820e+04 
2792000000 1.540945e+04 
2795000000 1.536220e+04 
2798000000 1.537405e+04 
2801000000 1.531565e+04 
2.804000e+09 1.525830e+04 
2807000000 1.528020e+04 
2810000000 1.516395e+04 
2813000000 1.516030e+04 
2816000000 1.511805e+04 
2819000000 1.510755e+04 
2822000000 1.513020e+04 
2825000000 1.519255e+04 
2.828000e+09 1.525380e+04 
2831000000 15271 
2834000000 1.530235e+04 
2837000000 1.537640e+04 
2840000000 1.536510e+04 
2843000000 1.533530e+04 
2846000000 1.534405e+04 
2849000000 1.536770e+04 
2.852000e+09 1.531035e+04 
2855000000 1.536740e+04 
2858000000 1.534575e+04 
2861000000 1.541930e+04 
2864000000 1.533955e+04 
2867000000 1.531435e+04 
2870000000 1.532515e+04 

END
