IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 2.823000e+02 
2.772000e+09 2.745000e+02 
2774000000 2.748000e+02 
2776000000 2.738000e+02 
2778000000 2.679500e+02 
2.780000e+09 2.761000e+02 
2782000000 2.779500e+02 
2784000000 2.794500e+02 
2786000000 2.674000e+02 
2.788000e+09 2.681500e+02 
2790000000 2.691000e+02 
2792000000 2.713000e+02 
2794000000 2.811000e+02 
2.796000e+09 2.726000e+02 
2798000000 2.835500e+02 
2800000000 2.725500e+02 
2802000000 2.714500e+02 
2.804000e+09 278 
2806000000 2.781500e+02 
2808000000 2.832000e+02 
2810000000 2.865000e+02 
2.812000e+09 2.818500e+02 
2814000000 2.780500e+02 
2816000000 2.745000e+02 
2818000000 2.734500e+02 
2.820000e+09 2.779000e+02 
2822000000 2.769500e+02 
2824000000 2.792000e+02 
2826000000 2.798500e+02 
2.828000e+09 2.723000e+02 
2830000000 2.681000e+02 
2832000000 2.750500e+02 
2834000000 2.811500e+02 
2.836000e+09 2.784000e+02 
2838000000 2.853500e+02 
2840000000 2.794500e+02 
2842000000 2.694500e+02 
2.844000e+09 2.741500e+02 
2846000000 2.731500e+02 
2848000000 2.750500e+02 
2850000000 2.709000e+02 
2852000000 2.698500e+02 
2854000000 2.752000e+02 
2.856000e+09 2.654500e+02 
2858000000 2.681000e+02 
2860000000 2.666000e+02 
2862000000 2.761500e+02 
2.864000e+09 2.653500e+02 
2866000000 2.709000e+02 
2868000000 2.637500e+02 
2870000000 2.665000e+02 
2.872000e+09 2.751500e+02 
2874000000 2.693000e+02 
2876000000 2.641000e+02 
2878000000 2.774000e+02 
2.880000e+09 2.663000e+02 
2882000000 2.602500e+02 
2884000000 2.627000e+02 
2886000000 263 
2.888000e+09 2.736000e+02 
2890000000 2.766000e+02 
2892000000 2.717000e+02 
2894000000 2.720500e+02 
2896000000 2.705500e+02 
2898000000 2.704000e+02 
2.900000e+09 2.664000e+02 
2902000000 2.744500e+02 
2904000000 2.786500e+02 
2906000000 2.815500e+02 
2.908000e+09 2.745500e+02 
2910000000 2.677500e+02 
2912000000 2.791500e+02 
2914000000 2.713500e+02 
2.916000e+09 2.816500e+02 
2918000000 2.794000e+02 
2920000000 2.810500e+02 
2922000000 2.788500e+02 
2.924000e+09 2.766000e+02 
2926000000 2.718000e+02 
2928000000 2.819500e+02 
2930000000 288 
2.932000e+09 2.786500e+02 
2934000000 2.793500e+02 
2936000000 2.717500e+02 
2938000000 2.835000e+02 
2.940000e+09 2.798500e+02 
2942000000 2.781500e+02 
2944000000 2.851500e+02 
2946000000 2.847500e+02 
2.948000e+09 2.757000e+02 
2950000000 2.792500e+02 
2952000000 2.802500e+02 
2954000000 2.743000e+02 
2.956000e+09 2.912000e+02 
2958000000 2.832500e+02 
2960000000 2.817500e+02 
2962000000 2.849000e+02 
2.964000e+09 2.784000e+02 
2966000000 2.799000e+02 
2968000000 2.834000e+02 
2970000000 2.792000e+02 

END
