IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.186450e+03 
2.572150e+09 8.234875e+03 
2574300000 8.212150e+03 
2576450000 8.188300e+03 
2578600000 8.231575e+03 
2.580750e+09 8.193850e+03 
2582900000 8.190375e+03 
2585050000 8.207850e+03 
2.587200e+09 8.206175e+03 
2589350000 8.218625e+03 
2591500000 8.200050e+03 
2593650000 8.214825e+03 
2.595800e+09 8.214675e+03 
2597950000 8.227700e+03 
2600100000 8.215025e+03 
2.602250e+09 8.232275e+03 
2604400000 8.205450e+03 
2606550000 8.204775e+03 
2608700000 8.211600e+03 
2.610850e+09 8.207350e+03 
2613000000 8.229300e+03 
2615150000 8.226550e+03 
2.617300e+09 8.208800e+03 
2619450000 8.220650e+03 
2621600000 8209 
2623750000 8.223550e+03 
2.625900e+09 8.220475e+03 
2628050000 8.224600e+03 
2630200000 8.225350e+03 
2.632350e+09 8.185250e+03 
2634500000 8.176125e+03 
2636650000 8.178700e+03 
2638800000 8.164225e+03 
2.640950e+09 8.186275e+03 
2643100000 8.155850e+03 
2645250000 8.178075e+03 
2.647400e+09 8.208375e+03 
2649550000 8.227550e+03 
2651700000 8.198725e+03 
2653850000 8.206675e+03 
2.656000e+09 8.216250e+03 
2658150000 8.217100e+03 
2660300000 8.217625e+03 
2.662450e+09 8.184450e+03 
2664600000 8.153050e+03 
2666750000 8.171900e+03 
2668900000 8.132225e+03 
2.671050e+09 8.162500e+03 
2673200000 8.180750e+03 
2675350000 8.164900e+03 
2677500000 8.184175e+03 
2679650000 8.191775e+03 
2681800000 8.217300e+03 
2683950000 8.233250e+03 
2.686100e+09 8.204850e+03 
2688250000 8.216175e+03 
2690400000 8.222250e+03 
2692550000 8.237475e+03 
2694700000 8.202325e+03 
2696850000 8.195550e+03 
2699000000 8.189050e+03 
2.701150e+09 8.169325e+03 
2703300000 8.142775e+03 
2705450000 8.153925e+03 
2707600000 8.153125e+03 
2.709750e+09 8.147650e+03 
2711900000 8.173175e+03 
2714050000 8.184175e+03 
2.716200e+09 8.201725e+03 
2718350000 8.210825e+03 
2720500000 8.193450e+03 
2722650000 8.200600e+03 
2724800000 8.215350e+03 
2726950000 8.212300e+03 
2729100000 8.209525e+03 
2.731250e+09 8.197400e+03 
2733400000 8.194500e+03 
2735550000 8210 
2737700000 8.194250e+03 
2.739850e+09 8.204150e+03 
2742000000 8.221150e+03 
2744150000 8.217050e+03 
2.746300e+09 8.207600e+03 
2748450000 8.216900e+03 
2750600000 8.201525e+03 
2752750000 8.236225e+03 
2754900000 8.243725e+03 
2757050000 8.237650e+03 
2759200000 8.228875e+03 
2.761350e+09 8.232200e+03 
2763500000 8.244300e+03 
2765650000 8.222100e+03 
2767800000 8.245825e+03 
2.769950e+09 8.221825e+03 
2772100000 8.240525e+03 
2774250000 8.238250e+03 
2.776400e+09 8.196200e+03 
2778550000 8.239050e+03 
2780700000 8.225300e+03 
2782850000 8.244575e+03 
2785000000 8.240300e+03 
2787150000 8.239025e+03 
2789300000 8.255325e+03 
2791450000 8.249700e+03 
2793600000 8.220975e+03 
2795750000 8.231300e+03 
2797900000 8.248750e+03 
2.800050e+09 8.243650e+03 
2802200000 8.204350e+03 
2804350000 8.236850e+03 
2806500000 8.211425e+03 
2808650000 8.205725e+03 
2810800000 8.239550e+03 
2812950000 8.262900e+03 
2815100000 8.268500e+03 
2817250000 8.229850e+03 
2819400000 8.201800e+03 
2821550000 8.259125e+03 
2823700000 8.235150e+03 
2825850000 8.227700e+03 
2828000000 8.242825e+03 
2.830150e+09 8.239300e+03 
2832300000 8.248450e+03 
2834450000 8.242225e+03 
2836600000 8.229150e+03 
2838750000 8.238625e+03 
2840900000 8.238750e+03 
2843050000 8.252700e+03 
2845200000 8.252500e+03 
2847350000 8.255600e+03 
2849500000 8.240600e+03 
2851650000 8.258425e+03 
2853800000 8.237625e+03 
2855950000 8241 
2858100000 8.244075e+03 
2.860250e+09 8.245600e+03 
2862400000 8.234925e+03 
2864550000 8.227025e+03 
2866700000 8.245500e+03 
2868850000 8.240150e+03 
2871000000 8.257500e+03 
2873150000 8.261125e+03 
2875300000 8.236825e+03 
2877450000 8.249875e+03 
2879600000 8.242400e+03 
2881750000 8.235900e+03 
2883900000 8.224125e+03 
2886050000 8.241075e+03 
2888200000 8.241475e+03 
2.890350e+09 8.237975e+03 
2892500000 8.245925e+03 
2894650000 8.254950e+03 
2896800000 8.240050e+03 
2898950000 8.252350e+03 
2901100000 8.245600e+03 
2903250000 8.225625e+03 
2905400000 8.242300e+03 
2907550000 8.250550e+03 
2909700000 8.261800e+03 
2911850000 8.261575e+03 
2914000000 8.244375e+03 
2916150000 8.266625e+03 
2918300000 8.256400e+03 
2920450000 8.246675e+03 
2922600000 8.274600e+03 
2924750000 8.229850e+03 
2926900000 8.276650e+03 
2929050000 8243 
2931200000 8.245050e+03 
2933350000 8.261300e+03 
2935500000 8253 
2937650000 8.287725e+03 
2939800000 8.238200e+03 
2941950000 8.254325e+03 
2.944100e+09 8.220750e+03 
2946250000 8.259100e+03 
2948400000 8.223800e+03 
2950550000 8.243400e+03 
2952700000 8.243775e+03 
2954850000 8.248675e+03 
2957000000 8.257450e+03 
2959150000 8.264775e+03 
2961300000 8.228075e+03 
2963450000 8.250425e+03 
2965600000 8.248300e+03 
2967750000 8.236175e+03 
2969900000 8.253075e+03 
2972050000 8.255775e+03 
2974200000 8.264050e+03 
2976350000 8.229700e+03 
2978500000 8269 
2980650000 8.226600e+03 
2982800000 8.236925e+03 
2984950000 8.238750e+03 
2987100000 8.239325e+03 
2989250000 8.259200e+03 
2991400000 8.268125e+03 
2993550000 8.248550e+03 
2995700000 8.266650e+03 
2997850000 8.250225e+03 
3000000000 8.252975e+03 

END
