IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 3.910795e+04 
2.772000e+09 3.908725e+04 
2774000000 3.911910e+04 
2776000000 3.910975e+04 
2778000000 3.911375e+04 
2.780000e+09 3.919170e+04 
2782000000 3.912385e+04 
2784000000 3.913410e+04 
2786000000 3.912660e+04 
2.788000e+09 3.916990e+04 
2790000000 3.911310e+04 
2792000000 3.915010e+04 
2794000000 3.911435e+04 
2.796000e+09 3.912095e+04 
2798000000 3.910930e+04 
2800000000 3.918035e+04 
2802000000 3.912125e+04 
2.804000e+09 3.910980e+04 
2806000000 3.909130e+04 
2808000000 3.913935e+04 
2810000000 3.913310e+04 
2.812000e+09 3.914655e+04 
2814000000 3.913360e+04 
2816000000 39118 
2818000000 39146 
2.820000e+09 3.909820e+04 
2822000000 3.915565e+04 
2824000000 3.914705e+04 
2826000000 3.910955e+04 
2.828000e+09 3.908045e+04 
2830000000 3.913055e+04 
2832000000 39060 
2834000000 3.906050e+04 
2.836000e+09 3.910530e+04 
2838000000 3.904370e+04 
2840000000 3.904180e+04 
2842000000 3.901860e+04 
2.844000e+09 3.898430e+04 
2846000000 3.892325e+04 
2848000000 3.884945e+04 
2850000000 3.882670e+04 
2852000000 3.871555e+04 
2854000000 3.866235e+04 
2.856000e+09 3.865790e+04 
2858000000 3.857370e+04 
2860000000 3.849960e+04 
2862000000 3.844280e+04 
2.864000e+09 3.849065e+04 
2866000000 3.846380e+04 
2868000000 3.848320e+04 
2870000000 3.841635e+04 
2.872000e+09 3.847235e+04 
2874000000 3.843010e+04 
2876000000 3.846955e+04 
2878000000 3.843210e+04 
2.880000e+09 3.845755e+04 
2882000000 3.846345e+04 
2884000000 3.849770e+04 
2886000000 3.857820e+04 
2.888000e+09 3.859305e+04 
2890000000 38618 
2892000000 3.868760e+04 
2894000000 3.877620e+04 
2896000000 3.884055e+04 
2898000000 3.887085e+04 
2.900000e+09 3.889860e+04 
2902000000 39005 
2904000000 3.901110e+04 
2906000000 3.900760e+04 
2.908000e+09 3.900040e+04 
2910000000 3.908195e+04 
2912000000 3.906540e+04 
2914000000 3.908985e+04 
2.916000e+09 3.907010e+04 
2918000000 3.908265e+04 
2920000000 3.911960e+04 
2922000000 3.909835e+04 
2.924000e+09 3.910560e+04 
2926000000 3.910675e+04 
2928000000 39099 
2930000000 3.913740e+04 
2.932000e+09 3.913705e+04 
2934000000 3.909870e+04 
2936000000 3.914055e+04 
2938000000 3.911735e+04 
2.940000e+09 3.909675e+04 
2942000000 3.911430e+04 
2944000000 3.908490e+04 
2946000000 3.911105e+04 
2.948000e+09 3.912140e+04 
2950000000 3.906735e+04 
2952000000 3.908585e+04 
2954000000 3.908230e+04 
2.956000e+09 3.914635e+04 
2958000000 3.911975e+04 
2960000000 3.911245e+04 
2962000000 3.910890e+04 
2.964000e+09 3.912450e+04 
2966000000 3.908495e+04 
2968000000 3.908215e+04 
2970000000 3.912715e+04 

END
