IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.214725e+03 
2.572150e+09 8.176600e+03 
2574300000 8.189675e+03 
2576450000 8.210625e+03 
2578600000 8.212575e+03 
2.580750e+09 8.179125e+03 
2582900000 8.175225e+03 
2585050000 8.192400e+03 
2.587200e+09 8.221125e+03 
2589350000 8.203775e+03 
2591500000 8.203375e+03 
2593650000 8.213475e+03 
2.595800e+09 8.211800e+03 
2597950000 8.197600e+03 
2600100000 8.194050e+03 
2.602250e+09 8.178675e+03 
2604400000 8.183800e+03 
2606550000 8.205800e+03 
2608700000 8.194325e+03 
2.610850e+09 8.193025e+03 
2613000000 8.189425e+03 
2615150000 8.206225e+03 
2.617300e+09 8.195575e+03 
2619450000 8.200750e+03 
2621600000 8.172125e+03 
2623750000 8.155625e+03 
2.625900e+09 8.201550e+03 
2628050000 8.186800e+03 
2630200000 8.151375e+03 
2.632350e+09 8.143500e+03 
2634500000 8.157500e+03 
2636650000 8.135400e+03 
2638800000 8.164925e+03 
2.640950e+09 8.131300e+03 
2643100000 8.176775e+03 
2645250000 8.161100e+03 
2.647400e+09 8.180475e+03 
2649550000 8.171475e+03 
2651700000 8.184500e+03 
2653850000 8.195350e+03 
2.656000e+09 8.173375e+03 
2658150000 8.164575e+03 
2660300000 8.154225e+03 
2.662450e+09 8.150125e+03 
2664600000 8.123850e+03 
2666750000 8.137800e+03 
2668900000 8.117125e+03 
2.671050e+09 8.143900e+03 
2673200000 8.125375e+03 
2675350000 8.124425e+03 
2677500000 8.139475e+03 
2679650000 8.128175e+03 
2681800000 8.155400e+03 
2683950000 8.175325e+03 
2.686100e+09 8.192025e+03 
2688250000 8.192300e+03 
2690400000 8.181600e+03 
2692550000 8.183975e+03 
2694700000 8.171450e+03 
2696850000 8.179200e+03 
2699000000 8.150525e+03 
2.701150e+09 8.140825e+03 
2703300000 8.135225e+03 
2705450000 8.134300e+03 
2707600000 8.115025e+03 
2.709750e+09 8110 
2711900000 8.117425e+03 
2714050000 8.130625e+03 
2.716200e+09 8.133825e+03 
