IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.216850e+03 
2.572150e+09 8.222400e+03 
2574300000 8.229100e+03 
2576450000 8.195875e+03 
2578600000 8.217600e+03 
2.580750e+09 8.213025e+03 
2582900000 8.248350e+03 
2585050000 8.228225e+03 
2.587200e+09 8.223250e+03 
2589350000 8.236500e+03 
2591500000 8.230550e+03 
2593650000 8.200250e+03 
2.595800e+09 8.228300e+03 
2597950000 8.201250e+03 
2600100000 8.202325e+03 
2.602250e+09 8.213325e+03 
2604400000 8.231875e+03 
2606550000 8.212475e+03 
2608700000 8.254950e+03 
2.610850e+09 8.228850e+03 
2613000000 8.204875e+03 
2615150000 8.221475e+03 
2.617300e+09 8.200825e+03 
2619450000 8.204625e+03 
2621600000 8.223150e+03 
2623750000 8.212175e+03 
2.625900e+09 8.189200e+03 
2628050000 8.188125e+03 
2630200000 8188 
2.632350e+09 8.196550e+03 
2634500000 8.190675e+03 
2636650000 8.200100e+03 
2638800000 8.196875e+03 
2.640950e+09 8.181825e+03 
2643100000 8.178975e+03 
2645250000 8.189575e+03 
2.647400e+09 8.194125e+03 
2649550000 8.239725e+03 
2651700000 8.218025e+03 
2653850000 8.210100e+03 
2.656000e+09 8211 
2658150000 8.215400e+03 
2660300000 8.188575e+03 
2.662450e+09 8.183300e+03 
2664600000 8.167275e+03 
2666750000 8.142275e+03 
2668900000 8.137250e+03 
2.671050e+09 8.138975e+03 
2673200000 8.145125e+03 
2675350000 8.158275e+03 
2677500000 8.171750e+03 
2679650000 8.186700e+03 
2681800000 8.185900e+03 
2683950000 8.198050e+03 
2.686100e+09 8.194650e+03 
2688250000 8.193825e+03 
2690400000 8.212500e+03 
2692550000 8.210925e+03 
2694700000 8.210600e+03 
2696850000 8.198475e+03 
2699000000 8.175225e+03 
2.701150e+09 8.173275e+03 
2703300000 8.160725e+03 
2705450000 8.168125e+03 
2707600000 8.137275e+03 
2.709750e+09 8.116475e+03 
2711900000 8.144450e+03 
2714050000 8.174125e+03 
2.716200e+09 8.138700e+03 
2718350000 8.181675e+03 
2720500000 8.205225e+03 
2722650000 8.227650e+03 
2724800000 8.208675e+03 
2726950000 8.206100e+03 
2729100000 8.202475e+03 
2.731250e+09 8.219075e+03 
2733400000 8.193350e+03 
2735550000 8.188725e+03 
2737700000 8.160625e+03 
2.739850e+09 8.211600e+03 
2742000000 8.193625e+03 
2744150000 8.178400e+03 
2.746300e+09 8.189225e+03 
2748450000 8.198825e+03 
2750600000 8.212650e+03 
2752750000 8.194050e+03 
2754900000 8.180175e+03 
2757050000 8.227225e+03 
2759200000 8.211750e+03 
2.761350e+09 8.232275e+03 
2763500000 8.200375e+03 
2765650000 8.202975e+03 
2767800000 8.206975e+03 
2.769950e+09 8.217775e+03 
2772100000 8.203075e+03 
2774250000 8.206500e+03 
2.776400e+09 8.208575e+03 
2778550000 8.212625e+03 
2780700000 8.237200e+03 
2782850000 8.222750e+03 
2785000000 8.224900e+03 
2787150000 8.209550e+03 
2789300000 8.213025e+03 
2791450000 8.202500e+03 
2793600000 8.235300e+03 
2795750000 8.232700e+03 
2797900000 8.215475e+03 
2.800050e+09 8.215500e+03 
2802200000 8.252975e+03 
2804350000 8.221600e+03 
2806500000 8.235525e+03 
2808650000 8.214900e+03 
2810800000 8.225650e+03 
2812950000 8.199750e+03 
2815100000 8.212125e+03 
2817250000 8.226950e+03 
2819400000 8.222650e+03 
2821550000 8.232975e+03 
2823700000 8.232150e+03 
2825850000 8.221325e+03 
2828000000 8.220100e+03 
2.830150e+09 8.224925e+03 
2832300000 8.208500e+03 
2834450000 8.226200e+03 
2836600000 8.222375e+03 
2838750000 8.230400e+03 
2840900000 8.217650e+03 
2843050000 8.248450e+03 
2845200000 8216 
2847350000 8.241675e+03 
2849500000 8.230225e+03 
2851650000 8.213275e+03 
2853800000 8.217875e+03 
2855950000 8.194925e+03 
2858100000 8.233425e+03 
2.860250e+09 8.212250e+03 
2862400000 8206 
2864550000 8.223850e+03 
2866700000 8.220225e+03 
2868850000 8.227250e+03 
2871000000 8.226325e+03 
2873150000 8.221175e+03 
2875300000 8.223500e+03 
2877450000 8.233100e+03 
2879600000 8.221725e+03 
2881750000 8.221225e+03 
2883900000 8.203875e+03 
2886050000 8.218550e+03 
2888200000 8.203650e+03 
2.890350e+09 8.198250e+03 
2892500000 8.225750e+03 
2894650000 8.208700e+03 
