IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.042400e+03 
2.572150e+09 8.058025e+03 
2574300000 8.055550e+03 
2576450000 8.045425e+03 
2578600000 8.043125e+03 
2.580750e+09 8.040500e+03 
2582900000 8.029175e+03 
2585050000 8.025700e+03 
2.587200e+09 8.031900e+03 
2589350000 8.028700e+03 
2591500000 8.058500e+03 
2593650000 8.034525e+03 
2.595800e+09 8.048500e+03 
2597950000 8.048475e+03 
2600100000 8.011125e+03 
2.602250e+09 8.025925e+03 
2604400000 8.044300e+03 
2606550000 8.032200e+03 
2608700000 8.064100e+03 
2.610850e+09 8.041300e+03 
2613000000 8.034300e+03 
2615150000 8.043750e+03 
2.617300e+09 8.041200e+03 
2619450000 8.054275e+03 
2621600000 8.034700e+03 
2623750000 8.050925e+03 
2.625900e+09 8.033100e+03 
2628050000 8.025375e+03 
2630200000 8007 
2.632350e+09 8.039325e+03 
2634500000 8.004775e+03 
2636650000 8.011625e+03 
2638800000 8.003425e+03 
2.640950e+09 8.002200e+03 
2643100000 8.018275e+03 
2645250000 7.998225e+03 
2.647400e+09 8.021275e+03 
2649550000 8.030175e+03 
2651700000 8.011975e+03 
2653850000 8.045950e+03 
2.656000e+09 8.038275e+03 
2658150000 8.016075e+03 
2660300000 8.020725e+03 
2.662450e+09 8.021775e+03 
2664600000 8.011600e+03 
2666750000 7.978175e+03 
2668900000 7.962300e+03 
2.671050e+09 7.976475e+03 
2673200000 8.003675e+03 
2675350000 7.985950e+03 
2677500000 7.986650e+03 
2679650000 8.026525e+03 
2681800000 8.032400e+03 
2683950000 8.031950e+03 
2.686100e+09 8.048675e+03 
2688250000 8025 
2690400000 8.038875e+03 
2692550000 8.023525e+03 
2694700000 8.048075e+03 
2696850000 8.058375e+03 
2699000000 8.047025e+03 
2.701150e+09 8.003525e+03 
2703300000 8.004300e+03 
2705450000 7.981425e+03 
2707600000 7.978325e+03 
2.709750e+09 7.974525e+03 
2711900000 7.985725e+03 
2714050000 7.992125e+03 
2.716200e+09 7.995025e+03 
2718350000 8.021625e+03 
2720500000 8.005650e+03 
2722650000 8.035375e+03 
2724800000 8.009525e+03 
2726950000 7.992975e+03 
2729100000 8.027225e+03 
2.731250e+09 8.029725e+03 
2733400000 7.999275e+03 
2735550000 8.005425e+03 
2737700000 7.998875e+03 
2.739850e+09 7.978525e+03 
2742000000 7.974825e+03 
2744150000 8.022775e+03 
2.746300e+09 8.027625e+03 
2748450000 8.031700e+03 
2750600000 8.032575e+03 
2752750000 8027 
2754900000 8.028525e+03 
2757050000 8.026450e+03 
2759200000 8.028575e+03 
2.761350e+09 8.033450e+03 
2763500000 8.030125e+03 
2765650000 8.058550e+03 
2767800000 8.052600e+03 
2.769950e+09 8.029575e+03 
2772100000 8.055700e+03 
2774250000 8.020225e+03 
2.776400e+09 8.050775e+03 
2778550000 8.026450e+03 
2780700000 8.035550e+03 
2782850000 8.040725e+03 
2785000000 8.038425e+03 
2787150000 8.054725e+03 
2789300000 8.048900e+03 
2791450000 8.045150e+03 
2793600000 8.035025e+03 
2795750000 8.042125e+03 
2797900000 8.009875e+03 
2.800050e+09 8.022500e+03 
2802200000 8.066450e+03 
2804350000 8.047175e+03 
2806500000 8.007475e+03 
2808650000 8.033075e+03 
2810800000 8.029950e+03 
2812950000 8.034675e+03 
2815100000 8.018150e+03 
2817250000 8.041725e+03 
2819400000 8.059050e+03 
2821550000 8.033450e+03 
2823700000 8.046900e+03 
2825850000 8.033775e+03 
2828000000 8.055500e+03 
2.830150e+09 8.036625e+03 
2832300000 8.040150e+03 
2834450000 8.046800e+03 
2836600000 8.039100e+03 
2838750000 8.029025e+03 
2840900000 8.032925e+03 
2843050000 8.015100e+03 
2845200000 8.034675e+03 
2847350000 8.023575e+03 
2849500000 8.018350e+03 
2851650000 8.010525e+03 
2853800000 8.025300e+03 
2855950000 8.049750e+03 
2858100000 8.027175e+03 
2.860250e+09 8.031775e+03 
2862400000 8.039225e+03 
2864550000 8.028625e+03 
2866700000 8.018575e+03 
2868850000 8.017150e+03 
2871000000 8.042900e+03 
2873150000 8.042650e+03 
2875300000 8.041650e+03 
2877450000 8.014725e+03 
2879600000 8.057375e+03 
2881750000 8.019950e+03 
2883900000 8.040700e+03 
2886050000 8.046775e+03 
2888200000 8.050275e+03 
2.890350e+09 8.024475e+03 
2892500000 8.027450e+03 
2894650000 8.024675e+03 
2896800000 8.034175e+03 
2898950000 8.024275e+03 
2901100000 8.044700e+03 
2903250000 8.027475e+03 
2905400000 8.031950e+03 
2907550000 8.038025e+03 
2909700000 8.027500e+03 
2911850000 8.038100e+03 
2914000000 8.019225e+03 
2916150000 8.044825e+03 
2918300000 8.021300e+03 
2920450000 8.043350e+03 
2922600000 8.042625e+03 
2924750000 8.031750e+03 
2926900000 8.023450e+03 
2929050000 8.033225e+03 
2931200000 8.009475e+03 
2933350000 8.010825e+03 
2935500000 8.023350e+03 
2937650000 8.012875e+03 
2939800000 8.002300e+03 
2941950000 7.995275e+03 
2.944100e+09 8.019525e+03 
2946250000 8.015075e+03 
2948400000 8.027975e+03 
2950550000 8.012800e+03 
2952700000 7.995575e+03 
2954850000 8.008350e+03 
2957000000 8.022400e+03 
2959150000 8.020625e+03 
2961300000 8.023250e+03 
2963450000 8.030825e+03 
2965600000 8.018825e+03 
2967750000 8.022425e+03 
2969900000 8.032675e+03 
2972050000 8.009450e+03 
2974200000 8.008250e+03 
2976350000 8.028450e+03 
2978500000 8.013650e+03 
2980650000 8044 
2982800000 8.027975e+03 
2984950000 8.023325e+03 
2987100000 8.008800e+03 
2989250000 8.027550e+03 
2991400000 8.018075e+03 
2993550000 8.016400e+03 
2995700000 8.020250e+03 
2997850000 8.021900e+03 
3000000000 8.005800e+03 

END
