IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.035075e+03 
2.572150e+09 8.041675e+03 
2574300000 8.012150e+03 
2576450000 8.051275e+03 
2578600000 8.030825e+03 
2.580750e+09 8.046700e+03 
2582900000 8.045425e+03 
2585050000 8.073900e+03 
2.587200e+09 8.040975e+03 
2589350000 8.058075e+03 
2591500000 8.041575e+03 
2593650000 8.054150e+03 
2.595800e+09 8.043200e+03 
2597950000 8.050075e+03 
2600100000 8.069275e+03 
2.602250e+09 8.045275e+03 
2604400000 8.048400e+03 
2606550000 8.052225e+03 
2608700000 8.041650e+03 
2.610850e+09 8.055425e+03 
2613000000 8.043475e+03 
2615150000 8.032675e+03 
2.617300e+09 8.041975e+03 
2619450000 8.055075e+03 
2621600000 8.057700e+03 
2623750000 8.064675e+03 
2.625900e+09 8.056325e+03 
2628050000 8.021075e+03 
2630200000 8.030075e+03 
2.632350e+09 8.040650e+03 
2634500000 8.021300e+03 
2636650000 8.023675e+03 
2638800000 8.034850e+03 
2.640950e+09 8.016675e+03 
2643100000 8.011500e+03 
2645250000 8.013775e+03 
2.647400e+09 8.056800e+03 
2649550000 8.028875e+03 
2651700000 8.027650e+03 
2653850000 8.053525e+03 
2.656000e+09 8.044550e+03 
2658150000 8.062075e+03 
2660300000 8.014550e+03 
2.662450e+09 8.033750e+03 
2664600000 8.014575e+03 
2666750000 7.998775e+03 
2668900000 8.000225e+03 
2.671050e+09 8.021150e+03 
2673200000 7.995925e+03 
2675350000 8.009200e+03 
2677500000 8.023600e+03 
2679650000 8.020450e+03 
2681800000 8.009550e+03 
2683950000 8.052550e+03 
2.686100e+09 8.056125e+03 
2688250000 8.056975e+03 
2690400000 8.066525e+03 
2692550000 8.038200e+03 
2694700000 8.053775e+03 
2696850000 8.020825e+03 
2699000000 8.003250e+03 
2.701150e+09 8.031300e+03 
2703300000 8.007025e+03 
2705450000 7.972500e+03 
2707600000 7.972075e+03 
2.709750e+09 7.972725e+03 
2711900000 7.999050e+03 
2714050000 8.021450e+03 
2.716200e+09 7.994975e+03 
2718350000 8.021375e+03 
2720500000 8.047450e+03 
2722650000 8.057700e+03 
2724800000 8.064100e+03 
2726950000 8.060175e+03 
2729100000 8.050425e+03 
2.731250e+09 8.042450e+03 
2733400000 8.059400e+03 
2735550000 8.024525e+03 
