IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.997975e+03 
2.572150e+09 8.021025e+03 
2574300000 8.000925e+03 
2576450000 8.040250e+03 
2578600000 8.005925e+03 
2.580750e+09 7.992375e+03 
2582900000 8.007475e+03 
2585050000 8.029450e+03 
2.587200e+09 8.016125e+03 
2589350000 7.994700e+03 
2591500000 8.013800e+03 
2593650000 7.992950e+03 
2.595800e+09 8.007250e+03 
2597950000 7.997025e+03 
2600100000 8.028475e+03 
2.602250e+09 8.010625e+03 
2604400000 8.007150e+03 
2606550000 8.005400e+03 
2608700000 7.993875e+03 
2.610850e+09 8.021175e+03 
2613000000 8.010350e+03 
2615150000 8.019400e+03 
2.617300e+09 8.021825e+03 
2619450000 8.004950e+03 
2621600000 8.011475e+03 
2623750000 8.025150e+03 
2.625900e+09 8.001175e+03 
2628050000 7.995200e+03 
2630200000 7.972825e+03 
2.632350e+09 7.990400e+03 
2634500000 7.989475e+03 
2636650000 7.989175e+03 
2638800000 7.980600e+03 
2.640950e+09 7972 
2643100000 7.978375e+03 
2645250000 8.000900e+03 
2.647400e+09 7.984500e+03 
2649550000 8.018725e+03 
2651700000 8.033350e+03 
2653850000 8.032150e+03 
2.656000e+09 8.018275e+03 
2658150000 8.021975e+03 
2660300000 8.025100e+03 
2.662450e+09 7.983775e+03 
2664600000 7.959400e+03 
2666750000 7.951900e+03 
2668900000 7.986875e+03 
2.671050e+09 7.940925e+03 
2673200000 7.937525e+03 
2675350000 7.970375e+03 
2677500000 7.990200e+03 
2679650000 7.983150e+03 
2681800000 7.990900e+03 
2683950000 8.000825e+03 
2.686100e+09 8.027025e+03 
2688250000 7.996475e+03 
2690400000 8.005075e+03 
2692550000 8.000300e+03 
2694700000 8.009650e+03 
2696850000 7.994475e+03 
2699000000 7.991650e+03 
2.701150e+09 7.958300e+03 
2703300000 7969 
2705450000 7.950325e+03 
2707600000 7930 
2.709750e+09 7.964150e+03 
2711900000 7.959650e+03 
2714050000 7.956600e+03 
2.716200e+09 7.983425e+03 
2718350000 7.985300e+03 
2720500000 7.975175e+03 
2722650000 8.010650e+03 
2724800000 7.987375e+03 
2726950000 8.010150e+03 
2729100000 7.983775e+03 
2.731250e+09 7.980625e+03 
2733400000 7.984925e+03 
2735550000 7.958075e+03 
2737700000 7.969325e+03 
2.739850e+09 7.962300e+03 
2742000000 7.994350e+03 
2744150000 7.971950e+03 
2.746300e+09 8.002275e+03 
2748450000 8.012400e+03 
2750600000 7.993700e+03 
2752750000 8015 
2754900000 8.010800e+03 
2757050000 7.999900e+03 
2759200000 8.011150e+03 
2.761350e+09 8.021450e+03 
2763500000 8.010500e+03 
2765650000 8.030275e+03 
2767800000 8.010725e+03 
2.769950e+09 7.983125e+03 
2772100000 8.027825e+03 
2774250000 8.025725e+03 
2.776400e+09 8.007500e+03 
2778550000 8.023375e+03 
2780700000 8.011250e+03 
2782850000 8031 
2785000000 8.012925e+03 
2787150000 8.007300e+03 
2789300000 7.999675e+03 
2791450000 8.017375e+03 
2793600000 8.006575e+03 
2795750000 8.016875e+03 
2797900000 8.033125e+03 
2.800050e+09 7.993425e+03 
2802200000 8.004900e+03 
2804350000 7.987500e+03 
2806500000 8.031850e+03 
2808650000 7.995325e+03 
2810800000 8.006500e+03 
2812950000 8.024525e+03 
2815100000 8.006125e+03 
2817250000 8.009975e+03 
2819400000 8.001325e+03 
2821550000 8.010600e+03 
2823700000 7.992750e+03 
2825850000 8.001975e+03 
2828000000 8018 
2.830150e+09 7.998250e+03 
2832300000 8.018125e+03 
2834450000 8.019975e+03 
2836600000 8.002825e+03 
2838750000 8.014775e+03 
2840900000 8.000050e+03 
2843050000 8.001325e+03 
2845200000 7.998475e+03 
2847350000 8.008100e+03 
2849500000 7.999700e+03 
2851650000 7.974725e+03 
2853800000 8.015075e+03 
2855950000 8.011850e+03 
2858100000 8.014375e+03 
2.860250e+09 8.001500e+03 
2862400000 8.017925e+03 
2864550000 8.000650e+03 
2866700000 8.010600e+03 
2868850000 8.007050e+03 
2871000000 8.008025e+03 
2873150000 8.017550e+03 
2875300000 8.002300e+03 
2877450000 8.036700e+03 
2879600000 8.018250e+03 
2881750000 8.007525e+03 
2883900000 8.028400e+03 
2886050000 8.023575e+03 
2888200000 8.002800e+03 
2.890350e+09 8.027875e+03 
2892500000 8.020875e+03 
2894650000 8.015800e+03 
2896800000 8.002400e+03 
2898950000 7.997850e+03 
2901100000 7.993725e+03 
2903250000 8.029350e+03 
2905400000 8.018700e+03 
2907550000 8.015225e+03 
2909700000 7.993625e+03 
2911850000 8.018975e+03 
2914000000 8.005825e+03 
2916150000 8.004325e+03 
2918300000 8.029250e+03 
2920450000 8.006825e+03 
2922600000 8.013175e+03 
2924750000 8.016250e+03 
2926900000 8.013750e+03 
2929050000 8.019500e+03 
2931200000 8.006975e+03 
2933350000 8.017100e+03 
2935500000 8.018400e+03 
2937650000 8.023225e+03 
2939800000 8.012950e+03 
2941950000 8.015050e+03 
2.944100e+09 8.005375e+03 
2946250000 7.993425e+03 
2948400000 8.008600e+03 
2950550000 8.004875e+03 
2952700000 7.998975e+03 
2954850000 7.991375e+03 
2957000000 7.987925e+03 
2959150000 8.001300e+03 
2961300000 7.990500e+03 
2963450000 7.990500e+03 
2965600000 8.011950e+03 
2967750000 8.011875e+03 
2969900000 8.012200e+03 
2972050000 7.997925e+03 
2974200000 8.014525e+03 
2976350000 8.036575e+03 
2978500000 8.007625e+03 
2980650000 8.010875e+03 
2982800000 8.010025e+03 
2984950000 8.011400e+03 
2987100000 8.006100e+03 
2989250000 8.014400e+03 
2991400000 7.990975e+03 
2993550000 7.989900e+03 
2995700000 8.008350e+03 
2997850000 7.981800e+03 
3000000000 8000 

END
