IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 3.912820e+04 
2.772000e+09 3.911085e+04 
2774000000 3.911390e+04 
2776000000 3.909460e+04 
2778000000 3.912385e+04 
2.780000e+09 39159 
2782000000 3.913535e+04 
2784000000 3.911215e+04 
2786000000 3.909275e+04 
2.788000e+09 3.908420e+04 
2790000000 3.909325e+04 
2792000000 3.915175e+04 
2794000000 3.913120e+04 
2.796000e+09 3.908680e+04 
2798000000 3.909495e+04 
2800000000 3.910715e+04 
2802000000 3.908505e+04 
2.804000e+09 3.907125e+04 
2806000000 3.912265e+04 
2808000000 3.905080e+04 
2810000000 3.905875e+04 
2.812000e+09 3.907650e+04 
2814000000 3.909375e+04 
2816000000 3.907070e+04 
2818000000 3.909070e+04 
2.820000e+09 3.907385e+04 
2822000000 3.910615e+04 
2824000000 3.903620e+04 
2826000000 3.906310e+04 
2.828000e+09 3.897980e+04 
2830000000 3.904030e+04 
2832000000 3.901030e+04 
2834000000 3.903955e+04 
2.836000e+09 3.900880e+04 
2838000000 3.898240e+04 
2840000000 3.893975e+04 
2842000000 3.894505e+04 
2.844000e+09 3.892155e+04 
2846000000 3.884740e+04 
2848000000 3.881005e+04 
2850000000 3.877785e+04 
2852000000 3.870830e+04 
2854000000 3.864930e+04 
2.856000e+09 3.857770e+04 
2858000000 3.847275e+04 
2860000000 3.848955e+04 
2862000000 3.842865e+04 
2.864000e+09 3.843135e+04 
2866000000 3.847065e+04 
2868000000 3.843710e+04 
2870000000 3.840340e+04 
2.872000e+09 38436 
2874000000 3.843590e+04 
2876000000 3.842025e+04 
2878000000 3.842910e+04 
2.880000e+09 3.843655e+04 
2882000000 3.843280e+04 
2884000000 3.845230e+04 
2886000000 3.849950e+04 
2.888000e+09 3.861255e+04 
2890000000 3.868515e+04 
2892000000 3.868170e+04 
2894000000 3.875450e+04 
2896000000 38822 
2898000000 3.882160e+04 
2.900000e+09 3.890965e+04 
2902000000 3.895495e+04 
2904000000 3.900695e+04 
2906000000 3.903730e+04 
2.908000e+09 3.904420e+04 
2910000000 39075 
2912000000 3.905395e+04 
2914000000 3.910835e+04 
2.916000e+09 39070 
2918000000 3.908335e+04 
2920000000 3.909545e+04 
2922000000 39104 
2.924000e+09 3.910320e+04 
2926000000 3.911555e+04 
2928000000 3.906775e+04 
2930000000 3.912275e+04 
2.932000e+09 3.912605e+04 
2934000000 3.916595e+04 
2936000000 3.913290e+04 
2938000000 3.913345e+04 
2.940000e+09 3.913150e+04 
2942000000 3.914275e+04 
2944000000 3.910270e+04 
2946000000 3.910295e+04 
2.948000e+09 3.913655e+04 
2950000000 3.914270e+04 
2952000000 3.916460e+04 
2954000000 39170 
2.956000e+09 3.919625e+04 
2958000000 3.918025e+04 
2960000000 3.915850e+04 
2962000000 3.915040e+04 
2.964000e+09 3.912005e+04 
2966000000 3.918220e+04 
2968000000 3.919345e+04 
2970000000 3.914980e+04 

END
